timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.95,-0.36,-0.78,1.04,-0.31,1.46
10,-9.73,-0.82,1.09,2.44,0.55,1.40
20,-10.18,-0.22,0.69,0.37,-0.24,1.34
30,-10.00,-0.43,-0.89,-2.01,-1.10,1.28
40,-9.53,-0.74,-1.46,-0.79,-0.92,1.40
50,-9.89,-0.82,0.14,1.89,0.18,1.59
60,-9.75,-0.54,1.18,1.89,0.31,1.40
70,-9.60,-0.44,-1.30,-1.77,-1.40,1.28
80,-9.62,-0.57,-0.92,0.37,-0.67,1.46
90,-9.66,-0.81,0.75,2.44,0.31,1.34
100,-9.93,-0.41,0.93,0.85,-0.37,1.22
110,-9.78,-0.25,-0.56,-1.83,-1.40,1.04
120,-9.76,-0.45,-1.44,-1.16,-1.28,1.34
130,-9.78,-0.77,-0.23,1.46,0.31,1.40
140,-10.16,-0.28,0.42,-0.61,-0.55,1.28
150,-9.56,-0.64,-1.31,-1.89,-1.28,1.22
160,-10.07,-0.31,-1.10,-0.06,-0.67,1.34
170,-9.66,-0.84,0.56,2.26,0.24,1.40
180,-9.99,-0.48,1.11,1.16,0.00,1.22
190,-9.04,-0.63,-0.36,-1.59,-1.10,1.22
200,-10.02,-0.30,-1.26,1.04,-0.18,1.40
210,-9.78,-0.81,1.04,2.26,0.43,1.46
220,-10.15,-0.32,0.63,0.00,-0.31,1.28
230,-10.17,-0.35,-0.85,-2.01,-1.28,1.16
240,-9.43,-0.80,-1.53,-0.55,-0.79,1.28
250,-10.04,-0.68,0.25,2.08,0.12,1.28
260,-9.62,-0.61,1.22,1.65,0.24,1.34
270,-10.02,-0.39,-1.49,-1.65,-1.46,1.28
280,-9.78,-0.38,-0.84,0.73,-0.67,1.34
290,-9.60,-0.80,0.82,2.56,0.31,1.53
300,-9.99,-0.41,1.00,0.67,-0.18,1.40
310,-9.28,-0.42,-0.67,-1.89,-1.22,1.16
320,-10.04,-0.39,-1.38,-0.98,-1.04,1.34
330,-9.65,-0.81,-0.28,1.77,-0.12,1.40
340,-10.37,-0.16,0.45,-0.49,-0.73,1.28
350,-9.82,-0.63,-1.28,-2.08,-1.53,1.28
360,-9.82,-0.47,-1.41,-0.24,-0.92,1.34
370,-9.80,-0.71,0.57,2.32,0.24,1.34
380,-9.89,-0.39,1.28,1.46,0.00,1.34
390,-9.21,-0.72,-0.30,-1.59,-1.16,1.22
400,-9.94,-0.53,-1.44,-1.65,-0.49,1.28
410,-9.57,-0.84,1.02,2.44,0.37,1.16
420,-10.20,-0.25,0.86,0.18,-0.37,1.22
430,-10.07,-0.24,-0.74,-2.01,-1.22,1.40
440,-9.34,-0.78,-1.61,-0.98,-1.16,1.40
450,-9.99,-0.81,-0.02,1.83,-0.12,1.40
460,-9.62,-0.62,1.26,2.08,0.37,1.34
470,-10.11,-0.28,0.31,-2.26,-1.46,1.28
480,-9.98,-0.40,-1.07,0.31,-0.85,1.34
490,-9.67,-0.84,0.71,2.50,0.37,1.34
500,-9.88,-0.38,1.15,0.92,0.12,1.16
510,-9.17,-0.42,-0.50,-1.65,-1.10,1.10
520,-10.02,-0.31,-1.41,-1.34,-1.34,1.34
530,-9.61,-0.82,-0.43,1.28,-0.24,1.34
540,-9.77,-0.76,0.54,-0.37,-0.49,1.16
550,-9.83,-0.57,-1.09,-2.01,-1.28,1.34
560,-9.81,-0.51,-1.31,-0.55,-0.79,1.34
570,-9.78,-0.84,0.43,2.14,0.24,1.53
580,-9.98,-0.41,1.11,1.46,0.06,1.34
590,-9.24,-0.58,-0.18,-1.22,-0.92,1.28
600,-9.84,-0.43,-1.26,-1.59,-1.22,1.46
610,-9.64,-0.87,0.86,2.20,0.49,1.40
620,-10.10,-0.29,0.72,0.18,-0.18,1.16
630,-10.06,-0.30,-0.66,-1.71,-1.10,1.34
640,-9.49,-0.67,-1.40,-0.92,-0.98,1.46
650,-9.97,-0.72,0.02,1.65,0.00,1.40
660,-9.65,-0.70,1.09,1.77,0.24,1.34
670,-9.90,-0.45,0.21,-0.85,-1.22,1.40
680,-9.96,-0.35,-0.95,0.49,-0.67,1.34
690,-9.67,-0.85,0.68,2.26,0.31,1.34
700,-9.91,-0.42,0.98,0.92,-0.06,1.40
710,-9.46,-0.33,-0.55,-1.53,-1.16,1.16
720,-9.88,-0.40,-1.38,-1.22,-0.98,1.40
730,-9.54,-0.82,-0.26,1.59,-0.12,1.46
740,-9.76,-0.75,1.15,-0.37,-0.49,1.40
750,-9.76,-0.65,-1.20,-2.01,-1.40,1.28
760,-9.83,-0.45,-1.20,-0.18,-0.79,1.22
770,-9.75,-0.78,0.49,2.20,0.24,1.34
780,-9.90,-0.51,1.10,1.28,0.12,1.28
790,-9.25,-0.76,-0.28,-1.40,-0.98,1.22
800,-9.87,-0.42,-1.34,-1.65,-1.34,1.28
810,-9.51,-0.54,0.98,2.38,0.37,1.22
820,-10.11,-0.36,0.80,0.18,-0.24,1.28
830,-10.22,-0.23,-0.77,-2.08,-1.40,1.40
840,-9.49,-0.71,-1.56,-0.92,-1.22,1.53
850,-9.99,-0.78,0.06,1.95,-0.06,1.53
860,-9.57,-0.60,1.25,1.77,0.37,1.28
870,-10.19,-0.22,0.21,-1.04,-0.61,1.28
880,-10.04,-0.30,-1.06,0.24,-0.61,1.46
890,-9.58,-0.80,0.79,2.44,0.43,1.34
900,-9.98,-0.34,1.18,0.92,-0.18,1.04
910,-8.83,-0.66,-0.54,-1.83,-1.16,1.16
920,-10.18,-0.28,-1.38,-1.59,-1.40,1.40
930,-9.54,-0.82,-0.52,1.28,-0.24,1.22
940,-9.76,-0.78,1.22,-13.06,-0.67,1.28
950,-9.96,-0.53,-1.05,-2.14,-1.53,1.22
960,-9.52,-0.69,-1.55,-0.49,-1.04,1.34
970,-9.90,-0.75,0.36,2.32,0.06,1.34
980,-9.84,-0.41,1.26,1.71,0.31,1.34
990,-9.60,-0.55,-0.03,-1.28,-0.92,1.34
