timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.42,0.49,0.92,-0.12,1.28
10,-10.02,-0.49,-0.11,-1.04,-0.98,1.22
20,-9.75,-0.68,-0.44,0.73,-0.43,1.40
30,-9.82,-0.57,0.35,1.53,-0.18,1.34
40,-9.79,-0.50,0.56,0.37,-0.49,1.40
50,-9.74,-0.61,-0.45,-1.22,-0.98,1.28
60,-9.71,-0.50,-0.96,-0.55,-0.79,1.28
70,-9.65,-0.36,-0.27,1.34,-0.18,1.40
80,-9.90,-0.66,0.20,-0.37,-0.55,1.40
90,-9.81,-0.41,-0.93,-1.16,-1.10,1.22
100,-9.81,-0.56,-0.81,0.18,-0.73,1.28
110,-9.69,-0.61,0.44,1.71,0.06,1.40
120,-9.71,-0.70,0.71,0.92,0.00,1.28
130,-9.90,-0.43,-0.39,-0.98,-0.92,1.34
140,-9.74,-0.50,-1.09,-1.04,-0.98,1.34
150,-10.02,-0.33,0.67,1.65,-0.06,1.46
160,-9.71,-0.54,0.26,0.18,-0.49,1.22
170,-9.66,-0.49,-0.69,-1.34,-1.04,1.28
180,-9.81,-0.53,-0.83,-0.31,-0.85,1.40
190,-9.56,-0.81,-0.00,1.46,-0.18,1.40
200,-9.94,-0.37,0.60,1.28,-0.12,1.22
210,-10.00,-0.49,0.04,-0.49,-1.16,1.22
220,-9.75,-0.68,-0.63,0.55,-0.55,1.22
230,-9.74,-0.68,0.34,1.71,0.12,1.22
240,-9.81,-0.62,0.69,0.49,-0.12,1.16
250,-9.82,-0.53,-0.46,-1.10,-1.10,1.28
260,-9.72,-0.50,-1.07,-0.73,-1.04,1.16
270,-9.59,-0.36,-0.31,1.04,-0.37,1.40
280,-9.81,-0.76,0.85,-0.12,-0.55,1.04
290,-9.67,-0.38,-0.86,-1.40,-1.16,1.22
300,-9.82,-0.59,-0.83,-0.12,-0.67,1.34
310,-9.75,-0.56,0.37,1.46,0.00,1.46
320,-9.70,-0.65,0.62,0.92,-0.18,1.28
330,-10.06,-0.35,-0.27,-0.67,-0.92,1.22
340,-9.74,-0.53,-0.99,-0.92,-1.04,1.28
350,-9.71,-0.86,0.57,1.40,-0.12,1.28
360,-9.82,-0.48,0.31,0.31,-0.55,1.22
370,-9.70,-0.52,-0.56,-1.10,-1.16,1.40
