timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.87,-0.37,0.73,-0.31,1.46
10,-9.98,-0.32,0.01,0.24,-0.49,1.34
20,-9.67,-0.44,-0.62,-1.22,-0.85,1.34
30,-9.74,-0.54,-0.81,-0.31,-0.61,1.22
40,-9.67,-0.83,-0.07,1.22,0.06,1.28
50,-10.06,-0.33,0.52,1.16,0.06,1.22
60,-9.97,-0.43,0.10,-0.37,-0.67,1.22
70,-9.74,-0.50,-0.86,-0.98,-0.98,1.34
80,-9.78,-0.68,0.25,1.59,-0.06,1.28
90,-9.87,-0.49,0.64,0.67,-0.24,1.34
100,-9.71,-0.58,-0.39,-0.92,-0.98,1.22
110,-9.78,-0.45,-0.96,-0.61,-1.04,1.34
120,-9.74,-0.34,-0.33,1.04,-0.37,1.28
130,-9.72,-0.82,0.70,1.53,0.00,1.40
140,-9.46,-0.60,0.22,0.00,-1.10,1.22
150,-9.86,-0.55,-0.79,0.06,-0.73,1.28
160,-9.55,-0.62,0.31,1.34,0.00,1.40
170,-9.72,-0.66,0.62,0.92,-0.24,1.28
180,-10.03,-0.35,-0.31,-0.67,-0.79,1.22
190,-9.75,-0.51,-0.99,-0.67,-0.79,1.34
200,-9.66,-0.82,-0.29,0.73,-0.18,1.40
210,-10.02,-0.37,0.54,0.18,-0.43,1.34
220,-9.69,-0.49,-0.61,-1.04,-1.10,1.28
230,-9.75,-0.50,-0.73,-0.49,-0.98,1.28
240,-9.81,-0.66,-0.07,1.28,-0.24,1.40
250,-10.05,-0.41,0.47,1.04,-0.18,1.28
260,-9.85,-0.50,0.06,-0.43,-0.79,1.22
270,-9.74,-0.50,-0.82,-1.10,-1.10,1.16
280,-9.79,-0.70,0.27,1.40,0.06,1.28
290,-9.81,-0.52,0.63,0.31,-0.31,1.34
300,-9.77,-0.58,-0.38,-1.10,-0.85,1.40
310,-9.77,-0.49,-0.98,-0.79,-0.85,1.16
320,-9.65,-0.34,-0.31,1.10,-0.37,1.28
330,-9.72,-0.76,0.75,1.46,0.06,1.28
340,-9.49,-0.61,0.25,0.00,-0.55,1.28
350,-9.83,-0.58,-0.83,0.12,-0.67,1.28
360,-9.62,-0.59,0.36,1.65,0.00,1.34
370,-9.70,-0.61,0.65,1.28,-0.24,1.34
380,-10.07,-0.41,-0.30,-0.85,-0.85,1.28
390,-9.78,-0.54,-1.04,-0.98,-0.92,1.16
400,-9.74,-0.78,-0.32,0.79,-0.37,1.28
410,-10.03,-0.41,0.48,1.40,-0.24,1.22
420,-9.68,-0.57,-0.56,-1.22,-0.98,1.22
430,-9.73,-0.50,-0.82,-0.37,-0.92,1.22
440,-9.70,-0.58,-0.15,1.46,-0.24,1.28
450,-10.04,-0.45,0.60,1.28,0.06,1.28
460,-9.73,-0.50,0.20,-0.31,-0.55,1.28
470,-9.80,-0.47,-0.86,-1.10,-1.22,1.28
480,-9.84,-0.68,-0.78,1.46,-0.06,1.40
490,-9.76,-0.58,0.76,0.67,-0.18,1.28
500,-9.79,-0.55,-0.41,-1.10,-0.79,1.22
510,-9.79,-0.48,-1.07,-0.79,-0.85,1.28
520,-9.62,-0.42,-0.30,1.04,-0.43,1.22
530,-9.76,-0.68,0.79,1.53,-0.12,0.98
540,-9.51,-0.57,0.22,-0.12,-0.55,1.22
550,-9.70,-0.37,-0.79,-0.06,-0.61,1.28
560,-9.58,-0.82,0.23,1.59,-0.24,1.22
570,-9.84,-0.50,0.53,0.98,-0.37,1.40
580,-10.07,-0.37,-0.18,-0.73,-0.92,1.28
590,-9.77,-0.53,-0.96,-1.10,-0.92,1.46
600,-9.75,-0.75,-0.40,0.61,-0.49,1.34
610,-10.03,-0.44,0.42,1.46,-0.06,1.28
620,-9.67,-0.58,-0.49,-1.16,-1.04,1.28
630,-9.73,-0.49,-0.81,-0.67,-0.79,1.16
640,-9.80,-0.48,-0.25,1.28,-0.24,1.16
650,-9.91,-0.61,0.57,1.22,-0.18,1.22
660,-9.66,-0.53,0.25,-0.24,-0.79,1.28
670,-9.75,-0.42,-0.79,-1.16,-1.04,1.28
680,-9.78,-0.63,-0.77,0.18,0.00,1.22
690,-9.64,-0.65,0.71,0.67,-0.24,1.22
700,-9.82,-0.48,-0.40,-0.85,-1.04,1.40
710,-9.84,-0.48,-1.02,-0.73,-0.92,1.40
720,-9.63,-0.56,-0.26,0.85,-0.43,1.40
730,-9.84,-0.58,0.71,1.10,-0.24,1.28
740,-9.58,-0.59,0.16,-0.18,-0.49,1.22
750,-9.71,-0.39,-0.74,-0.18,-0.73,1.34
760,-9.59,-0.85,0.19,1.22,-0.12,1.34
770,-9.87,-0.50,0.45,0.92,-0.12,1.28
780,-10.07,-0.40,-0.15,-0.73,-0.79,1.22
790,-9.67,-0.54,-0.89,-1.10,-1.04,1.16
800,-9.70,-0.71,-0.37,0.49,-0.43,1.22
810,-10.08,-0.45,0.42,1.53,-0.06,1.34
820,-9.95,-0.38,-0.49,-0.92,-0.85,1.16
830,-9.74,-0.52,-0.78,-0.49,-0.73,1.28
840,-9.81,-0.44,-0.23,1.16,-0.31,1.34
850,-9.90,-0.59,0.56,1.16,-0.12,1.22
860,-9.71,-0.56,0.20,-0.31,-0.61,1.34
870,-9.85,-0.44,-0.78,-1.22,-1.04,1.34
880,-9.84,-0.59,-0.76,0.18,-0.55,1.34
890,-9.63,-0.72,0.72,0.61,-0.24,1.40
900,-9.86,-0.49,-0.38,-0.92,-0.73,1.28
910,-9.79,-0.49,-1.04,-0.61,-0.85,1.34
920,-9.62,-0.67,-0.27,0.98,-0.31,1.34
930,-9.89,-0.52,0.69,1.46,0.00,1.22
940,-9.60,-0.56,0.16,0.00,-0.55,1.16
950,-9.67,-0.41,-0.73,-1.16,-0.61,1.22
960,-9.67,-0.86,0.12,1.34,-0.12,1.28
970,-9.96,-0.40,0.50,1.10,-0.12,1.46
980,-10.02,-0.43,-0.08,-0.67,-0.92,1.40
990,-9.77,-0.55,-0.88,-1.16,-1.16,1.34
