timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.67,-0.69,0.43,-0.37,1.34
10,-9.82,-0.70,0.26,1.53,0.12,1.40
20,-9.80,-0.57,0.70,0.43,-0.31,1.16
30,-9.75,-0.57,-0.40,-1.04,-1.16,1.16
40,-9.82,-0.47,-1.05,-0.79,-0.92,1.04
50,-9.60,-0.33,-0.33,1.22,-0.12,1.16
60,-9.45,-0.60,0.28,-0.37,-0.55,1.22
70,-9.77,-0.37,-0.84,-1.40,-1.04,1.22
80,-9.80,-0.61,-0.87,-0.06,-0.73,1.10
90,-9.55,-0.69,0.34,1.53,-0.12,1.34
100,-9.75,-0.61,0.65,0.92,-0.18,1.28
110,-10.08,-0.39,-0.27,-0.79,-0.92,1.28
120,-9.73,-0.57,-1.10,0.55,-0.49,1.34
130,-9.97,-0.42,0.48,1.46,-0.06,1.34
140,-9.89,-0.46,0.38,0.37,-0.18,1.34
150,-9.61,-0.56,-0.55,-1.22,-1.04,1.28
160,-9.76,-0.50,-0.82,-0.61,-0.85,1.34
170,-9.76,-0.55,-0.18,1.22,-0.24,1.22
180,-9.94,-0.54,0.59,1.16,0.00,1.22
190,-9.75,-0.45,-0.85,-1.28,-1.10,1.46
200,-9.70,-0.70,-0.80,0.31,-0.61,1.40
210,-9.75,-0.82,0.24,1.53,-0.24,1.34
220,-9.69,-0.62,0.76,0.61,-0.31,1.28
230,-9.78,-0.51,-0.38,-0.98,-0.85,1.40
240,-9.92,-0.46,-1.05,-0.85,-0.98,1.22
250,-9.59,-0.41,-0.31,0.85,15.26,1.16
260,-9.51,-0.59,0.19,-0.06,-0.67,1.04
270,-9.73,-0.36,-0.75,-1.10,-1.16,1.16
280,-9.86,-0.59,-0.78,-0.31,-0.85,1.28
290,-9.63,-0.80,0.26,1.28,-0.24,1.34
300,-9.67,-0.60,0.51,0.98,-0.18,1.40
310,-10.07,-0.34,-0.17,-0.67,-0.73,1.34
320,-9.64,-0.56,-0.90,0.55,-0.49,1.22
330,-10.03,-0.47,0.36,1.46,-0.06,1.28
340,-9.92,-0.42,0.34,0.37,-0.37,1.28
350,-9.65,-0.53,-0.48,-1.10,-1.04,1.10
360,-9.78,-0.48,-0.77,-0.55,-0.98,1.22
370,-9.78,-0.55,-0.21,1.04,-0.31,1.40
380,-9.90,-0.58,0.51,1.16,-0.18,1.40
390,-9.73,-0.49,0.17,-1.10,-0.92,1.16
400,-9.76,-0.64,-0.71,0.24,-0.61,1.16
410,-9.68,-0.80,0.23,1.28,-0.24,1.28
420,-9.72,-0.66,0.66,0.61,-0.12,1.10
430,-9.80,-0.53,-0.37,-0.92,-0.79,1.16
440,-9.84,-0.46,-1.01,-0.92,-0.79,1.34
450,-9.56,-0.42,-0.25,0.79,-0.31,1.40
460,-9.78,-0.62,0.16,-0.18,-0.67,1.16
470,-9.73,-0.37,-0.79,-1.22,-1.10,1.22
480,-9.79,-0.54,-0.78,0.06,-0.73,1.34
490,-9.58,-0.82,0.30,1.34,-0.18,1.34
500,-9.82,-0.53,0.53,0.73,-0.24,1.16
