timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.53,1.41,1.53,0.24,1.34
10,-9.30,-0.67,-0.30,-1.40,-0.98,1.34
20,-9.70,-0.42,-1.59,-2.01,-1.46,1.40
30,-9.61,-0.77,1.21,2.69,0.67,1.34
40,-10.02,-0.34,0.93,0.43,-0.24,1.53
50,-9.86,-0.39,-0.90,-2.14,-1.34,1.40
60,-9.59,-0.49,-1.64,-1.16,-1.16,1.28
70,-9.79,-0.73,0.11,2.26,0.06,1.34
80,-9.79,-0.47,1.39,2.32,0.43,1.28
90,-9.88,-0.53,0.27,-1.04,-1.53,1.34
100,-10.22,-0.46,-1.19,0.24,-0.85,1.34
110,-9.89,-0.69,0.77,2.87,0.43,1.28
120,-10.03,-0.36,1.38,1.10,0.06,1.28
130,-9.57,-0.43,-0.42,-2.01,-1.22,1.46
140,-9.51,-0.51,-1.84,-1.77,-1.28,1.46
150,-9.64,-0.68,-0.47,1.77,-0.06,1.28
160,-9.79,-0.59,1.39,-0.06,-0.49,1.28
170,-9.78,-0.62,-1.37,-2.20,-1.53,1.40
180,-9.85,-0.71,-1.57,-0.67,-1.10,1.28
190,-9.35,-0.87,0.36,2.50,0.18,1.28
200,-9.77,-0.41,1.52,1.95,0.24,1.28
210,-9.13,-0.69,-0.10,-1.22,-0.98,1.40
220,-9.82,-0.45,-1.60,-2.32,-1.65,1.46
230,-9.54,-0.67,1.05,2.81,0.31,1.28
240,-10.12,-0.30,1.14,0.67,0.00,1.22
250,-9.84,-0.48,-0.62,-2.01,-1.34,1.28
260,-9.69,-0.43,-1.75,-1.46,-1.28,1.40
270,-10.00,-0.73,-0.18,1.77,-0.06,1.59
280,-9.86,-0.48,1.37,2.44,0.43,1.34
290,-10.09,-0.35,0.53,-0.55,-0.73,1.40
300,-10.05,-0.58,-1.31,-0.12,-0.73,1.53
310,-9.84,-0.79,0.61,2.50,0.43,1.34
320,-9.88,-0.39,1.37,1.34,0.24,1.22
330,-9.34,-0.36,-0.25,-1.59,-1.04,1.16
340,-9.48,-0.39,-1.63,-1.83,-1.34,1.34
350,-9.48,-0.73,-0.59,1.22,-0.12,1.40
360,-9.72,-0.69,1.15,0.06,-0.31,1.16
370,-9.56,-0.54,-1.06,-1.89,-1.53,1.28
380,-9.76,-0.56,-1.50,-0.55,-1.04,1.28
390,-9.38,-0.96,0.15,2.14,0.12,1.22
400,-9.83,-0.55,1.35,1.77,0.37,1.22
410,-9.48,-0.55,-0.01,-0.98,-0.67,1.16
420,-10.02,-0.38,-1.37,-1.89,-1.53,1.28
430,-9.57,-0.67,-0.97,2.44,0.61,1.22
440,-10.01,-0.31,1.00,0.73,0.06,1.16
450,-9.82,-0.38,-0.54,-1.83,-1.16,1.28
460,-9.72,-0.41,-1.58,-1.28,-1.16,1.40
470,-9.97,-0.63,-0.20,1.65,0.06,1.16
480,-9.97,-0.59,1.22,2.08,0.49,1.22
490,-10.08,-0.41,0.54,-0.55,-0.49,1.22
500,-10.02,-0.60,-1.30,-0.06,-0.85,1.34
510,-9.65,-0.83,0.62,2.32,0.43,1.22
520,-9.95,-0.49,1.39,1.22,0.12,1.22
530,-9.22,-0.54,-0.36,-1.59,-1.16,1.28
540,-9.70,-0.39,-1.66,-1.71,-1.46,1.22
550,-9.30,-0.67,-0.58,1.34,-0.49,1.53
560,-9.66,-0.74,1.38,2.75,-15.14,1.16
570,-9.80,-0.45,-1.21,-2.44,-1.53,1.22
