timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.81,0.40,1.89,0.06,1.34
10,-9.99,-0.53,0.78,0.67,-0.06,1.40
20,-9.95,-0.63,-0.45,-1.34,-1.10,1.34
30,-9.63,-0.53,-1.24,-1.10,-0.98,1.40
40,-9.59,-0.47,-0.36,1.22,0.24,1.28
50,-9.35,-0.58,0.44,0.00,-0.61,1.28
60,-9.78,-0.54,-0.95,-1.59,-1.34,1.22
70,-9.93,-0.54,-1.08,-0.24,-0.85,1.22
80,-9.49,-0.68,0.32,1.77,0.06,1.28
90,-9.94,-0.42,0.97,1.28,-0.06,1.22
100,-9.91,-0.42,-0.08,-0.92,-0.67,1.34
110,-9.73,-0.51,-1.28,0.55,-0.55,1.34
120,-9.85,-0.45,0.60,2.01,0.00,1.34
130,-10.00,-0.45,0.74,0.55,-0.12,1.34
140,-9.88,-0.62,-0.59,-1.53,-0.98,1.16
150,-9.81,-0.55,-1.20,-1.04,-1.04,1.10
160,-9.46,-0.66,-0.36,1.22,-0.12,1.28
170,-9.90,-0.40,0.94,1.71,0.18,1.34
180,-9.27,-0.58,-1.11,-1.71,-1.40,1.46
190,-9.86,-0.67,-1.03,-0.18,-0.92,1.28
200,-9.65,-0.75,0.36,1.83,0.06,1.40
210,-9.88,-0.58,0.97,1.28,0.00,1.40
220,-9.90,-0.48,-0.21,-0.92,-0.85,1.40
230,-9.68,-0.50,-1.29,-1.46,-1.22,1.34
240,-9.66,-0.67,-0.57,0.73,-0.55,1.16
250,-9.60,-0.54,0.52,0.24,-0.37,1.22
260,-9.82,-0.43,-0.72,-1.46,-1.28,1.28
270,-9.93,-0.49,-1.02,-0.79,-1.04,1.22
280,-9.60,-0.71,0.12,1.40,0.00,1.22
290,-9.94,-0.41,0.74,1.34,0.06,1.16
300,-9.87,-0.41,0.05,-0.43,-0.67,1.16
310,-9.69,-0.43,-1.01,-1.22,-0.67,1.28
320,-9.90,-0.58,0.35,1.77,-0.06,1.40
330,-10.01,-0.53,0.64,0.61,-0.31,1.34
340,-9.81,-0.58,-0.40,-1.10,-0.98,1.22
350,-9.74,-0.47,-1.01,-0.79,-1.04,1.16
360,-9.44,-0.49,-0.32,1.04,-0.24,1.40
370,-9.88,-0.54,0.84,1.46,-0.18,1.46
380,-9.20,-0.74,0.29,-1.46,-1.22,1.34
390,-9.91,-0.55,-0.89,-0.12,-0.92,1.16
400,-9.79,-0.61,0.35,1.53,0.00,1.34
410,-9.91,-0.64,0.77,0.92,-0.12,1.28
420,-10.04,-0.47,-0.23,-0.85,-0.85,1.34
430,-9.62,-0.44,-1.19,-0.98,-1.16,1.40
440,-9.72,-0.57,-0.46,0.85,-0.49,1.28
450,-10.03,-0.45,0.45,0.12,-0.49,1.22
460,-9.92,-0.52,-0.81,-1.40,-1.22,1.28
470,-10.00,-0.45,-0.97,-0.49,-0.79,1.28
480,-9.38,-0.70,0.14,1.59,-0.06,1.34
490,-9.89,-0.41,0.81,1.34,0.00,1.34
500,-9.70,-0.54,-0.00,-0.61,-0.73,1.22
510,-9.66,-0.46,-1.08,-1.40,-1.28,1.34
520,-9.73,-0.70,0.43,1.77,0.06,1.34
530,-10.02,-0.48,0.71,0.73,-0.31,1.40
540,-9.90,-0.66,-0.50,-1.34,-1.22,1.16
550,-9.64,-0.54,-1.14,-0.98,-1.34,1.28
560,-9.49,-0.43,-0.30,1.28,-0.31,1.16
570,-10.00,-0.52,0.96,1.71,0.00,1.34
580,-9.25,-0.64,0.35,-0.12,-1.28,1.34
590,-9.91,-0.56,-1.01,-0.12,-0.67,1.34
600,-9.69,-0.63,0.29,1.71,0.06,1.34
610,-9.90,-0.54,0.87,1.22,0.00,1.22
620,-9.97,-0.43,-0.18,-0.79,-0.85,1.28
630,-9.73,-0.49,-1.26,-1.34,-1.16,1.28
640,-9.75,-0.79,-0.54,0.61,-0.49,1.34
650,-9.92,-0.45,0.70,0.49,-0.37,1.22
660,-9.84,-0.53,-0.67,-1.40,-1.22,1.16
670,-9.87,-0.52,-1.05,-0.67,-1.04,1.34
680,-9.53,-0.70,-0.19,1.34,-0.24,1.34
690,-10.05,-0.34,0.84,1.59,-0.06,1.16
700,-9.47,-0.56,0.27,-0.31,-0.67,1.28
710,-9.72,-0.44,-0.98,-1.59,-1.10,1.40
720,-9.87,-0.68,0.29,1.83,0.00,1.28
730,-9.93,-0.58,0.94,0.92,-0.18,1.16
740,-9.89,-0.56,-0.33,-1.22,-1.04,1.16
750,-9.67,-0.49,-1.26,-1.16,-1.16,1.22
760,-9.54,-0.46,-0.48,0.98,-0.37,1.34
770,-9.78,-0.67,0.90,1.71,0.24,1.46
780,-9.35,-0.64,0.38,0.00,-0.49,1.10
790,-9.94,-0.50,-0.96,-0.43,-0.73,1.22
