timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.35,-1.44,-1.46,-1.40,1.46
10,-9.34,-0.77,-0.59,1.16,0.24,1.46
20,-9.93,-0.31,0.69,0.06,-0.67,1.34
30,-9.92,-0.51,-1.07,-1.89,-1.46,1.53
40,-9.62,-0.72,-1.35,-0.61,-1.10,1.53
50,-9.79,-0.85,0.28,2.08,0.06,1.40
60,-9.88,-0.58,1.11,1.59,0.12,1.34
70,-9.36,-0.48,0.00,-1.04,-1.04,1.34
80,-9.76,-0.38,-1.28,0.43,-0.61,1.34
90,-9.85,-0.74,0.77,2.38,0.24,1.34
100,-10.03,-0.36,0.93,0.61,-0.37,1.16
110,-9.81,-0.32,-0.57,-1.71,-1.34,1.34
120,-9.85,-0.51,-1.38,-0.92,-1.22,1.46
130,-9.85,-0.69,-0.18,1.71,-0.06,1.34
140,-9.79,-0.55,1.06,1.95,0.31,1.40
150,-9.87,-0.52,-1.18,-1.65,-1.65,1.40
160,-10.09,-0.34,-1.14,0.18,-0.73,1.34
170,-9.67,-1.00,0.43,2.20,0.00,1.59
180,-9.81,-0.48,1.10,1.04,-0.06,1.59
190,-9.74,-0.29,-0.26,-1.28,-1.10,1.46
200,-9.65,-0.38,-1.39,-1.40,-1.22,1.46
210,-9.35,-0.74,-0.51,1.10,-0.43,1.46
220,-9.83,-0.32,0.60,0.00,-0.43,1.28
230,-9.76,-0.59,-1.08,-1.71,-1.10,1.16
240,-9.73,-0.67,-1.18,-0.31,-0.79,1.16
250,-9.83,-0.67,0.27,2.08,0.12,1.53
260,-9.95,-0.66,0.97,1.53,0.00,1.53
270,-9.26,-0.64,-0.02,-1.04,-1.10,1.28
280,-9.84,-0.25,-1.20,-1.71,-0.37,1.46
290,-9.71,-0.78,0.75,2.20,0.24,1.40
300,-10.04,-0.46,0.91,0.31,-0.43,1.40
310,-10.08,-0.26,-0.60,-1.95,-1.46,1.34
320,-9.65,-0.57,-1.55,-0.98,-1.40,1.34
330,-9.77,-0.71,-0.07,1.83,-0.24,1.65
340,-9.61,-0.56,1.31,2.01,0.06,1.53
350,-10.05,-0.48,0.25,-2.08,-1.40,1.22
360,-10.15,-0.25,-0.99,0.00,-0.79,1.16
370,-9.89,-0.84,0.60,2.20,0.31,1.28
380,-9.83,-0.54,1.05,1.04,0.06,1.34
390,-9.39,-0.44,-0.37,-1.59,-1.04,1.34
400,-9.81,-0.24,-1.36,-1.65,-1.40,1.40
410,-9.26,-0.79,-0.62,1.10,-0.24,1.40
420,-10.04,-0.66,0.76,-0.06,-0.49,1.34
430,-10.01,-0.50,-1.00,-2.08,-1.40,1.34
440,-9.60,-0.74,-1.48,-0.61,-0.98,1.40
450,-9.65,-0.70,0.30,2.01,0.12,1.40
460,-9.81,-0.52,1.24,1.53,0.31,1.28
470,-9.46,-0.61,0.02,-1.28,-0.85,1.22
480,-9.70,-0.38,-1.45,-2.01,-1.65,1.28
490,-9.61,-0.84,0.80,2.56,0.43,1.40
500,-10.04,-0.50,0.99,0.55,-0.24,1.34
510,-9.93,-0.23,-0.59,-2.08,-1.22,1.22
520,-9.78,-0.48,-1.49,-1.28,-1.10,1.28
530,-9.75,-0.84,-0.23,1.59,-0.24,1.34
540,-9.70,-0.56,1.22,2.08,0.18,1.40
550,-9.98,-0.37,0.43,-0.55,-1.59,1.28
560,-9.97,-0.41,-1.19,-0.18,-0.92,1.28
570,-9.70,-0.87,0.44,2.26,0.18,1.34
580,-9.85,-0.45,1.15,1.28,0.06,1.40
590,-9.47,-0.42,-0.20,-1.40,-1.04,1.34
600,-9.68,-0.35,-1.40,-1.71,-1.34,1.40
610,-9.35,-0.73,-0.65,1.10,-0.61,1.22
620,-9.87,-0.77,0.98,0.24,-0.24,1.22
630,-9.88,-0.47,-0.89,-1.83,-1.16,1.28
640,-9.74,-0.69,-1.30,-0.61,-0.92,1.40
650,-9.84,-0.79,0.11,1.83,0.06,1.40
660,-9.92,-0.62,1.01,1.71,0.12,1.46
670,-9.42,-0.46,0.08,-0.73,-0.73,1.34
680,-9.80,-0.32,-1.18,-1.71,-1.22,1.40
690,-9.80,-0.69,0.61,2.08,0.12,1.40
700,-10.04,-0.39,0.93,0.61,-0.24,1.34
710,-9.82,-0.28,-0.48,-1.53,-1.22,1.28
720,-9.70,-0.48,-1.39,-1.10,-1.16,1.46
730,-9.76,-0.70,-0.26,1.34,-0.31,1.46
740,-9.64,-0.63,1.10,1.83,0.37,1.53
750,-9.96,-0.54,0.34,-0.61,-0.55,1.28
760,-9.98,-0.30,-1.04,-0.12,-0.85,1.22
770,-9.84,-0.92,0.38,2.01,0.24,1.46
780,-9.80,-0.63,0.99,1.04,0.18,1.46
790,-9.55,-0.31,-0.21,-1.16,-1.10,1.34
800,-9.66,-0.34,-1.29,-1.40,-1.34,1.46
810,-9.18,-0.76,-0.60,0.98,-0.43,1.28
820,-9.98,-0.66,0.96,2.01,-0.31,1.40
830,-9.84,-0.51,-0.96,-1.89,-1.10,1.34
840,-9.77,-0.63,-1.27,-0.61,-0.85,1.40
850,-9.74,-0.60,0.24,1.95,0.06,1.34
860,-9.87,-0.58,1.07,1.59,0.06,1.46
870,-9.44,-0.71,-0.02,-1.04,-0.79,1.34
880,-9.77,-0.27,-1.26,-1.71,-1.34,1.34
890,-9.94,-0.44,-0.88,2.38,0.37,1.46
900,-9.91,-0.54,0.96,0.79,-0.24,1.34
910,-10.05,-0.21,-0.57,-1.71,-1.46,1.22
920,-9.61,-0.50,-1.49,-1.04,-1.16,1.40
930,-9.69,-0.80,-0.20,1.59,-0.06,1.53
940,-9.75,-0.60,1.25,2.01,0.24,1.34
950,-9.99,-0.31,0.37,-0.61,-0.73,1.34
960,-9.76,-0.64,-1.09,-0.18,-0.85,1.34
970,-9.94,-0.60,0.50,2.32,0.18,1.34
980,-10.00,-0.52,1.09,1.22,0.12,1.40
990,-9.15,-0.58,-0.21,-1.34,-0.92,1.40
