timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.49,-1.55,-1.83,-1.53,1.22
10,-9.53,-0.53,-0.76,0.73,-0.61,1.28
20,-9.68,-0.73,1.02,2.56,0.43,1.34
30,-10.02,-0.42,0.88,0.43,-0.24,1.28
40,-9.65,-0.53,-0.74,-1.04,-1.10,1.28
50,-9.90,-0.72,-0.10,1.83,-0.06,1.28
60,-9.96,-0.66,1.16,2.08,0.37,1.10
70,-9.97,-0.38,0.29,-0.73,-0.67,1.22
80,-10.17,-0.54,-1.28,-2.01,-1.53,1.22
90,-10.06,-0.59,-1.25,0.00,-0.92,1.22
100,-9.88,-0.67,0.68,2.20,0.24,1.34
110,-9.82,-0.39,1.21,-1.53,-1.10,1.22
120,-9.52,-0.47,-1.56,-1.53,-1.34,1.53
130,-9.58,-0.61,-0.45,1.04,-0.37,1.59
140,-9.69,-0.71,1.13,2.20,0.49,1.53
150,-10.03,-0.40,0.71,0.18,-0.37,1.40
160,-9.94,-0.46,-1.09,-2.01,-1.28,1.34
170,-9.67,-0.60,-1.53,-0.67,-1.10,1.34
180,-9.61,-0.65,1.30,1.89,0.24,1.28
190,-9.60,-0.48,-0.09,-1.10,-0.92,1.22
200,-9.60,-0.51,-1.51,-1.95,-1.46,1.28
210,-9.45,-0.65,-0.77,0.61,-0.61,1.28
220,-9.75,-0.72,0.97,2.50,0.31,1.40
230,-10.06,-0.36,0.93,0.61,-0.18,1.16
240,-9.69,-0.42,-0.72,-1.95,-1.22,1.34
250,-9.83,-0.78,-0.16,1.77,0.00,1.22
260,-9.89,-0.60,1.17,2.20,0.37,1.28
270,-10.03,-0.39,0.38,-0.61,-0.61,1.28
280,-10.01,-0.56,-1.34,-2.14,-1.59,1.16
290,-10.13,-0.42,-1.29,0.06,-0.92,1.40
300,-9.80,-0.76,0.63,2.50,0.12,1.34
310,-9.89,-0.44,1.30,-1.65,-1.10,1.22
320,-9.64,-0.44,-1.61,-1.77,-1.40,1.22
330,-9.43,-0.62,-0.52,1.22,-0.24,1.34
340,-9.75,-0.75,1.21,2.50,0.49,1.22
350,-10.08,-0.36,0.73,-0.12,-0.49,1.16
360,-9.98,-0.41,-1.12,-2.26,-1.46,1.10
370,-9.69,-0.76,-1.48,-0.61,-1.04,1.28
380,-9.76,-0.88,1.48,1.77,0.49,1.34
390,-9.46,-0.44,-0.06,-1.28,-0.79,1.22
400,-9.59,-0.46,-1.46,-2.08,-1.34,1.16
410,-9.67,-0.61,-0.86,0.49,-0.49,1.34
420,-9.82,-0.66,0.87,2.56,0.37,1.22
430,-10.01,-0.35,0.98,0.85,-0.12,1.16
440,-9.60,-0.52,-0.59,-1.89,-1.34,1.40
450,-9.59,-0.75,-0.29,1.40,0.00,1.34
460,-9.92,-0.61,1.18,2.01,0.31,1.34
470,-10.04,-0.38,0.46,-0.43,-0.79,1.16
480,-10.18,-0.60,-1.26,-2.14,-1.46,1.28
490,-10.07,-0.60,-1.36,-0.31,-0.85,1.34
500,-9.78,-0.80,0.52,2.44,0.12,1.40
510,-9.83,-0.45,1.30,1.28,-0.98,1.28
520,-9.36,-0.45,-1.57,-1.53,-1.40,1.34
530,-9.42,-0.63,-0.55,1.10,-0.31,1.22
540,-9.65,-0.75,1.13,2.56,0.49,1.22
550,-10.08,-0.38,0.77,0.12,-0.37,1.28
560,-9.68,-0.51,-0.98,-2.14,-1.53,1.28
570,-9.74,-0.55,-1.41,-0.61,-1.16,1.34
580,-9.68,-0.90,0.06,1.83,0.37,1.34
590,-9.64,-0.39,0.07,-1.04,-0.79,1.16
600,-9.91,-0.47,-1.32,-1.95,-1.34,1.28
610,-9.76,-0.62,-1.01,0.43,-0.61,1.28
620,-9.88,-0.67,0.79,2.26,0.37,1.34
630,-9.97,-0.30,1.05,0.67,-0.12,1.28
640,-9.64,-0.45,-0.50,-1.83,-1.34,1.34
650,-9.78,-0.46,-0.56,1.53,-0.12,1.34
660,-9.93,-0.64,1.13,2.08,0.43,1.04
670,-10.07,-0.37,0.52,-0.24,-0.55,1.22
680,-10.12,-0.48,-1.20,-1.89,-1.34,1.34
690,-10.03,-0.54,-1.40,-0.18,-0.79,1.22
700,-9.72,-0.87,0.41,2.32,0.18,1.34
710,-9.68,-0.47,1.26,1.28,0.24,1.22
720,-9.45,-0.49,-1.50,-1.59,-1.22,1.40
730,-9.24,-0.66,-0.57,0.98,-0.24,1.34
740,-9.65,-0.72,1.07,2.38,0.49,1.40
750,-10.01,-0.37,0.77,0.24,-0.37,1.34
760,-9.76,-0.40,-0.92,-1.95,-1.28,1.10
770,-9.65,-0.63,-1.44,-0.85,-0.92,1.34
780,-9.70,-0.77,0.08,2.08,0.37,1.40
790,-9.93,-0.43,0.08,-0.92,-0.79,1.22
800,-9.81,-0.47,-1.43,-1.83,-1.40,1.28
810,-9.93,-0.47,-1.01,0.43,-0.61,1.28
820,-9.78,-0.69,0.80,2.44,0.37,1.40
830,-9.97,-0.40,1.07,0.67,-0.12,1.28
840,-9.49,-0.54,-0.53,-1.83,-1.22,1.34
850,-9.89,-0.30,-1.46,1.53,-0.12,1.40
860,-9.90,-0.67,1.22,2.32,0.49,1.34
870,-10.05,-0.37,0.51,-0.43,-0.49,1.34
880,-10.03,-0.57,-1.27,-2.20,-1.53,1.34
890,-9.87,-0.71,-1.45,-0.12,-0.85,1.22
900,-9.76,-0.76,0.45,2.32,0.18,1.34
910,-9.71,-0.52,1.34,1.53,0.18,1.22
920,-9.45,-0.39,-1.58,-1.83,-1.22,1.40
930,-9.30,-0.65,-0.64,0.92,-0.43,1.53
940,-9.70,-0.67,1.12,2.44,0.55,1.34
950,-10.01,-0.38,0.85,0.24,-0.31,1.34
960,-9.76,-0.41,-0.90,-2.01,-1.34,1.22
970,-9.79,-0.61,-1.44,-0.85,-1.04,1.34
980,-9.65,-0.82,0.00,1.95,-0.12,1.34
990,-9.81,-0.45,0.20,-0.79,-0.79,1.28
