timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.47,-0.80,-1.22,-0.98,1.22
10,-9.94,-0.51,-0.71,0.12,-0.61,1.16
20,-9.56,-0.82,0.26,1.53,0.00,1.46
30,-9.60,-0.74,0.66,0.85,-0.24,1.28
40,-9.88,-0.39,-0.33,-0.79,-0.79,1.22
50,-9.50,-0.80,-0.30,0.92,-0.31,1.40
60,-9.93,-0.41,0.65,1.40,-0.06,1.34
70,-9.65,-0.53,0.18,0.12,-0.49,1.28
80,-9.76,-0.51,-0.71,-1.10,-0.98,1.28
90,-9.77,-0.52,-0.76,-0.24,-0.85,1.10
100,-9.75,-0.77,0.05,1.34,-0.24,1.40
110,-10.03,-0.40,0.49,1.10,-0.73,1.04
120,-9.80,-0.47,-0.87,-1.04,-1.16,1.28
130,-9.82,-0.67,-0.56,0.61,-0.49,1.28
140,-9.83,-0.65,0.34,1.59,0.06,1.28
150,-9.94,-0.55,0.65,0.49,-0.12,1.22
160,-9.84,-0.51,-0.43,-1.10,-0.79,1.28
170,-9.69,-0.52,-1.01,-0.85,-0.92,1.28
180,-9.66,-0.37,-0.26,1.34,0.00,1.40
190,-9.57,-0.58,0.19,-0.31,-0.49,1.40
200,-9.74,-0.45,-0.86,-1.22,-1.22,1.28
210,-9.91,-0.56,-0.73,-0.18,-0.73,1.28
220,-9.44,-0.74,0.29,1.46,-0.18,1.16
230,-9.73,-0.63,0.65,0.98,-0.24,1.34
240,-9.89,-0.42,-0.31,-0.67,-0.92,1.28
250,-9.77,-0.50,-0.41,0.79,-0.43,1.40
260,-10.10,-0.38,0.52,1.46,-0.06,1.16
270,-9.80,-0.54,0.32,0.06,-0.49,1.16
280,-9.80,-0.54,-0.54,-1.34,-1.04,1.34
290,-9.72,-0.51,-0.86,-0.43,-0.98,1.40
300,-9.95,-0.54,-0.08,1.28,-0.31,1.40
310,-10.09,-0.43,0.58,1.16,-0.12,1.22
320,-9.76,-0.43,-0.85,-1.16,-1.16,1.16
330,-9.88,-0.68,-0.72,0.37,-0.73,1.34
340,-9.65,-0.73,0.25,1.59,-0.18,1.34
350,-9.79,-0.62,0.76,0.61,-0.24,1.22
360,-9.83,-0.51,-0.37,-1.04,-1.04,1.10
370,-9.73,-0.50,-1.04,-0.85,-0.98,1.22
380,-9.54,-0.41,-0.33,0.92,0.12,1.34
390,-9.40,-0.62,0.24,-0.12,-0.55,1.28
400,-9.71,-0.42,-0.78,-1.16,-1.10,1.28
410,-9.93,-0.54,-0.80,-0.18,-0.98,1.28
420,-9.52,-0.73,0.22,1.34,-0.24,1.22
430,-9.80,-0.60,0.59,1.10,-0.24,1.10
440,-10.00,-0.35,-0.20,-0.55,-0.92,1.28
450,-9.71,-0.50,-0.98,0.49,-0.43,1.34
460,-10.14,-0.38,0.50,1.46,0.00,1.34
470,-9.90,-0.43,0.42,0.31,-0.31,1.40
480,-9.77,-0.52,-0.51,-0.92,-0.92,1.34
490,-9.71,-0.55,-0.84,-0.31,-0.85,1.34
500,-9.74,-0.49,-0.14,1.22,-0.18,1.28
510,-9.95,-0.52,0.55,1.22,-0.06,1.10
520,-9.69,-0.56,-0.79,-1.22,-1.16,1.40
530,-9.93,-0.62,-0.69,0.12,-0.73,1.34
540,-9.64,-0.91,0.18,1.34,-0.18,1.28
550,-9.74,-0.72,0.69,0.61,-0.31,1.22
560,-9.83,-0.44,-0.30,-0.98,-1.04,1.28
570,-9.66,-0.52,-1.03,-0.79,-1.10,1.28
580,-9.62,-0.44,-0.33,0.79,-0.37,1.28
590,-9.57,-0.52,0.23,0.00,-0.43,1.34
600,-9.69,-0.44,-0.78,-1.04,-1.04,1.46
610,-9.83,-0.55,-0.76,-0.06,-0.73,1.40
620,-9.67,-0.75,0.23,1.40,0.00,1.28
630,-9.83,-0.47,0.50,0.98,-0.06,1.40
640,-9.89,-0.46,-0.14,-0.67,-0.67,1.22
650,-9.78,-0.48,-0.89,14.65,-0.55,1.34
660,-10.05,-0.52,0.38,1.40,-0.12,1.28
670,-9.97,-0.46,0.52,0.37,-0.31,1.28
680,-9.81,-0.54,-0.42,-1.04,-0.92,1.28
690,-9.69,-0.54,-0.94,-0.61,-0.79,1.34
700,-9.70,-0.41,-0.24,1.16,-0.24,1.22
710,-9.78,-0.64,0.74,1.34,-0.06,1.34
720,-9.71,-0.56,0.24,-1.34,-1.04,1.40
730,-9.94,-0.55,-0.76,0.12,-0.61,1.28
740,-9.44,-0.80,0.27,1.59,-0.12,1.34
750,-9.63,-0.67,0.71,0.85,-0.37,1.28
760,-9.86,-0.45,-0.38,-0.73,-1.10,1.28
770,-9.76,-0.48,-1.00,-0.73,-1.22,1.28
780,-9.45,-0.86,-0.31,0.98,-0.43,1.34
