timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.80,0.71,-14.28,-0.61,1.46
10,-9.79,-0.37,-0.79,-1.10,-1.04,1.40
20,-9.85,-0.52,-0.76,0.12,-0.79,1.22
30,-9.55,-0.68,0.35,1.40,-0.06,1.28
40,-9.74,-0.62,0.59,0.85,-0.12,1.22
50,-10.06,-0.36,-0.32,-0.79,-0.85,1.22
60,-9.67,-0.55,-1.02,-0.73,-0.98,1.34
70,-9.70,-0.78,-0.30,1.46,0.12,1.16
80,-9.89,-0.46,0.28,0.24,-0.43,1.22
90,-9.66,-0.58,-0.58,-1.10,-1.10,1.22
100,-9.76,-0.50,-0.77,-0.18,-0.79,1.28
110,-9.83,-0.55,-0.12,1.46,-0.12,1.16
120,-10.06,-0.42,0.57,1.10,0.12,1.28
130,-9.79,-0.48,0.16,-0.67,-0.67,1.16
140,-9.84,-0.49,-0.88,0.24,-0.61,1.22
150,-9.72,-0.77,0.29,1.59,-0.06,1.28
160,-9.78,-0.58,0.78,0.55,-0.24,1.34
170,-9.80,-0.56,-0.38,-1.10,-0.92,1.28
180,-9.76,-0.51,-1.09,-0.79,-0.98,1.22
190,-9.60,-0.39,-0.30,0.98,-0.31,1.40
200,-9.71,-0.71,0.80,1.53,-0.06,1.28
210,-9.73,-0.37,-0.77,-1.28,-1.04,1.22
220,-9.79,-0.58,-0.86,-0.24,-0.67,1.16
230,-9.60,-0.85,0.25,1.53,-0.12,1.28
240,-9.85,-0.45,0.60,1.16,-0.06,1.28
250,-10.11,-0.36,-0.14,-0.73,-0.79,1.40
260,-9.71,-0.57,-1.03,-1.04,-0.92,1.34
270,-9.77,-0.75,-0.41,0.61,0.00,1.28
280,-9.96,-0.42,0.46,0.55,-0.24,1.46
290,-9.69,-0.61,-0.53,-0.98,-0.92,1.40
300,-9.83,-0.47,-0.87,-0.24,-0.79,1.34
310,-9.85,-0.50,-0.22,1.22,-0.24,1.34
320,-9.90,-0.62,0.60,1.28,0.18,1.28
330,-9.65,-0.48,0.25,-0.37,-0.49,1.28
340,-9.79,-0.42,-0.79,0.24,-0.67,1.34
350,-9.71,-0.81,0.24,1.40,0.00,1.46
360,-9.71,-0.63,0.74,0.79,-0.31,1.34
370,-9.79,-0.46,-0.31,-0.79,-1.04,1.28
380,-9.85,-0.50,-1.03,-0.79,-0.98,1.34
390,-9.59,-0.50,-0.32,0.85,-0.43,1.40
400,-9.77,-0.63,0.72,1.40,0.12,1.46
410,-9.59,-0.60,-0.70,-1.10,-0.98,1.16
420,-9.84,-0.56,-0.75,-0.12,-0.73,1.22
430,-9.62,-0.86,0.19,1.34,-0.12,1.28
440,-9.81,-0.50,0.49,1.22,0.06,1.53
450,-10.09,-0.37,-0.15,-0.37,-0.61,1.34
460,-9.65,-0.51,-0.88,-0.73,-1.04,1.28
470,-9.75,-0.71,-0.34,0.67,-0.49,1.22
480,-9.99,-0.44,0.35,0.37,-0.31,1.28
490,-9.67,-0.60,-0.48,-0.98,-0.98,1.22
500,-9.76,-0.47,-0.78,-0.43,-0.85,1.34
510,-9.76,-0.53,-0.23,1.22,-0.31,1.40
520,-9.89,-0.62,0.54,1.40,0.00,1.28
530,-9.55,-0.57,0.20,-0.18,-0.55,1.28
540,-9.83,-0.44,-0.78,14.65,-0.55,1.22
550,-9.54,-0.79,0.32,1.59,0.12,1.34
560,-9.70,-0.69,0.71,0.67,-0.18,1.40
570,-9.86,-0.51,-0.40,-1.04,-0.79,1.28
580,-9.80,-0.50,-1.06,-0.67,-0.85,1.34
590,-9.62,-0.53,-0.24,0.98,-0.24,1.34
600,-9.74,-0.57,0.78,1.34,0.12,1.28
610,-9.61,-0.61,0.17,-1.16,-1.16,1.34
620,-9.80,-0.55,-0.75,-0.24,-0.79,1.22
630,-9.56,-0.85,0.25,1.59,-0.12,1.40
640,-9.88,-0.43,0.55,1.16,0.00,1.34
650,-10.05,-0.40,-0.17,-0.73,-0.55,1.40
660,-9.67,-0.56,-0.97,-1.22,-0.85,1.28
670,-9.79,-0.71,-0.39,0.61,-0.43,1.22
680,-10.10,-0.45,0.46,0.31,-0.49,1.22
690,-9.70,-0.65,-0.48,-1.10,-1.04,1.40
700,-9.79,-0.47,-0.87,-0.49,-0.98,1.40
710,-9.73,-0.46,-0.29,1.16,-0.24,1.34
720,-9.92,-0.58,0.70,1.40,-0.06,1.22
730,-9.57,-0.54,0.32,-0.24,-0.67,1.28
740,-9.85,-0.42,-0.84,-1.40,-1.22,1.34
750,-9.59,-0.68,0.39,1.53,-0.18,1.28
760,-9.69,-0.64,0.81,0.92,-0.12,1.34
770,-9.89,-0.48,-0.37,-1.04,-0.79,1.28
780,-9.78,-0.51,-1.15,-0.92,-0.98,1.22
790,-9.63,-0.78,-0.31,0.92,-0.49,1.16
800,-9.87,-0.42,0.74,1.59,0.00,1.34
810,-9.63,-0.62,0.23,-15.38,-1.10,1.28
820,-9.82,-0.51,-0.80,-0.24,-0.73,1.28
830,-9.63,-0.95,0.05,1.46,0.00,1.40
840,-10.01,-0.34,0.55,1.16,-0.12,1.34
850,-10.06,-0.42,0.03,-0.67,-0.67,1.40
860,-9.64,-0.50,-0.89,-1.22,-0.98,1.22
870,-9.72,-0.73,-0.53,0.31,-0.55,1.22
880,-9.99,-0.60,0.33,0.43,-0.24,1.16
890,-9.75,-0.61,-0.43,-1.04,-0.98,1.34
900,-9.87,-0.45,-0.88,-0.73,-0.92,1.28
910,-9.75,-0.38,-0.35,1.04,-0.24,1.40
920,-9.82,-0.76,0.67,1.28,-0.06,1.28
930,-9.53,-0.58,0.28,-0.06,-0.55,1.22
940,-9.84,-0.38,-0.75,-1.04,-0.85,1.22
950,-9.80,-0.91,0.28,1.22,-0.06,1.34
960,-9.68,-0.69,0.68,0.85,-0.06,1.34
970,-9.87,-0.44,-0.28,-0.67,-0.85,1.28
980,-9.76,-0.51,-1.00,-0.92,-0.85,1.34
990,-9.63,-0.75,-0.34,0.73,-0.49,1.34
