timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.48,-1.58,-2.08,-1.40,1.40
10,-9.43,-0.62,-0.79,0.61,-0.49,1.28
20,-9.58,-0.80,1.00,2.75,0.43,1.40
30,-10.15,-0.40,0.98,0.43,-0.31,1.28
40,-10.06,-0.11,-0.74,-1.28,-1.34,1.40
50,-9.76,-0.77,-0.10,1.89,-0.31,1.40
60,-9.59,-0.58,1.31,2.14,0.37,1.16
70,-10.08,-0.39,0.34,-0.92,-0.73,1.28
80,-9.70,-0.58,-1.44,-2.20,-1.53,1.53
90,-10.28,-0.48,-1.17,-0.18,-0.92,1.28
100,-9.65,-0.87,0.52,2.44,0.37,1.22
110,-9.86,-0.46,-0.31,-1.59,-1.04,1.34
120,-9.91,-0.22,-1.45,-1.59,-1.28,1.34
130,-9.37,-0.77,-0.73,1.10,-0.18,1.22
140,-9.84,-0.80,1.17,2.44,0.43,1.46
150,-9.90,-0.26,0.75,0.06,-0.49,1.28
160,-9.93,-0.56,-0.99,-2.20,-1.40,1.40
170,-9.66,-0.55,-1.56,-0.79,14.53,1.28
180,-9.81,-0.54,1.17,1.71,0.12,1.22
190,-9.56,-0.46,0.04,-1.04,-0.73,1.28
200,-9.82,-0.46,-1.37,-2.01,-1.40,1.40
210,-9.40,-0.62,-0.85,0.55,-0.55,1.34
220,-9.85,-0.79,0.76,2.38,0.37,1.28
230,-10.10,-0.36,0.94,0.79,-0.18,1.28
240,-9.88,-0.21,-0.49,-1.22,-1.16,1.46
250,-9.79,-0.63,-0.26,1.46,-0.24,1.40
260,-9.60,-0.70,1.12,2.20,0.31,1.28
270,-10.13,-0.40,0.45,-0.31,-0.61,1.34
280,-9.72,-0.49,-1.31,-1.89,-1.40,1.40
290,-10.32,-0.40,-1.15,-0.06,-0.85,1.34
300,-9.69,-0.92,0.43,2.26,0.18,1.46
310,-9.78,-0.51,1.15,-1.34,-0.98,1.22
320,-9.84,-0.28,-1.35,-1.53,-1.40,1.40
330,-9.29,-0.80,-0.62,1.16,-0.55,1.34
340,-10.14,-0.66,1.02,2.20,0.24,1.40
350,-9.94,-0.25,0.64,0.06,-0.49,1.46
360,-9.86,-0.61,-0.92,-2.01,-1.40,1.34
370,-9.59,-0.59,-1.44,-0.61,-0.92,1.28
380,-9.76,-0.54,1.09,1.59,0.12,1.28
390,-9.63,-0.61,0.07,-1.10,-0.98,1.28
400,-9.80,-0.40,-1.39,-1.83,-1.40,1.16
410,-9.69,-0.59,-0.89,0.55,-0.43,1.40
420,-9.40,-0.90,0.80,2.32,0.24,1.40
430,-10.00,-0.47,1.02,0.73,-0.37,1.22
440,-9.98,-0.17,-0.62,-1.95,-1.34,1.34
450,-9.82,-0.70,-0.15,1.77,-0.12,1.34
460,-9.64,-0.60,1.27,2.20,0.31,1.28
470,-10.07,-0.36,0.39,-0.55,-0.55,1.28
480,-9.72,-0.65,-1.40,-2.20,-1.46,1.34
490,-10.25,-0.31,-1.22,-0.18,-0.92,1.22
500,-9.90,-0.71,0.50,2.38,0.31,1.28
510,-9.90,-0.50,1.21,-1.65,-1.04,1.22
520,-9.94,-0.22,-1.44,-1.89,-1.53,1.34
530,-9.23,-0.66,-0.77,1.16,-0.61,1.28
540,-9.95,-0.70,1.15,2.81,0.37,1.28
550,-10.02,-0.32,0.84,0.24,-0.24,1.22
560,-10.13,-0.43,-0.97,-2.14,-1.40,1.34
570,-9.43,-0.78,-1.70,-0.98,-1.16,1.34
580,-9.70,-0.75,0.23,1.89,0.18,1.28
590,-9.87,-0.44,0.08,-0.98,-0.79,1.28
600,-9.62,-0.51,-1.55,-1.95,-1.34,1.34
610,-9.82,-0.54,-0.91,0.37,-0.67,1.46
620,-9.54,-0.86,0.77,2.56,0.49,1.34
630,-10.05,-0.45,1.12,0.85,0.06,1.28
640,-9.79,-0.32,-0.53,-2.08,-1.22,1.34
650,-9.80,-0.74,-0.41,1.65,-0.24,1.22
660,-9.69,-0.62,1.26,2.32,0.43,1.34
670,-9.99,-0.31,0.57,-0.37,-0.61,1.28
680,-9.82,-0.58,-1.27,-2.14,-1.65,1.34
690,-10.21,-0.41,-1.38,-0.37,-1.04,1.28
700,-9.75,-0.86,0.38,2.20,0.18,1.40
710,-9.78,-0.52,1.26,1.40,-0.92,1.40
720,-9.77,-0.31,-1.34,-1.83,-1.28,1.40
730,-9.22,-0.79,-0.77,0.67,-0.43,1.34
740,-9.99,-0.70,0.99,2.20,0.18,1.34
750,-10.00,-0.27,0.81,0.37,-0.24,1.46
760,-10.01,-0.44,-0.79,-2.01,-1.16,1.40
770,-9.59,-0.66,-1.56,-0.85,-1.10,1.40
780,-9.85,-0.76,-0.03,1.71,0.24,1.16
790,-9.82,-0.44,0.28,-0.73,-0.73,1.16
800,-9.83,-0.45,-1.33,-2.01,-1.46,1.22
810,-9.87,-0.60,-0.99,0.18,-0.67,1.34
820,-9.51,-0.86,0.61,2.32,0.24,1.34
830,-9.96,-0.52,1.05,0.98,0.06,1.34
840,-9.82,-0.18,-0.42,-1.71,-1.22,1.10
850,-9.62,-0.42,-0.51,1.40,-0.18,1.34
860,-9.71,-0.68,1.08,2.08,0.31,1.28
870,-10.03,-0.37,0.49,-0.24,-0.49,1.28
880,-9.71,-0.61,-1.20,-1.89,-1.34,1.28
890,-10.04,-0.35,-1.24,-0.37,-0.79,1.34
900,-9.83,-0.78,0.31,1.95,0.00,1.34
910,-9.89,-0.56,1.07,1.46,-0.12,1.10
920,-10.04,-0.28,-1.26,-1.71,-1.65,1.16
930,-9.16,-0.65,-0.77,0.79,-0.67,1.28
940,-9.72,-0.72,0.94,2.20,0.24,1.28
950,-10.09,-0.39,0.82,0.31,-0.31,1.16
960,-10.05,-0.32,-0.78,-1.83,-1.34,1.16
970,-9.50,-0.73,-1.61,-0.92,-1.16,1.34
980,-9.92,-0.66,0.09,1.83,0.37,1.34
990,-10.14,-0.50,0.16,-0.85,-0.73,1.10
