timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.57,0.76,0.85,-0.31,1.46
10,-9.78,-0.57,-0.41,-0.98,-0.85,1.40
20,-9.77,-0.50,-1.07,-0.79,-1.04,1.34
30,-9.62,-0.72,0.79,1.71,0.00,1.40
40,-9.44,-0.61,0.21,-0.18,-0.49,1.28
50,-9.73,-0.39,-0.80,-1.28,-1.10,1.28
60,-9.83,-0.56,-0.81,-0.18,-0.55,1.22
70,-9.52,-0.82,0.25,1.46,-0.12,1.28
80,-9.85,-0.47,0.56,1.10,-0.18,1.34
90,-10.06,-0.33,-0.18,-0.61,-0.98,1.34
100,-9.70,-0.78,-0.39,0.67,-0.43,1.28
110,-10.07,-0.42,0.46,1.59,-0.06,1.28
120,-9.93,-0.39,0.39,0.55,-0.24,1.34
130,-9.68,-0.60,-0.47,-0.98,-0.92,1.34
140,-9.77,-0.51,-0.83,-0.31,-0.92,1.34
150,-9.99,-0.45,-0.22,1.28,-0.37,1.53
160,-9.95,-0.57,0.53,-0.37,-0.49,1.10
170,-9.78,-0.43,-0.77,-1.10,-1.04,1.22
180,-9.79,-0.68,-0.78,0.12,-0.61,1.34
190,-9.64,-0.82,0.20,1.46,0.00,1.34
200,-9.67,-0.62,0.72,0.55,-0.12,1.28
210,-9.82,-0.50,-0.31,-0.85,-1.16,1.16
220,-9.79,-0.50,-1.01,-0.67,-1.04,1.34
230,-9.58,-0.43,0.91,1.34,0.12,1.28
240,-9.49,-0.61,0.21,0.06,-0.49,1.34
250,-9.71,-0.38,-0.73,-1.16,-0.98,1.46
260,-9.81,-0.54,-0.76,-0.18,-0.73,1.46
270,-9.59,-0.79,0.22,1.40,-0.12,1.46
280,-9.85,-0.52,0.51,1.22,-0.24,1.28
290,-10.06,-0.38,-0.20,-0.43,-0.85,1.34
300,-9.76,-0.71,-0.36,0.73,-0.61,1.34
310,-10.07,-0.47,0.41,1.40,-0.06,1.28
320,-9.93,-0.47,0.37,0.43,-0.37,1.34
330,-9.69,-0.60,-0.46,-0.92,-0.98,1.22
340,-9.76,-0.46,-0.78,-0.24,-0.79,1.28
350,-9.78,-0.45,-0.23,1.22,-0.18,1.40
360,-9.94,-0.55,0.57,1.22,-0.85,1.34
370,-9.84,-0.43,-0.81,-1.10,-1.16,1.28
380,-9.85,-0.61,-0.79,0.43,-0.61,1.34
390,-9.56,-0.80,0.32,1.59,-0.12,1.16
400,-9.63,-0.69,0.75,0.67,-0.18,1.28
410,-9.90,-0.50,-0.40,-1.16,-0.85,1.28
420,-9.79,-0.49,-1.08,-0.92,-0.92,1.22
430,-9.54,-0.60,-0.23,1.34,0.12,1.40
440,-9.54,-0.60,0.17,-0.06,-0.49,1.40
450,-9.67,-0.42,-0.78,-1.16,-1.10,1.40
460,-9.78,-0.53,-0.76,-0.24,-0.79,1.22
470,-9.60,-0.87,0.18,1.53,-0.12,1.28
480,-9.96,-0.39,0.52,1.16,-0.18,1.34
490,-10.08,-0.44,-0.10,-0.61,-0.79,1.22
500,-9.75,-0.55,-0.46,0.67,-0.49,1.34
510,-10.03,-0.50,0.43,1.65,-0.12,1.22
520,-9.91,-0.42,0.53,0.43,-0.43,1.22
530,-9.71,-0.62,-0.46,-1.22,-0.98,1.34
540,-9.76,-0.45,-0.92,-0.73,-0.79,1.34
550,-9.79,-0.38,-0.29,1.22,-0.24,1.40
560,-9.81,-0.70,0.73,1.46,0.06,1.28
570,-9.78,-0.40,-0.85,-1.28,-1.10,1.34
580,-9.79,-0.61,-0.85,0.06,-0.61,1.46
590,-9.48,-0.71,0.31,1.65,-0.06,1.28
600,-9.61,-0.67,0.77,0.92,-0.06,1.16
610,-9.91,-0.40,-0.33,-0.92,-0.79,1.16
620,-9.80,-0.55,-1.08,-0.92,-0.92,1.22
630,-9.58,-0.85,-0.32,0.73,-0.24,1.34
640,-9.72,-0.54,0.18,0.06,-0.61,1.34
650,-9.67,-0.44,-0.68,-1.34,-0.98,1.46
660,-9.82,-0.54,-0.77,-0.37,-0.92,1.28
670,-9.75,-0.89,-0.00,1.16,-0.31,1.28
680,-10.00,-0.41,0.48,1.28,-0.24,1.28
690,-10.04,-0.41,0.03,-0.43,-0.79,1.16
700,-9.65,-0.51,-0.80,0.43,-0.73,1.34
710,-10.02,-0.56,0.26,1.40,0.00,1.22
720,-9.87,-0.39,0.53,0.55,-0.31,1.28
730,-9.72,-0.60,-0.37,-0.98,-0.92,1.28
740,-9.79,-0.48,-0.87,-0.67,-0.98,1.28
750,-9.80,-0.38,-0.35,0.92,-0.31,1.40
760,-9.83,-0.70,0.64,1.22,-0.18,1.53
770,-9.54,-0.60,-0.74,-0.98,-1.04,1.34
780,-9.82,-0.55,-0.78,0.12,-0.61,1.46
790,-9.48,-0.70,0.27,1.34,-0.06,1.28
800,-9.61,-0.75,0.67,0.85,-0.12,1.40
810,-9.94,-0.44,-0.33,-0.55,-0.85,1.16
820,-9.74,-0.50,-1.01,-0.85,-0.92,1.22
830,-9.60,-0.81,-0.29,0.79,-0.37,1.28
840,-9.74,-0.57,0.15,0.06,-0.43,1.16
850,-9.63,-0.44,-0.66,-1.04,-0.98,1.16
860,-9.75,-0.51,-0.70,-0.18,-0.92,1.28
870,-9.74,-0.81,0.02,1.34,-0.37,1.28
880,-10.02,-0.37,0.49,1.22,-0.31,1.16
890,-9.96,-0.49,-0.00,-0.55,-0.67,1.16
900,-9.76,-0.52,-0.82,14.47,-0.67,1.28
910,-9.92,-0.59,0.28,1.34,-0.06,1.28
920,-9.86,-0.52,0.60,0.49,-0.31,1.22
930,-9.76,-0.60,-0.43,-0.98,-0.92,1.10
940,-9.82,-0.46,-0.96,-0.61,-0.98,1.22
950,-9.63,-0.31,-0.30,1.04,-0.18,1.34
960,-9.73,-0.75,0.79,1.22,0.00,1.34
970,-9.52,-0.63,0.25,-1.22,-1.22,1.22
980,-9.84,-0.58,-0.81,0.12,-0.61,1.22
990,-9.47,-0.62,0.34,1.53,-0.12,1.34
