timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.44,-0.38,-1.04,-0.85,1.40
10,-9.69,-0.53,-1.13,-0.98,-0.85,1.28
20,-9.60,-0.56,-0.34,0.98,-0.24,1.16
30,-10.00,-0.41,0.81,1.65,0.06,1.22
40,-9.57,-0.49,0.37,0.00,-0.55,1.28
50,-9.73,-0.47,-0.77,-0.31,-1.04,1.22
60,-9.57,-0.70,0.17,1.40,-0.18,1.22
70,-9.90,-0.43,0.65,1.22,-0.18,1.22
80,-9.94,-0.48,-0.04,-0.61,-0.85,1.34
90,-9.82,-0.50,-0.95,-1.53,-1.28,1.28
100,-9.81,-0.72,-0.59,0.43,-0.55,1.28
110,-9.82,-0.56,0.37,1.59,0.06,1.22
120,-9.73,-0.52,-0.54,-1.34,-0.98,1.22
130,-9.65,-0.52,-1.04,-0.85,-1.10,1.28
140,-9.59,-0.41,-0.36,1.04,-0.24,1.34
150,-9.83,-0.68,0.86,1.34,0.00,1.28
160,-9.53,-0.54,0.34,-0.18,-0.61,1.16
170,-9.73,-0.40,-0.86,-1.28,-1.16,1.16
180,-9.90,-0.64,-0.85,-0.12,-0.79,1.22
190,-9.69,-0.67,0.70,0.92,-0.12,1.40
200,-9.95,-0.33,-0.24,-0.79,-0.79,1.28
210,-9.73,-0.47,-0.99,-1.10,-1.16,1.10
220,-9.64,-0.89,-0.36,0.61,-0.55,1.28
230,-10.09,-0.31,0.57,1.65,-0.24,1.34
240,-9.75,-0.47,0.34,0.43,-0.55,1.22
250,-9.70,-0.49,-0.53,-1.10,-1.04,1.34
260,-9.67,-0.73,-0.15,1.22,-0.24,1.28
270,-10.00,-0.44,0.52,1.10,0.00,1.28
280,-9.93,-0.52,0.11,-0.49,-0.79,1.22
290,-9.80,-0.47,-0.82,-0.79,-1.10,1.22
300,-9.80,-0.67,-0.62,0.49,-0.55,1.22
310,-9.71,-0.78,0.25,1.40,0.06,1.34
320,-9.80,-0.67,0.65,-0.98,-0.98,1.22
330,-9.70,-0.43,-0.95,-0.67,-0.92,1.10
340,-9.60,-0.34,-0.27,0.98,-0.18,1.28
350,-9.81,-0.71,0.80,1.34,0.06,1.28
360,-9.40,-0.68,0.19,-0.31,-0.61,1.28
370,-9.69,-0.42,-0.83,-1.22,-0.92,1.22
380,-9.96,-0.52,-0.76,0.00,-0.55,1.34
390,-9.74,-0.66,0.41,0.85,0.00,1.34
400,-10.11,-0.38,-0.30,-0.98,-0.79,1.22
410,-9.74,-0.47,-1.00,-1.10,-1.10,1.34
420,-9.65,-0.78,-0.30,0.92,-0.55,1.34
430,-10.09,-0.33,0.51,1.53,0.06,1.40
440,-9.89,-0.44,0.37,0.18,-0.31,1.40
450,-9.82,-0.55,-0.61,-1.28,-0.92,1.34
460,-9.77,-0.60,-0.05,1.22,-0.31,1.22
470,-9.89,-0.50,0.65,1.16,-0.12,1.34
480,-9.66,-0.60,0.13,-0.43,-0.92,1.40
490,-9.76,-0.48,-0.87,-1.22,-1.10,1.40
500,-9.83,-0.67,-0.74,0.24,-0.43,1.34
510,-9.66,-0.86,0.23,1.59,0.06,1.28
520,-9.72,-0.62,0.80,0.79,-1.04,1.34
530,-9.66,-0.52,-1.10,-0.98,-1.04,1.34
540,-9.65,-0.43,-0.34,0.98,-0.24,1.34
550,-9.95,-0.60,0.81,1.71,-0.06,1.28
560,-9.55,-0.54,0.31,0.06,-0.55,1.22
570,-9.75,-0.44,-0.81,-1.28,-1.22,1.22
580,-9.93,-0.60,-0.85,-0.12,-0.73,1.34
590,-9.72,-0.71,0.23,1.16,-0.06,1.22
600,-10.01,-0.37,-0.11,-0.49,-0.79,1.22
610,-9.78,-0.46,-0.91,-0.92,-1.16,1.34
620,-9.71,-0.75,-0.45,0.61,-0.67,1.34
630,-9.97,-0.44,0.35,1.53,-0.12,1.34
640,-9.84,-0.44,0.52,0.61,-0.43,1.28
650,-9.75,-0.51,-0.38,-1.04,-1.10,1.16
660,-9.66,-0.52,-0.26,1.04,-0.24,1.28
670,-9.92,-0.63,0.68,1.22,0.00,1.34
680,-9.61,-0.57,0.27,-0.31,-0.67,1.28
690,-9.79,-0.41,-0.81,-1.10,-1.34,1.34
700,-9.87,-0.59,-0.79,0.18,-0.79,1.34
710,-9.66,-0.82,0.30,1.40,-0.18,1.40
720,-9.53,-0.73,0.68,0.79,-0.12,1.22
730,-9.71,-0.45,-0.98,-0.85,-0.92,1.22
740,-9.49,-0.79,-0.24,0.85,-0.37,1.34
750,-9.96,-0.40,0.69,1.40,0.00,1.34
760,-9.68,-0.53,0.19,0.12,-0.49,1.28
770,-9.69,-0.49,-0.69,-0.98,-1.10,1.22
780,-9.85,-0.54,-0.69,-0.06,-0.67,1.28
790,-9.78,-0.81,0.13,1.28,-0.12,1.34
800,-10.03,-0.50,-0.06,-0.67,-0.73,1.28
810,-9.79,-0.46,-0.85,-1.16,-1.10,1.28
