timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.48,-0.81,-1.28,-1.16,1.22
10,-9.81,-0.65,-0.71,0.24,-0.55,1.34
20,-10.06,-0.60,0.76,0.61,-0.24,1.28
30,-9.77,-0.59,-0.37,-0.98,-1.04,1.28
40,-9.78,-0.46,-1.06,-0.92,-1.16,1.34
50,-9.56,-0.35,-0.33,0.98,-0.55,1.16
60,-9.63,-0.81,0.79,1.40,-0.12,1.34
70,-9.44,-0.64,0.23,0.00,-0.55,1.22
80,-9.83,-0.37,-0.83,-1.16,-0.79,1.28
90,-9.45,-0.70,0.34,1.46,-0.12,1.34
100,-9.84,-0.54,0.65,0.98,-0.18,1.22
110,-10.01,-0.39,-0.25,-0.92,-0.79,1.22
120,-9.74,-0.53,-1.02,-1.10,-1.10,1.22
130,-9.86,-0.76,-0.33,0.73,-0.43,1.28
140,-10.03,-0.47,0.47,1.59,0.00,1.34
150,-10.00,-0.46,0.37,-1.22,-1.04,1.22
160,-9.70,-0.48,-0.84,-0.43,-0.98,1.53
170,-9.75,-0.55,-0.17,1.34,-0.31,1.22
180,-9.92,-0.54,0.61,1.28,-0.12,1.10
190,-9.66,-0.47,0.30,-0.37,-0.79,1.22
200,-9.71,-0.47,-0.83,-1.28,-1.22,1.22
210,-9.75,-0.68,-0.81,0.24,-0.61,1.34
220,-9.66,-0.75,0.89,0.67,-0.24,1.34
230,-9.78,-0.54,-0.36,-1.10,-1.04,1.34
240,-9.89,-0.47,-1.12,-1.04,-0.98,1.34
250,-9.62,-0.50,-0.29,0.85,-0.37,1.22
260,-9.74,-0.66,0.83,1.59,0.12,1.34
270,-9.51,-0.62,0.23,0.06,-0.49,1.40
280,-9.78,-0.36,-0.76,-1.16,-1.28,1.28
290,-9.22,-0.91,0.23,1.28,-0.12,1.22
300,-9.92,-0.40,0.59,0.92,-0.12,1.22
310,-10.08,-0.37,-0.11,-0.61,-0.79,1.22
320,-9.61,-0.55,-0.92,-1.28,-1.04,1.22
330,-9.79,-0.75,-0.41,0.61,-0.43,1.28
340,-10.11,-0.49,0.37,1.59,0.06,1.16
350,-10.00,-0.38,0.43,0.43,-0.92,1.22
360,-9.72,-0.50,-0.83,-0.73,-0.79,1.34
370,-9.72,-0.60,-0.26,1.04,-0.18,1.40
380,-9.90,-0.55,0.58,1.40,0.06,1.22
390,-9.55,-0.50,0.33,-0.37,-0.55,1.16
400,-9.73,-0.46,-0.74,-1.28,-1.10,1.16
410,-9.80,-0.64,-0.81,0.00,-0.73,1.40
420,-9.59,-0.75,0.20,0.73,-0.24,1.10
430,-9.80,-0.54,-0.28,-0.73,-0.98,1.22
440,-9.85,-0.46,-1.03,-0.92,-0.92,1.34
450,-9.72,-0.59,-0.34,0.79,-0.43,1.28
460,-9.76,-0.62,0.69,1.53,-0.24,1.16
470,-9.59,-0.57,0.24,0.06,-0.43,1.16
480,-9.76,-0.39,-0.67,-1.10,-1.04,1.28
490,-9.80,-0.53,0.13,1.22,-0.31,1.40
500,-9.92,-0.36,0.51,0.92,-0.12,1.34
510,-9.95,-0.41,-0.03,-0.67,-0.92,1.22
520,-9.62,-0.54,-0.88,-1.16,-1.16,1.34
530,-9.84,-0.64,-0.44,0.43,-0.61,1.34
540,-9.99,-0.54,0.37,1.46,-0.06,1.34
550,-10.02,-0.42,0.53,0.37,-0.37,1.28
560,-9.72,-0.46,-0.91,-0.61,-1.10,1.40
570,-9.70,-0.42,-0.31,1.22,-0.24,1.40
580,-9.76,-0.69,0.72,1.22,-0.06,1.34
590,-9.48,-0.60,0.29,-0.37,-0.61,1.22
600,-9.81,-0.40,-0.84,-1.28,-1.04,1.22
610,-9.79,-0.60,-0.82,0.12,-0.73,1.34
620,-9.51,-0.67,0.38,1.65,-0.06,1.28
630,-9.85,-0.46,-0.35,-0.92,-0.92,1.16
640,-9.83,-0.51,-1.08,-0.92,-0.98,1.34
650,-9.72,-0.79,-0.30,0.79,-0.24,1.28
660,-9.91,-0.42,0.68,1.34,0.06,1.22
670,-9.73,-0.59,0.22,0.12,-0.43,1.28
680,-9.73,-0.43,-0.66,-1.22,-1.04,1.28
690,-9.74,-0.50,-0.80,1.22,-0.24,1.10
700,-10.02,-0.28,0.62,1.10,-0.06,1.16
710,-9.96,-0.45,0.09,-0.55,-0.73,1.10
720,-9.66,-0.55,-0.91,-1.04,-1.04,1.10
730,-9.84,-0.70,-0.60,0.43,-0.55,1.34
740,-9.89,-0.61,0.33,1.65,0.06,1.34
750,-9.90,-0.45,0.69,0.43,-0.31,1.22
760,-9.78,-0.62,-1.02,-0.85,-1.04,1.28
770,-9.75,-0.33,-0.35,1.10,-0.37,1.28
780,-9.74,-0.78,0.79,1.59,-0.12,1.28
790,-9.39,-0.58,0.32,-0.12,-0.67,1.22
800,-9.78,-0.40,-0.83,-1.28,-1.16,1.16
810,-9.82,-0.57,-0.85,-0.12,-0.73,1.40
820,-9.47,-0.63,0.27,1.46,0.00,1.16
830,-9.92,-0.42,-0.25,-0.85,-0.73,1.16
840,-9.81,-0.54,-1.02,-1.10,-0.92,1.22
850,-9.75,-0.79,-0.37,0.61,-0.49,1.22
860,-9.96,-0.44,0.61,1.59,-0.12,1.16
870,-9.82,-0.51,0.25,0.24,-0.43,1.22
880,-9.73,-0.42,-0.57,-1.28,-0.98,1.04
890,-9.71,-0.53,-0.78,14.95,-0.43,1.16
900,-9.95,-0.40,0.53,1.16,-0.18,1.22
910,-9.95,-0.42,0.12,-0.24,-0.67,1.16
920,-9.64,-0.50,-0.78,-1.10,-1.10,1.28
930,-9.75,-0.68,-0.61,0.43,-0.61,1.40
940,-9.87,-0.65,0.17,1.34,-0.12,1.22
950,-9.86,-0.57,0.59,0.67,-0.24,1.34
960,-9.80,-0.56,-0.31,-0.79,-0.92,1.28
970,-9.69,-0.39,-0.37,0.79,-0.24,1.34
980,-9.78,-0.74,0.65,1.28,0.06,1.28
990,-9.42,-0.63,0.29,-0.06,-0.43,1.40
