timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.53,-0.89,1.46,-0.12,1.40
10,-9.89,-0.45,0.64,1.16,0.00,1.28
20,-10.04,-0.36,-0.11,-0.61,-0.73,1.34
30,-9.68,-0.52,-1.00,-1.10,-1.16,1.34
40,-9.71,-0.80,-0.45,0.37,-0.49,1.34
50,-10.02,-0.49,0.44,1.59,0.00,1.22
60,-9.93,-0.41,0.37,0.37,-0.24,1.22
70,-9.74,-0.51,-0.50,-0.67,-0.92,1.28
80,-9.75,-0.68,-0.24,1.10,-0.12,1.40
90,-9.92,-0.55,0.53,1.28,0.00,1.22
100,-9.76,-0.47,0.23,-0.43,-0.55,1.34
110,-9.73,-0.48,-0.75,-1.22,-1.04,1.22
120,-9.78,-0.65,-0.71,0.12,-0.49,1.40
130,-9.80,-0.69,0.18,1.16,0.12,1.34
140,-9.80,-0.60,-0.30,-0.67,-0.85,1.40
150,-9.83,-0.43,-0.93,-0.61,-0.98,1.34
160,-9.73,-0.43,-0.33,0.85,-0.24,1.28
170,-9.78,-0.70,0.64,1.34,-0.12,1.40
180,-9.56,-0.62,0.18,-0.12,-0.61,1.53
190,-9.81,-0.36,-0.70,-1.04,-1.04,1.34
200,-9.81,-0.51,-0.77,-0.06,-0.67,1.04
210,-9.79,-0.54,0.57,0.85,-0.24,1.28
220,-10.00,-0.40,-0.22,-0.67,-0.73,1.40
230,-9.68,-0.52,-0.94,-0.85,-0.79,1.22
240,-9.72,-0.69,-0.30,0.61,-0.49,1.28
250,-10.02,-0.45,0.42,1.34,-0.06,1.16
260,-9.97,-0.47,0.29,0.31,-0.37,1.28
270,-9.70,-0.62,-0.55,-0.98,-0.79,1.34
280,-9.62,-0.61,-0.15,1.28,-0.18,1.22
290,-9.94,-0.55,0.58,1.04,0.00,1.22
300,-9.61,-0.55,0.19,-0.43,-0.55,1.16
310,-9.81,-0.49,-0.85,-1.10,-1.16,1.10
320,-9.86,-0.60,-0.75,0.37,-0.61,1.22
330,-9.62,-0.79,0.29,1.53,0.00,1.28
340,-9.82,-0.62,0.74,-1.16,-1.10,1.16
350,-9.78,-0.47,-1.11,-0.79,-1.10,1.22
360,-9.69,-0.39,-0.28,1.04,-0.24,1.22
370,-9.68,-0.70,0.80,1.46,0.12,1.16
380,-9.50,-0.63,0.23,-0.06,-0.49,1.22
390,-9.76,-0.39,-0.82,-1.40,-1.16,1.40
400,-9.80,-0.57,-0.85,-0.37,-0.73,1.28
410,-9.57,-0.53,0.65,0.92,-0.06,1.28
420,-10.07,-0.38,-0.17,-0.92,-0.73,1.28
430,-9.73,-0.55,-1.10,-1.22,-0.85,1.16
440,-9.79,-0.70,-0.41,0.55,-0.43,1.22
450,-9.96,-0.47,0.52,1.65,-0.18,1.22
460,-10.00,-0.42,0.50,0.37,-0.49,1.22
470,-9.69,-0.65,-0.57,-1.10,-1.04,1.28
480,-9.69,-0.58,-0.30,1.34,-0.24,1.28
490,-9.91,-0.60,0.71,1.40,-0.12,1.28
500,-9.41,-0.56,0.31,-0.43,-0.67,1.22
510,-9.69,-0.42,-0.84,-1.46,-1.22,1.28
520,-9.79,-0.65,-0.88,0.12,-0.79,1.34
530,-9.65,-0.76,0.30,1.77,-0.12,1.28
540,-9.81,-0.60,0.82,-0.98,-1.04,1.22
550,-9.86,-0.49,-1.14,-1.04,-1.10,1.40
560,-9.70,-0.55,-0.37,0.85,-0.31,1.34
570,-9.70,-0.63,0.77,1.53,0.06,1.34
580,-9.49,-0.58,0.27,0.00,-0.49,1.22
590,-9.69,-0.37,-0.72,-1.16,-1.10,1.34
600,-9.83,-0.56,-0.82,-0.18,-0.85,1.34
610,-9.61,-0.91,0.13,1.10,-0.18,1.40
620,-10.10,-0.36,-0.12,-0.61,-0.67,1.28
630,-9.70,-0.52,-0.91,-1.10,-1.04,1.16
640,-9.69,-0.76,-0.40,0.37,-0.49,1.28
650,-10.01,-0.50,0.39,1.34,-0.12,1.22
