timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.79,0.64,2.50,0.37,1.34
10,-9.94,-0.40,1.29,1.04,0.06,1.28
20,-9.56,-0.39,-0.37,-1.77,-1.16,1.28
30,-9.62,-0.37,-1.67,-1.53,-1.28,1.34
40,-9.42,-0.65,-0.44,1.46,-0.18,1.40
50,-9.69,-0.68,1.39,2.26,0.49,1.40
60,-10.10,-0.34,0.73,-2.20,-1.65,1.10
70,-9.92,-0.62,-1.49,-0.43,-1.10,1.28
80,-9.61,-0.88,0.45,2.50,0.00,1.28
90,-9.78,-0.62,1.39,1.65,0.24,1.28
100,-9.41,-0.59,-0.21,-1.53,-1.04,1.22
110,-9.67,-0.47,-1.62,-2.14,-1.53,1.22
120,-9.37,-0.71,-0.80,0.98,-0.73,1.22
130,-9.76,-0.36,1.06,0.37,-0.24,1.28
140,-9.72,-0.42,-0.79,-2.26,-1.59,1.10
150,-9.76,-0.46,-1.71,-1.28,-1.28,1.28
160,-9.78,-0.71,-0.04,1.95,-0.06,1.59
170,-9.84,-0.42,1.42,2.08,0.55,1.40
180,-9.99,-0.45,0.39,-0.92,-0.85,1.34
190,-10.10,-0.72,-1.60,-2.38,-1.77,1.34
200,-9.84,-0.80,0.69,2.87,0.37,1.28
210,-9.90,-0.35,1.45,1.22,0.00,1.40
220,-9.54,-0.33,-0.32,-1.83,-1.16,1.28
230,-9.41,-0.51,-1.83,-1.83,-1.59,1.28
240,-9.47,-0.69,-0.56,1.40,-0.37,1.28
250,-9.66,-0.68,1.34,2.75,0.31,1.40
260,-10.07,-0.19,0.92,-2.38,-1.59,1.40
270,-9.91,-0.65,-1.62,-1.04,-1.16,1.28
280,-9.36,-0.90,0.15,2.14,0.24,1.22
290,-9.79,-0.47,1.41,2.08,0.31,1.34
300,-9.35,-0.59,0.11,-0.98,-0.79,1.34
310,-9.98,-0.43,-1.47,-2.14,-1.34,1.28
320,-9.71,-0.68,-1.16,0.49,-0.61,1.40
330,-9.81,-0.74,0.95,1.04,-0.06,1.28
340,-9.90,-0.36,-0.50,-1.83,-1.28,1.22
350,-9.57,-0.48,-1.75,-1.65,-1.40,1.40
360,-10.07,-0.62,-0.32,1.71,-0.06,1.46
370,-9.86,-0.54,1.29,2.38,0.37,1.28
380,-10.17,-0.33,0.65,-0.31,-0.61,1.22
390,-10.16,-0.59,-1.39,-2.08,-1.53,1.46
400,-10.10,-0.85,0.42,2.32,0.31,1.40
410,-9.75,-0.41,1.42,1.46,0.31,1.40
420,-9.13,-0.48,-0.18,-1.28,-1.04,1.16
430,-9.42,-0.44,-1.60,-1.77,-1.46,1.22
440,-9.23,-0.75,-0.66,1.04,-0.49,1.40
450,-9.61,-0.76,1.15,2.56,0.37,1.34
460,-10.11,-0.27,0.87,0.12,-0.18,1.46
470,-9.71,-0.54,-1.53,-0.79,-1.16,1.40
480,-9.61,-0.87,0.02,2.01,0.00,1.40
490,-9.87,-0.62,1.27,2.08,0.24,1.28
500,-9.75,-0.56,0.13,-0.67,-0.73,1.22
510,-10.11,-0.41,-1.37,-1.89,-1.40,1.34
520,-9.82,-0.57,-1.07,0.49,-0.61,1.22
530,-9.94,-0.73,0.86,0.85,0.00,1.34
540,-9.73,-0.37,-0.51,-2.01,-1.28,1.28
550,-9.77,-0.37,-1.62,-1.34,-1.16,1.22
560,-9.87,-0.64,-0.28,1.65,0.00,1.40
570,-9.88,-0.50,1.26,2.26,0.37,1.34
580,-10.12,-0.42,0.58,-0.43,-0.67,1.34
590,-9.89,-0.69,-1.43,-2.08,-1.40,1.28
600,-10.09,-0.47,-1.46,2.56,0.37,1.22
610,-9.85,-0.54,1.47,1.34,0.18,1.34
620,-9.32,-0.53,-0.26,-1.46,-1.10,1.40
630,-9.57,-0.41,-1.67,-1.89,-1.46,1.34
640,-9.16,-0.64,-0.63,1.10,-0.31,1.28
650,-9.62,-0.76,1.38,2.62,0.43,1.34
660,-10.03,-0.32,0.89,0.06,-0.49,1.40
670,-9.78,-0.64,-1.68,-0.85,-1.16,1.34
680,-9.72,-0.78,0.20,2.32,0.12,1.22
690,-9.80,-0.48,1.40,2.01,0.43,1.10
700,-9.70,-0.64,0.11,-1.22,-1.04,1.10
710,-10.01,-0.47,-1.54,-2.26,-1.89,1.34
720,-10.07,-0.51,-1.15,0.31,-0.85,1.40
730,-9.90,-0.68,0.86,2.81,0.00,1.28
740,-9.76,-0.44,-0.47,-2.26,-1.40,1.22
750,-9.58,-0.47,-1.87,-1.95,-1.34,1.28
760,-9.80,-0.67,-0.38,1.71,-0.06,1.40
770,-9.82,-0.53,1.45,2.69,0.67,1.46
780,-10.14,-0.22,0.77,-0.31,-0.55,1.16
790,-9.91,-0.68,-1.46,-2.44,-1.83,1.34
800,-9.95,-0.74,-1.55,2.56,0.43,1.28
810,-9.75,-0.42,1.52,1.83,0.31,1.34
820,-9.09,-0.53,-0.11,-1.40,-0.98,1.22
830,-9.62,-0.47,-1.61,-2.32,-1.65,1.28
840,-9.32,-0.79,-0.96,0.79,-0.55,1.40
850,-9.60,-0.72,1.08,2.75,0.49,1.28
860,-10.13,-0.22,1.12,0.67,-0.12,1.28
870,-9.69,-0.56,-1.62,-1.46,-1.34,1.22
880,-9.83,-0.77,-0.19,1.83,0.06,1.28
890,-9.90,-0.52,1.36,2.44,0.49,1.28
900,-10.00,-0.44,0.45,-0.67,-0.61,1.04
910,-10.25,-0.59,-1.42,-2.44,-1.40,1.22
920,-10.13,-0.53,-1.32,-0.31,-0.92,1.28
930,-9.95,-0.80,0.69,2.50,0.24,1.34
940,-9.59,-0.28,-0.31,-1.65,-1.28,1.10
950,-9.42,-0.40,-1.69,-1.95,-1.59,1.28
960,-9.65,-0.66,-0.50,1.28,-0.31,1.40
970,-9.75,-0.67,1.17,2.32,0.37,1.34
980,-10.13,-0.29,0.80,0.00,-0.37,1.22
990,-9.67,-0.56,-1.12,-2.14,-1.16,1.28
