timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.51,-0.42,-0.98,-0.85,1.28
10,-9.84,-0.50,-1.12,-0.85,-0.98,1.34
20,-9.51,-0.72,-0.25,0.85,-0.37,1.28
30,-9.90,-0.48,0.74,1.46,0.00,1.22
40,-9.55,-0.65,0.15,0.06,-0.43,1.34
50,-9.66,-0.43,-0.73,-1.16,-1.16,1.28
60,-9.76,-0.49,-0.76,1.40,-0.06,1.16
70,-10.10,-0.37,0.53,1.10,-0.06,1.28
80,-10.04,-0.39,-0.00,-0.85,-0.73,1.10
90,-9.67,-0.55,-0.90,-1.10,-1.04,1.10
100,-9.78,-0.74,-0.54,0.55,-0.55,1.28
110,-9.95,-0.53,0.37,1.59,0.00,1.28
120,-9.98,-0.40,0.55,0.61,-0.31,1.28
130,-9.75,-0.65,-1.07,-0.67,-1.04,1.16
140,-9.93,-0.32,-0.29,1.10,-0.49,1.22
150,-9.79,-0.71,0.70,1.46,-0.18,1.28
160,-9.46,-0.60,0.31,-0.31,-0.67,1.16
170,-9.75,-0.37,-0.79,-1.34,-0.92,1.28
180,-9.80,-0.58,-0.85,-0.12,-0.73,1.16
190,-9.40,-0.78,0.23,1.40,-0.06,1.46
200,-9.96,-0.39,-0.31,-0.73,-0.98,1.34
210,-9.79,-0.53,-1.11,-0.73,-1.04,1.40
220,-9.57,-0.85,-0.34,0.73,-0.43,1.28
230,-9.96,-0.39,0.66,1.46,0.00,1.34
240,-9.70,-0.56,0.18,0.18,-0.31,1.34
250,-9.71,-0.48,-0.64,-1.10,-1.04,1.22
260,-9.78,-0.48,-0.74,-0.37,-0.18,1.40
270,-10.12,-0.39,0.45,1.16,-0.06,1.34
280,-9.90,-0.43,0.08,-0.61,-0.85,1.22
290,-9.69,-0.50,-0.79,-1.04,-1.10,1.40
300,-9.80,-0.71,-0.65,0.37,-0.55,1.34
310,-9.86,-0.60,0.27,1.34,-0.06,1.22
320,-9.94,-0.48,0.64,0.55,-0.24,1.28
330,-9.81,-0.59,-0.40,-0.55,-0.98,1.34
340,-9.81,-0.35,-0.28,0.98,-0.31,1.40
350,-9.67,-0.75,0.70,1.22,-0.12,1.34
360,-9.50,-0.63,0.25,-0.24,-0.61,1.28
370,-9.79,-0.37,-0.79,-1.04,-1.16,1.16
380,-9.81,-0.55,-0.79,0.06,-0.67,1.16
390,-9.39,-0.74,0.26,1.40,-0.06,1.28
400,-9.66,-0.67,-0.27,-0.92,-0.92,1.40
410,-9.75,-0.51,-1.02,-1.04,-0.98,1.34
420,-9.60,-0.86,-0.35,0.73,-0.43,1.22
430,-10.03,-0.39,0.55,1.46,0.00,1.28
440,-9.80,-0.53,0.22,0.31,-0.31,1.34
450,-9.70,-0.50,-0.59,-1.04,-0.79,1.22
460,-9.76,-0.51,-0.75,-0.37,-0.79,1.22
470,-9.87,-0.40,0.50,1.16,-0.24,1.34
480,-9.90,-0.45,0.15,-0.43,-0.73,1.22
490,-9.75,-0.52,-0.85,-1.10,-0.98,1.40
500,-9.87,-0.69,-0.72,0.37,-0.37,1.40
510,-9.65,-0.70,0.25,1.53,0.00,1.40
520,-9.80,-0.57,0.75,0.61,-0.31,1.16
530,-9.79,-0.60,-0.44,-0.92,-1.10,1.34
540,-9.57,-0.40,-0.26,0.98,-0.43,1.46
550,-9.72,-0.73,0.76,1.40,0.06,1.28
