timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.52,-0.38,-0.92,-0.85,1.34
10,-9.62,-0.55,-0.25,0.85,-0.55,1.16
20,-9.73,-0.64,0.75,1.34,-0.06,1.16
30,-9.59,-0.58,0.19,-0.12,-0.55,1.28
40,-9.79,-0.41,-0.77,-1.04,-1.28,1.22
50,-9.81,-0.53,-0.74,-0.12,-0.85,1.22
60,-9.59,-0.85,0.22,1.28,-0.06,1.40
70,-10.01,-0.35,0.53,-0.67,-0.73,1.16
80,-9.77,-0.56,-0.94,-1.16,-1.10,1.22
90,-9.85,-0.67,-0.43,0.55,-0.73,1.28
100,-9.97,-0.50,0.41,1.40,-0.18,1.40
110,-10.04,-0.44,0.50,0.37,-0.37,1.34
120,-9.66,-0.65,-0.45,-1.10,-1.22,1.28
130,-9.67,-0.46,-0.90,-0.67,-0.92,1.28
140,-9.73,-0.78,0.72,1.34,-0.12,1.28
150,-9.57,-0.57,0.30,-0.31,-0.79,1.34
160,-9.79,-0.39,-0.85,-1.22,-1.16,1.16
170,-9.79,-0.62,-0.86,0.06,-0.79,1.16
180,-9.54,-0.72,0.33,1.46,-0.06,1.28
190,-9.62,-0.62,0.79,0.79,-0.06,1.28
200,-9.87,-0.43,-0.39,-0.98,-0.92,1.34
210,-9.65,-0.85,-0.29,0.79,-0.43,1.22
220,-9.95,-0.39,0.68,1.40,-0.18,1.22
230,-9.72,-0.57,0.18,0.12,-0.55,1.22
240,-9.72,-0.43,-0.67,-1.28,-1.04,1.28
250,-9.75,-0.51,-0.77,-0.43,-0.92,1.34
260,-9.69,-0.91,0.03,1.28,-0.24,1.28
270,-10.14,-0.31,0.51,-14.40,-0.73,1.22
280,-9.67,-0.51,-0.83,-1.22,-1.04,1.34
290,-9.80,-0.74,-0.56,0.43,-0.61,1.34
300,-9.89,-0.59,0.27,1.65,-0.06,1.34
310,-9.94,-0.39,0.61,0.67,-0.31,1.10
320,-9.74,-0.61,-0.35,-1.16,-1.04,1.10
330,-9.75,-0.48,-0.96,-0.73,-0.98,1.10
340,-9.80,-0.39,-0.39,1.46,-0.06,1.16
350,-9.45,-0.59,0.33,0.00,-0.67,1.28
360,-9.75,-0.39,-0.78,-1.22,-1.10,1.22
370,-9.81,-0.57,-0.82,-0.06,-0.73,1.22
380,-9.51,-0.63,0.27,1.53,-0.18,1.22
390,-9.68,-0.65,0.72,0.85,-0.31,1.22
400,-9.91,-0.40,-0.29,-0.85,-0.92,1.34
410,-9.82,-0.82,-0.31,0.73,-0.49,1.34
420,-9.99,-0.34,0.58,1.34,-0.18,1.28
430,-9.82,-0.54,0.16,0.37,-0.55,1.22
440,-9.78,-0.47,-0.58,-0.98,-0.85,1.46
450,-9.79,-0.50,-0.71,-0.24,-0.73,1.40
460,-9.76,-0.75,-0.08,1.28,-0.24,1.28
470,-10.09,-0.37,0.45,0.98,-0.18,1.28
480,-9.66,-0.48,-0.78,-1.04,-1.16,1.22
490,-9.82,-0.68,-0.61,0.43,-0.55,1.28
500,-9.78,-0.66,0.26,1.53,-0.12,1.28
510,-9.94,-0.49,0.67,0.61,-0.24,1.34
520,-9.78,-0.61,-0.39,-0.92,-0.92,1.46
530,-9.76,-0.48,-0.99,-0.61,-1.04,1.34
540,-9.69,-0.34,-0.30,1.28,0.12,1.28
550,-9.41,-0.64,0.23,-0.18,-0.61,1.16
560,-9.76,-0.40,-0.82,-1.16,-0.92,1.34
570,-9.83,-0.56,-0.79,0.12,-0.67,1.53
580,-9.48,-0.63,0.33,1.46,-0.12,1.22
590,-9.73,-0.63,0.69,0.79,-0.18,1.46
600,-9.97,-0.39,-0.31,-0.79,-0.85,1.22
610,-9.80,-0.52,-1.05,0.79,-0.49,1.22
620,-10.02,-0.34,0.56,1.34,0.12,1.10
630,-9.87,-0.50,0.28,0.43,-0.37,1.22
640,-9.76,-0.53,-0.59,-0.98,-1.04,1.22
650,-9.76,-0.51,-0.81,-0.43,-0.98,1.16
660,-9.78,-0.62,-0.13,1.34,-0.31,1.28
670,-10.10,-0.40,0.57,1.16,-0.24,1.34
680,-9.81,-0.53,-0.86,-0.98,-1.04,1.28
690,-9.85,-0.70,-0.77,0.49,-0.61,1.28
700,-9.59,-0.80,0.31,1.65,0.06,1.22
710,-9.80,-0.55,0.80,0.67,-0.12,1.22
720,-9.71,-0.61,-0.41,-1.16,-1.04,1.28
730,-9.74,-0.47,-1.08,-0.92,-1.04,1.22
741,-9.69,-0.78,0.77,1.46,-0.18,1.28
751,-9.48,-0.61,0.21,-0.12,-0.67,1.28
761,-9.81,-0.35,-0.77,-1.28,-1.22,1.28
771,-9.79,-0.52,-0.81,-0.24,-0.98,1.28
781,-9.48,-0.80,0.23,1.22,-0.24,1.34
791,-9.91,-0.47,0.60,0.92,-0.18,1.16
801,-9.99,-0.33,-0.15,-0.85,-0.79,1.22
811,-9.74,-0.79,-0.41,0.55,-0.49,1.28
821,-10.06,-0.41,0.51,1.40,0.06,1.28
831,-10.04,-0.40,0.38,0.31,-0.43,1.28
841,-9.72,-0.62,-0.54,-0.98,-1.10,1.16
851,-9.78,-0.49,-0.82,-0.31,-0.73,1.34
861,-9.97,-0.44,-0.20,1.22,0.00,1.46
871,-9.94,-0.57,0.55,-0.37,-0.61,1.22
881,-9.72,-0.43,-0.79,-1.22,-1.04,1.22
891,-9.76,-0.64,-0.78,0.31,-0.55,1.28
901,-9.53,-0.86,0.24,1.65,-0.18,1.22
911,-9.71,-0.64,0.79,0.73,-0.18,1.28
921,-9.78,-0.52,-0.34,-0.85,-0.98,1.28
931,-9.76,-0.50,-1.09,-0.79,-1.04,1.40
941,-9.64,-0.48,0.61,1.34,-0.12,1.28
951,-9.54,-0.62,0.18,0.12,-0.73,1.40
961,-9.80,-0.40,-0.76,-0.98,-1.10,1.28
971,-9.83,-0.49,-0.75,-0.18,-0.73,1.34
981,-9.58,-0.85,0.17,1.34,-0.06,1.28
991,-9.96,-0.40,0.52,1.04,-0.06,1.34
