timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.62,-0.70,-1.64,-1.40,-1.16,1.34
10,-9.78,-0.77,-0.10,1.83,-0.06,1.34
20,-9.89,-0.42,0.37,-0.79,-0.73,1.28
30,-9.77,-0.56,-1.43,-2.26,-1.53,1.22
40,-10.17,-0.49,-1.23,0.00,-0.79,1.28
50,-9.89,-0.75,0.56,2.69,0.37,1.34
60,-9.87,-0.48,1.28,1.46,0.06,1.22
70,-9.25,-0.60,-0.27,-1.71,-1.28,1.40
80,-9.89,-0.23,-1.49,1.16,-0.24,1.34
90,-10.09,-0.70,1.13,2.50,0.43,1.34
100,-9.91,-0.27,0.81,0.06,-0.43,1.40
110,-9.94,-0.59,-1.02,-2.14,-1.53,1.28
120,-9.70,-0.56,-1.60,-0.92,-1.22,1.46
130,-9.72,-0.81,0.22,2.20,0.18,1.28
140,-9.91,-0.48,1.22,1.89,0.43,1.40
150,-9.39,-0.42,0.12,-2.08,-1.46,1.22
160,-9.49,-0.68,-0.90,0.43,-0.61,1.34
170,-9.45,-0.92,0.79,2.44,0.37,1.40
180,-10.12,-0.41,0.98,0.92,-0.12,1.34
190,-10.01,-0.20,-0.58,-1.83,-1.34,1.16
200,-9.64,-0.60,-1.55,-1.40,-1.34,1.34
210,-9.81,-0.70,-0.24,1.53,-0.31,1.34
220,-9.55,-0.42,0.40,-0.31,-0.43,1.16
230,-9.73,-0.47,-1.28,-1.89,-1.40,1.10
240,-10.18,-0.41,-1.11,0.00,-1.04,1.40
250,-9.87,-0.87,0.44,2.32,0.18,1.40
260,-9.78,-0.55,1.08,1.22,0.00,1.34
270,-9.41,-0.41,-0.26,-1.46,-1.04,1.34
280,-9.76,-0.26,-1.33,-1.53,-1.40,1.46
290,-10.19,-0.62,0.96,2.20,0.24,1.34
300,-9.97,-0.27,0.65,0.00,-0.18,1.10
310,-9.89,-0.62,-0.92,-1.89,-1.04,1.22
320,-9.56,-0.62,-1.49,-0.61,-0.92,1.28
330,-9.62,-0.68,0.23,2.01,0.06,1.28
340,-9.88,-0.54,1.16,1.46,0.06,1.46
350,-9.53,-0.66,0.05,-1.89,-1.28,1.22
360,-9.82,-0.55,-0.84,0.55,-0.49,1.16
370,-9.35,-1.04,0.83,2.38,0.37,1.46
380,-9.91,-0.48,0.97,0.67,-0.24,1.40
390,-10.14,-0.20,-0.71,-1.83,-1.22,1.28
400,-9.66,-0.49,-1.55,-1.16,-1.04,1.40
410,-9.71,-0.73,-0.19,1.83,0.00,1.46
420,-9.88,-0.61,1.28,-0.49,-0.55,1.16
430,-9.73,-0.71,-1.41,-2.14,-1.22,1.34
440,-10.08,-0.32,-1.20,-0.12,-0.61,1.40
450,-9.91,-0.64,0.59,2.62,0.37,1.53
460,-10.05,-0.53,1.17,1.22,0.06,1.34
470,-9.03,-0.64,-0.24,-1.71,-1.04,1.40
480,-9.89,-0.25,-1.50,-1.83,-1.46,1.34
490,-9.29,-0.65,1.11,2.62,0.55,1.22
500,-10.08,-0.29,0.88,0.18,-0.31,1.40
510,-10.13,-0.41,-0.94,-2.32,-1.53,1.28
520,-9.36,-0.86,-1.79,-0.92,-1.22,1.28
530,-9.69,-0.75,0.22,2.26,0.12,1.28
540,-9.63,-0.47,1.46,2.14,0.43,1.34
550,-9.79,-0.48,0.11,-1.16,-0.73,1.16
560,-9.93,-0.53,-0.94,0.37,-0.73,1.34
570,-9.44,-0.95,0.78,2.62,0.37,1.34
580,-10.03,-0.40,1.17,0.98,0.00,1.22
590,-9.59,-0.37,-0.57,-2.01,-1.10,1.22
600,-9.89,-0.34,-1.58,-1.65,-1.40,1.34
610,-9.68,-0.81,-0.57,1.65,-0.18,1.46
620,-9.85,-0.62,1.32,-0.37,-0.37,1.16
630,-9.84,-0.64,-1.24,-2.38,-1.46,1.28
640,-10.11,-0.42,-1.51,-0.37,-1.04,1.46
650,-9.96,-0.77,0.43,2.50,0.31,1.53
660,-9.84,-0.44,1.35,1.65,0.31,1.28
670,-9.21,-0.55,-0.10,-1.46,-1.04,1.16
680,-9.78,-0.37,-1.52,-2.01,-1.46,1.40
690,-9.36,-0.76,0.96,2.56,0.43,1.40
700,-10.10,-0.27,0.94,0.31,-0.06,1.28
710,-9.98,-0.35,-0.75,-1.77,-1.22,1.16
720,-9.48,-0.76,-1.64,-1.10,-0.92,1.28
730,-9.70,-0.78,-0.07,1.71,0.00,1.34
740,-9.78,-0.56,1.23,2.01,0.43,1.22
750,-9.73,-0.45,0.31,-0.55,-0.67,1.28
760,-10.04,-0.58,-1.04,0.06,-0.73,1.40
770,-9.51,-0.91,0.56,2.26,0.37,1.40
780,-9.94,-0.46,1.10,1.10,0.06,1.22
790,-9.73,-0.25,-0.42,-1.40,-1.16,1.22
800,-9.71,-0.36,-1.47,-1.46,-1.28,1.34
810,-9.67,-0.83,-0.47,1.22,-0.18,1.28
820,-9.84,-0.66,1.14,2.26,-0.67,1.34
830,-9.78,-0.63,-1.13,-1.89,-1.46,1.40
840,-9.92,-0.36,-1.28,-0.06,-1.04,1.28
850,-9.84,-0.73,0.33,2.08,0.31,1.40
860,-9.98,-0.54,1.08,1.22,0.06,1.34
870,-9.14,-0.65,-0.08,-1.22,-1.10,1.16
880,-9.89,-0.34,-1.35,-1.77,-1.46,1.10
890,-9.34,-0.62,-0.79,2.38,0.18,1.46
900,-10.18,-0.40,0.88,0.37,-0.37,1.28
910,-10.04,-0.28,-0.77,-1.83,-1.28,1.28
920,-9.47,-0.68,-1.61,-0.79,-1.34,1.28
930,-9.84,-0.71,0.08,1.83,-0.37,1.34
940,-9.48,-0.61,1.32,1.83,0.12,1.22
950,-9.99,-0.55,0.14,-0.73,-0.73,1.22
960,-9.70,-0.45,-1.17,0.31,-0.85,1.16
970,-9.79,-0.90,0.65,2.50,0.31,1.22
980,-9.76,-0.50,1.10,0.92,0.06,1.28
990,-9.54,-0.45,-0.50,-1.77,-1.28,1.28
