timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.01,-0.35,-0.20,-0.73,-0.73,1.16
10,-9.65,-0.53,-0.98,-1.10,-1.16,1.28
20,-9.84,-0.78,-0.38,0.43,-0.61,1.34
30,-10.00,-0.51,0.35,1.34,-0.18,1.28
40,-9.80,-0.54,-0.49,-1.04,-0.85,1.10
50,-9.74,-0.49,-0.77,-0.43,-0.85,1.16
60,-9.76,-0.55,-0.24,1.16,-0.31,1.34
70,-9.94,-0.56,0.50,1.22,-0.18,1.28
80,-9.59,-0.48,0.29,-0.31,-0.55,1.22
90,-9.73,-0.45,-0.77,-1.16,-0.98,1.28
100,-9.78,-0.63,-0.78,1.53,-0.12,1.28
110,-9.83,-0.65,0.76,0.73,-0.24,1.28
120,-9.74,-0.56,-0.36,-0.92,-0.98,1.28
130,-9.79,-0.44,-1.10,-0.92,-1.16,1.16
140,-9.55,-0.43,-0.31,0.92,-0.49,1.22
150,-9.62,-0.76,0.76,1.46,-0.06,1.22
160,-9.54,-0.65,0.19,-0.12,-0.67,1.16
170,-9.81,-0.39,-0.79,-0.31,-0.73,1.22
180,-9.51,-0.82,0.29,1.40,-0.12,1.28
190,-9.94,-0.42,0.57,1.10,-0.12,1.22
200,-10.03,-0.38,-0.19,-0.79,-0.92,1.28
210,-9.68,-0.54,-0.99,-1.22,-1.22,1.16
220,-9.89,-0.69,-0.39,0.55,-0.61,1.16
230,-10.05,-0.48,0.44,1.53,-0.06,1.22
240,-10.05,-0.74,-0.52,-1.22,-1.10,1.16
250,-9.72,-0.45,-0.90,-0.67,-0.85,1.34
260,-9.73,-0.53,-0.24,1.16,-0.24,1.34
270,-9.88,-0.62,0.66,1.28,0.00,1.34
280,-9.55,-0.51,0.31,-0.43,-0.73,1.16
290,-9.80,-0.47,-0.87,-1.34,-1.34,1.28
300,-9.75,-0.67,-0.87,0.12,14.95,1.28
310,-9.71,-0.60,0.85,0.85,-0.06,1.34
320,-9.74,-0.52,-0.35,-1.10,-0.98,1.34
330,-9.83,-0.50,-1.20,-1.04,-1.04,1.16
340,-9.65,-0.67,-0.31,0.79,-0.24,1.10
350,-9.82,-0.55,0.81,1.46,0.31,1.16
360,-9.68,-0.57,0.24,-0.06,-0.43,1.16
370,-9.81,-0.39,-0.74,-0.61,-0.67,1.22
380,-9.51,-0.97,0.14,1.34,-0.18,1.28
390,-10.02,-0.29,0.61,1.28,-0.24,1.28
400,-10.00,-0.36,-0.00,-0.43,-0.73,1.34
410,-9.61,-0.54,-0.92,-1.16,-1.04,1.28
420,-9.84,-0.73,-0.52,0.37,-0.49,1.34
430,-10.06,-0.52,0.36,1.65,-0.18,1.28
440,-9.99,-0.33,0.53,-0.98,-0.98,1.34
450,-9.74,-0.49,-0.91,-0.61,-1.04,1.22
460,-9.75,-0.54,-0.40,1.16,-0.31,1.34
470,-9.82,-0.66,0.59,1.53,0.06,1.34
480,-9.41,-0.54,0.38,-0.06,-0.49,1.10
490,-9.76,-0.43,-0.74,-1.22,-0.98,1.22
500,-9.77,-0.62,-0.88,0.06,-0.73,1.16
510,-9.50,-0.65,0.76,0.79,0.00,1.16
520,-9.75,-0.51,-0.25,-0.98,-0.79,1.16
530,-9.79,-0.47,-1.04,-1.04,-1.04,1.16
540,-9.77,-0.63,-0.39,0.61,-0.67,1.34
550,-9.80,-0.59,0.63,1.34,-0.12,1.28
560,-9.70,-0.56,0.23,0.06,-0.67,1.22
570,-9.78,-0.39,-0.63,-1.10,-1.16,1.22
580,-9.60,-0.88,0.06,1.04,-0.31,1.10
