timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.54,-0.85,0.31,1.46,-0.18,1.22
10,-9.69,-0.62,0.81,0.67,-0.06,1.22
20,-9.85,-0.54,-0.42,-0.92,-0.85,1.22
30,-9.91,-0.50,-1.13,-0.73,-1.04,1.40
40,-9.58,-0.54,-0.26,0.79,-0.24,1.34
50,-9.79,-0.61,0.80,1.59,-15.56,1.16
60,-9.72,-0.40,-0.76,-1.22,-1.04,1.16
70,-9.82,-0.51,-0.74,-0.06,-0.79,1.34
80,-9.54,-0.88,0.21,1.40,-0.12,1.46
90,-10.02,-0.39,0.51,0.98,-0.12,1.40
100,-10.08,-0.35,-0.08,-0.61,-0.79,1.22
110,-9.68,-0.54,-0.90,-1.10,-1.16,1.16
120,-9.70,-0.76,-0.45,1.40,-0.18,1.28
130,-10.02,-0.37,0.45,0.37,-0.43,1.22
140,-9.76,-0.64,-0.46,-0.98,-1.04,1.22
150,-9.74,-0.51,-0.83,-0.55,-0.98,1.16
160,-9.88,-0.43,-0.26,1.10,-0.37,1.28
170,-9.85,-0.67,0.59,1.28,-0.24,1.22
180,-9.52,-0.57,0.31,-0.24,-0.61,1.34
190,-9.69,-0.41,-0.76,0.06,-0.67,1.28
200,-9.49,-0.83,0.24,1.46,-0.12,1.34
210,-9.67,-0.66,0.74,0.79,0.00,1.34
220,-9.89,-0.45,-0.33,-0.79,-0.85,1.40
230,-9.81,-0.51,-1.07,-1.04,-0.92,1.46
240,-9.61,-0.72,-0.28,0.73,-0.49,1.34
250,-9.87,-0.51,0.68,1.46,0.00,1.40
260,-9.62,-0.42,-0.68,-1.28,-1.04,1.28
270,-9.81,-0.48,-0.74,-0.49,-0.79,1.28
280,-9.71,-0.85,0.11,1.28,-0.24,1.34
290,-10.06,-0.38,0.46,1.10,0.00,1.28
300,-9.91,-0.43,-0.01,-0.67,-0.79,1.22
310,-9.68,-0.50,-0.83,-0.98,-1.10,1.22
320,-9.79,-0.72,-0.49,0.43,-0.18,1.40
330,-10.01,-0.44,0.54,0.49,-0.37,1.40
340,-9.73,-0.62,-0.41,-0.98,-0.92,1.22
350,-9.72,-0.51,-0.89,-0.43,-0.92,1.28
360,-9.81,-0.37,-0.26,1.16,-0.37,1.22
370,-9.71,-0.72,0.70,1.34,-0.12,1.28
380,-9.58,-0.62,0.26,-0.12,-0.61,1.22
390,-9.80,-0.40,-0.81,0.24,-0.67,1.22
400,-9.44,-0.74,0.28,1.46,-0.12,1.28
410,-9.59,-0.69,0.71,0.85,-0.06,1.34
420,-9.91,-0.41,-0.35,-0.79,-0.92,1.22
430,-9.78,-0.50,-1.05,-0.92,-1.10,1.34
440,-9.64,-0.83,-0.29,0.85,-0.43,1.46
450,-10.01,-0.39,0.63,1.53,0.00,1.46
460,-9.76,-0.58,-0.74,-0.98,-1.10,1.22
470,-9.73,-0.50,-0.75,-0.18,-0.79,1.22
480,-9.75,-0.76,-0.05,1.40,-0.06,1.40
490,-10.11,-0.35,0.50,1.16,0.00,1.34
500,-9.94,-0.45,0.13,-0.43,-0.67,1.40
510,-9.72,-0.53,-0.86,-1.16,-0.98,1.34
520,-9.86,-0.70,-0.66,0.43,-0.55,1.40
530,-9.89,-0.49,0.74,0.49,-0.24,1.22
540,-9.77,-0.65,-0.47,-0.98,-0.85,1.10
550,-9.82,-0.47,-1.03,-0.67,-0.85,1.16
560,-9.66,-0.33,-0.28,1.10,-0.37,1.22
570,-9.69,-0.76,0.77,1.34,0.00,1.40
580,-9.34,-0.65,0.19,-0.18,-0.49,1.40
590,-9.78,-0.35,-0.80,-1.28,-0.67,1.46
600,-9.37,-0.77,0.28,1.34,-0.06,1.34
610,-9.82,-0.56,0.66,0.79,-0.06,1.28
620,-10.04,-0.34,-0.25,-0.73,-0.61,1.28
630,-9.75,-0.58,-1.07,-0.92,-0.85,1.22
640,-9.60,-0.86,-0.40,0.73,-0.43,1.22
650,-10.02,-0.35,0.56,1.59,0.06,1.34
660,-9.91,-0.46,0.29,-1.16,-0.98,1.28
670,-9.77,-0.51,-0.78,-0.49,-0.73,1.40
680,-9.99,-0.53,-0.13,1.28,-0.24,1.40
