timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.79,0.01,0.98,0.00,1.28
10,-9.92,-0.48,0.03,-0.61,-0.79,1.16
20,-9.72,-0.51,-0.82,-1.04,-1.16,1.34
30,-9.82,-0.69,-0.57,0.55,-0.61,1.28
40,-9.88,-0.58,0.28,1.59,-0.18,1.22
50,-9.98,-0.48,0.61,0.43,-0.43,1.10
60,-9.75,-0.61,-0.40,-1.10,-1.04,1.34
70,-9.71,-0.50,-0.97,1.04,-0.31,1.28
80,-9.68,-0.77,0.73,1.40,0.00,1.40
90,-9.47,-0.61,0.27,-0.18,-0.67,1.28
100,-9.76,-0.40,-0.83,-1.28,-0.98,1.22
110,-9.81,-0.59,-0.82,-0.12,-0.73,1.28
120,-9.51,-0.65,0.30,1.40,0.00,1.22
130,-9.66,-0.64,0.71,0.92,-0.18,1.34
140,-9.93,-0.41,-1.07,-1.10,-1.04,1.28
150,-9.67,-0.84,-0.34,0.73,-0.31,1.28
160,-10.03,-0.35,0.53,1.59,0.12,1.34
170,-9.84,-0.55,0.26,0.31,-0.24,1.28
180,-9.74,-0.50,-0.59,-1.28,-0.98,1.34
190,-9.77,-0.49,-0.81,-0.49,-0.79,1.34
200,-9.81,-0.67,-0.13,1.10,0.00,1.16
210,-9.81,-0.46,0.19,-0.61,-0.73,1.22
220,-9.75,-0.49,-0.88,-1.22,-1.04,1.28
230,-9.86,-0.70,-0.73,0.37,-0.61,1.40
240,-9.68,-0.75,0.30,1.65,-0.18,1.40
250,-9.83,-0.50,0.77,0.61,-0.31,1.22
260,-9.73,-0.61,-0.43,-1.04,-0.98,1.22
270,-9.78,-0.48,-1.06,0.85,-0.18,1.34
280,-9.65,-0.76,0.74,1.28,0.06,1.28
290,-9.41,-0.64,0.21,-0.06,-0.49,1.28
300,-9.82,-0.39,-0.79,-1.34,-0.92,1.22
310,-9.83,-0.54,-0.82,-0.12,-0.73,1.34
320,-9.43,-0.76,0.25,1.46,0.00,1.34
330,-9.82,-0.58,0.66,0.98,0.00,1.28
340,-10.02,-0.33,-0.23,-1.04,-1.22,1.28
350,-9.70,-0.82,-0.37,0.67,-0.43,1.34
360,-10.04,-0.40,0.51,1.53,-0.18,1.40
370,-9.96,-0.45,0.31,0.31,-0.43,1.34
380,-9.72,-0.57,-0.57,-0.92,-1.10,1.46
390,-9.79,-0.51,-0.79,-0.43,-0.98,1.34
400,-9.89,-0.54,-0.19,1.28,-0.37,1.22
