timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.32,-0.81,-0.06,1.53,0.06,1.28
10,-9.83,-0.37,0.08,-0.61,-0.79,1.16
20,-9.84,-0.50,-1.01,-1.28,-1.10,1.22
30,-9.86,-0.64,-0.74,0.43,-0.61,1.40
40,-9.89,-0.77,0.34,2.01,0.00,1.28
50,-9.89,-0.50,0.70,0.67,-0.31,1.34
60,-9.90,-0.61,-0.47,-1.28,-0.98,1.22
70,-9.72,-0.52,-1.13,-0.92,-0.85,1.28
80,-10.10,-0.48,0.83,1.71,0.06,1.22
90,-9.44,-0.45,0.37,-0.06,-0.67,1.34
100,-9.69,-0.46,-0.82,-1.40,-1.22,1.10
110,-9.77,-0.62,-0.92,-0.06,-0.67,1.34
120,-9.64,-0.82,0.25,1.65,0.00,1.34
130,-9.90,-0.48,0.73,1.10,-0.06,1.22
140,-10.03,-0.47,-0.17,-1.04,-1.04,1.40
150,-9.78,-0.76,-0.49,0.61,-0.61,1.34
160,-9.89,-0.38,0.49,1.77,-0.06,1.28
170,-9.76,-0.54,0.48,0.49,-0.31,1.22
180,-9.71,-0.56,-0.48,-1.22,-1.10,1.16
190,-9.78,-0.48,-0.94,-0.61,-1.10,1.16
200,-9.44,-0.82,-0.26,1.28,-0.43,1.28
210,-9.86,-0.41,0.71,-0.24,-0.55,1.22
220,-9.77,-0.45,-0.91,-1.22,-1.04,1.22
230,-9.82,-0.67,-0.84,0.18,-0.73,1.16
240,-9.80,-0.65,0.29,1.59,-0.18,1.22
250,-9.90,-0.55,0.71,0.85,-0.12,1.28
260,-9.91,-0.55,-0.37,-0.85,-0.85,1.16
270,-9.75,-0.49,-1.06,-0.92,-0.98,1.22
280,-9.74,-0.44,0.76,1.53,0.12,1.22
290,-9.49,-0.51,0.29,0.12,-0.43,1.22
300,-9.66,-0.43,-0.73,-1.16,-1.16,1.28
310,-9.80,-0.53,-0.83,-0.18,-0.79,1.28
320,-9.65,-0.71,0.22,1.34,-0.18,1.28
330,-9.82,-0.52,0.57,0.98,-0.06,1.40
340,-10.08,-0.46,-0.15,-0.55,-0.79,1.34
350,-9.70,-0.77,-0.48,0.61,-0.49,1.34
360,-9.78,-0.38,0.42,1.40,0.12,1.28
370,-9.75,-0.59,0.44,0.37,-0.12,1.40
380,-9.69,-0.60,-0.50,-1.04,-0.98,1.40
390,-9.77,-0.45,-0.88,-0.49,-0.85,1.40
400,-9.41,-0.68,-0.21,1.34,-0.31,1.46
410,-9.86,-0.49,0.74,-0.73,-0.61,1.34
420,-9.79,-0.45,-0.89,-1.28,-1.04,1.28
430,-9.80,-0.61,-0.78,0.37,-0.61,1.28
440,-9.93,-0.51,0.44,1.77,-0.06,1.28
450,-9.84,-0.64,0.70,0.67,-0.37,1.22
460,-9.97,-0.54,-0.41,-0.92,-0.92,1.28
470,-9.71,-0.55,-1.11,-0.85,-0.98,1.22
480,-9.76,-0.52,-0.32,1.46,0.00,1.28
490,-9.55,-0.57,0.30,-0.12,-0.49,1.28
500,-9.65,-0.48,-0.80,-1.28,-1.16,1.22
510,-9.83,-0.55,-0.88,-0.12,-0.85,1.16
520,-9.41,-0.59,0.23,1.59,0.00,1.22
530,-9.81,-0.47,0.71,1.04,0.00,1.28
540,-9.95,-0.57,-0.11,-0.92,-0.92,1.22
550,-9.55,-0.76,-0.62,0.67,-0.43,1.28
560,-9.66,-0.50,0.51,1.83,0.12,1.22
570,-9.75,-0.60,0.60,0.49,-0.18,1.46
580,-9.78,-0.60,-0.57,-1.34,-1.10,1.28
590,-9.72,-0.47,-1.06,-0.79,-0.98,1.16
600,-9.52,-0.52,-0.19,1.46,-0.18,1.16
610,-9.95,-0.48,0.90,1.59,-0.49,1.22
620,-9.75,-0.46,-0.95,-1.34,-1.28,1.22
630,-9.80,-0.67,-0.89,0.18,-0.92,1.28
640,-9.90,-0.54,0.37,1.59,-0.06,1.16
650,-9.93,-0.57,0.76,0.92,-0.24,1.10
660,-9.99,-0.50,-0.34,-0.92,-1.16,1.34
670,-9.76,-0.55,-1.12,-1.10,-1.28,1.22
680,-9.77,-0.57,-0.40,1.53,0.12,1.22
690,-9.59,-0.55,0.39,0.24,-0.49,1.34
700,-9.70,-0.47,-0.61,-1.28,-1.10,1.28
710,-9.80,-0.52,-0.93,-0.55,-0.85,1.46
720,-9.41,-0.74,-0.05,1.40,-0.24,1.34
730,-9.84,-0.51,0.68,1.34,0.00,1.40
740,-9.93,-0.43,0.08,-0.55,-0.73,1.34
750,-9.79,-0.49,-0.69,0.24,-0.61,1.34
760,-9.76,-0.74,0.30,1.59,0.06,1.34
770,-9.81,-0.59,0.63,0.55,-0.06,1.34
780,-9.79,-0.54,-0.41,-1.10,-1.16,1.34
790,-9.76,-0.48,-1.00,-0.79,-0.98,1.28
800,-9.63,-0.43,-0.30,0.98,-0.31,1.34
810,-9.93,-0.57,0.73,1.34,-0.18,1.34
820,-9.80,-0.40,-0.81,-1.10,-1.10,0.98
830,-9.82,-0.59,-0.86,0.06,-0.79,1.10
840,-9.76,-0.85,0.25,1.34,0.06,1.22
850,-9.90,-0.57,0.64,0.98,0.00,1.34
860,-10.13,-0.42,-0.28,-0.55,-0.85,1.28
870,-9.73,-0.52,-0.98,-0.79,-1.10,1.22
880,-9.70,-0.62,-0.36,0.85,-0.06,1.28
890,-9.61,-0.52,0.30,0.31,-0.43,1.22
900,-9.72,-0.51,-0.60,-1.16,-1.16,1.16
910,-9.79,-0.47,-0.84,-0.37,-0.85,1.28
920,-9.32,-0.81,-0.07,1.22,0.00,1.28
930,-9.75,-0.51,0.61,1.28,-0.06,1.34
940,-9.82,-0.52,0.05,-0.49,-0.79,1.28
950,-9.76,-0.49,-0.93,0.43,-0.55,1.28
960,-9.69,-0.82,0.30,1.59,0.12,1.34
970,-9.87,-0.57,0.62,0.49,-0.24,1.28
980,-9.90,-0.62,-0.48,-1.16,-0.85,1.28
990,-9.70,-0.49,-1.05,-0.67,-0.98,1.34
