timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.48,0.95,1.10,0.06,1.34
10,-9.45,-0.50,-0.30,-1.04,-0.98,1.28
20,-9.87,-0.26,-1.19,-1.22,-1.28,1.46
30,-9.48,-0.77,-0.54,1.10,-0.31,1.40
40,-10.11,-0.68,0.82,1.95,0.24,1.46
50,-9.93,-0.51,-0.85,-1.71,-1.28,1.22
60,-9.58,-0.50,-1.36,-0.37,-0.92,1.28
70,-9.73,-0.74,0.23,2.08,0.12,1.40
80,-9.80,-0.58,1.10,1.46,0.18,1.40
90,-9.59,-0.55,0.00,-1.04,-0.67,1.28
100,-9.57,-0.43,-1.42,-1.46,-1.22,1.28
110,-9.58,-0.61,-0.73,0.79,0.24,1.40
120,-10.01,-0.45,0.82,0.31,-0.18,1.53
130,-9.92,-0.26,-0.86,-1.71,-1.22,1.34
140,-9.84,-0.56,-1.36,-0.79,-1.04,1.40
150,-9.80,-0.74,-0.05,1.83,0.00,1.34
160,-9.72,-0.59,1.18,1.89,0.18,1.46
170,-9.94,-0.34,0.21,-0.73,-0.67,1.40
180,-9.83,-0.54,-1.24,0.18,-0.79,1.34
190,-10.08,-0.55,0.61,2.38,0.31,1.16
200,-9.89,-0.44,1.08,1.16,-0.12,1.34
210,-9.41,-0.67,-0.29,-1.59,-1.04,1.40
220,-9.83,-0.45,-1.49,-1.59,-1.28,1.28
230,-9.46,-0.64,-0.68,1.28,-0.43,1.40
240,-9.79,-0.64,1.05,2.38,0.37,1.34
250,-9.96,-0.41,-1.01,-2.08,-1.34,1.40
260,-9.47,-0.66,-1.66,-0.79,-1.04,1.40
270,-9.48,-0.87,0.15,2.20,0.12,1.34
280,-9.62,-0.51,1.37,1.83,0.18,1.46
290,-9.87,-0.34,0.10,-0.98,-0.92,1.16
300,-9.59,-0.50,-1.59,-2.01,-1.46,1.28
310,-9.63,-0.63,-0.93,0.43,-0.55,1.46
320,-9.99,-0.39,1.05,0.85,0.12,1.28
330,-9.53,-0.47,-0.64,-1.89,-1.10,1.22
340,-9.98,-0.41,-1.41,-1.59,-1.10,1.40
350,-9.93,-0.79,-0.38,1.53,-0.18,1.53
360,-10.00,-0.62,1.10,2.38,0.49,1.53
370,-9.90,-0.22,0.58,-0.43,-0.43,1.34
380,-9.89,-0.51,-1.06,-2.26,-1.04,1.34
390,-9.92,-0.76,0.31,2.20,0.18,1.28
400,-9.84,-0.33,1.21,1.53,0.12,1.34
410,-9.40,-0.46,-0.02,-1.16,-1.04,1.34
420,-9.71,-0.48,-1.43,-1.77,-1.40,1.40
430,-9.37,-0.72,-0.80,0.79,-0.49,1.34
440,-9.75,-0.76,0.92,2.14,0.37,1.28
450,-9.92,-0.43,0.82,-1.77,-1.16,1.46
460,-9.76,-0.71,-1.38,-0.98,-1.16,1.46
470,-9.69,-0.88,-0.09,1.65,-0.12,1.28
480,-9.76,-0.60,1.02,1.71,0.24,1.28
490,-9.81,-0.33,0.20,-0.73,-0.61,1.10
500,-9.66,-0.44,-1.16,-1.77,-1.22,1.22
510,-9.79,-0.67,-0.94,0.06,-0.73,1.34
520,-9.60,-0.79,0.90,0.73,-0.12,1.28
530,-9.69,-0.37,-0.44,-1.40,-1.34,1.10
540,-9.83,-0.38,-1.21,-1.16,-1.34,1.28
550,-9.77,-0.70,-0.40,1.28,-0.24,1.40
560,-10.01,-0.71,0.93,1.89,0.06,1.28
570,-9.90,-0.39,0.46,-0.12,-0.43,1.16
580,-9.88,-0.55,-0.98,-1.59,-1.22,1.28
590,-9.87,-0.65,0.36,1.95,0.12,1.46
600,-9.93,-0.55,1.01,1.28,0.06,1.34
610,-9.29,-0.65,-0.11,-1.34,-0.85,1.34
620,-9.86,-0.38,-1.33,-1.53,-1.22,1.28
630,-9.38,-0.49,-0.60,0.85,-0.18,1.34
640,-9.46,-0.77,0.94,2.26,0.31,1.40
650,-10.08,-0.51,0.76,-15.44,-1.34,1.22
660,-9.63,-0.67,-1.41,-0.55,-1.04,1.34
670,-9.74,-0.75,0.17,2.01,0.06,1.46
680,-9.51,-0.66,1.23,1.77,0.12,1.28
690,-10.07,-0.38,-0.02,-1.04,-0.92,1.28
700,-9.58,-0.56,-1.44,-1.77,-1.34,1.40
710,-10.04,-0.36,-0.86,0.49,-0.67,1.40
720,-9.84,-0.73,0.71,0.67,-0.12,1.28
730,-9.43,-0.67,-0.53,-1.89,-1.40,1.34
740,-10.04,-0.28,-1.36,-1.34,-1.40,1.28
750,-9.65,-0.69,-0.45,1.40,-0.24,1.28
760,-10.20,-0.58,1.14,2.26,0.43,1.28
770,-9.84,-0.36,0.66,-0.31,-0.37,1.34
780,-10.02,-0.65,-1.09,-2.14,-1.46,1.40
790,-9.62,-0.47,0.42,2.32,0.24,1.40
800,-9.88,-0.44,1.42,1.83,0.12,1.28
810,-9.54,-0.48,-0.04,-1.28,-1.16,1.28
820,-9.67,-0.63,-1.70,-2.08,-1.46,1.40
830,-9.51,-0.51,-0.79,0.73,-0.37,1.40
840,-9.25,-0.87,1.10,2.69,0.43,1.46
850,-10.12,-0.46,1.03,0.49,-0.12,1.34
860,-9.67,-0.62,-1.63,-1.28,-1.22,1.40
870,-9.81,-0.74,-0.13,1.89,-0.06,1.16
880,-9.66,-0.65,1.36,2.38,0.31,1.34
890,-10.09,-0.23,0.40,-0.61,-0.55,1.40
900,-9.74,-0.59,-1.42,-2.44,-1.40,1.22
910,-10.05,-0.58,-1.30,-0.18,-0.73,1.40
920,-9.94,-0.63,0.61,2.62,0.06,1.28
930,-9.12,-0.73,-0.31,-1.59,-1.28,1.28
940,-9.94,-0.32,-1.43,-2.01,-1.46,1.34
950,-9.60,-0.72,-0.73,1.10,-0.37,1.40
960,-10.02,-0.78,1.04,2.62,0.37,1.34
970,-9.84,-0.33,0.85,0.18,-0.24,1.34
980,-10.07,-0.42,-0.85,-2.08,-1.28,1.46
990,-9.49,-0.52,-1.69,2.01,0.00,1.46
