timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.46,-0.01,-1.16,-0.92,1.34
10,-9.55,-0.53,-0.75,0.49,-0.61,1.16
20,-9.54,-0.78,0.96,2.26,0.43,1.34
30,-10.04,-0.46,0.92,0.61,-0.31,1.34
40,-9.51,-0.39,-0.72,-1.89,-1.34,1.28
50,-9.84,-0.38,-1.37,-0.98,-1.10,1.34
60,-9.80,-0.82,-0.15,1.71,-0.06,1.34
70,-9.92,-0.67,1.20,2.32,-0.79,1.34
80,-9.79,-0.63,-1.36,-2.08,-1.59,1.34
90,-10.15,-0.44,-1.33,0.06,-0.85,1.28
100,-9.73,-0.70,0.70,2.56,0.37,1.22
110,-10.04,-0.31,1.34,1.34,0.00,1.10
120,-9.03,-0.83,-0.42,-1.77,-1.16,1.16
130,-9.89,-0.45,-1.52,-1.71,-1.53,1.28
140,-9.57,-0.53,-0.61,2.56,0.61,1.34
150,-10.10,-0.31,0.78,0.00,-0.43,1.34
160,-10.23,-0.33,-1.04,-2.32,-1.53,1.40
170,-9.38,-0.77,-1.72,-0.79,-0.85,1.46
180,-9.72,-0.85,0.27,2.44,0.06,1.34
190,-9.64,-0.48,1.46,1.95,0.18,1.22
200,-9.72,-0.38,0.06,-1.34,-1.04,1.16
210,-9.56,-0.67,-0.78,0.61,-0.79,1.34
220,-9.55,-0.71,0.99,2.87,0.55,1.22
230,-10.06,-0.39,1.13,0.73,0.00,1.28
240,-9.46,-0.49,-0.67,-1.95,-1.59,1.34
250,-9.96,-0.44,-1.57,-1.46,-1.40,1.28
260,-9.82,-0.84,-0.34,1.71,-0.12,1.22
270,-9.94,-0.64,1.29,2.56,0.43,1.40
280,-9.86,-0.68,-1.32,-2.32,-1.65,1.28
290,-10.06,-0.55,-1.51,-0.24,-0.85,1.34
300,-9.76,-0.73,0.59,2.50,0.31,1.53
310,-9.98,-0.22,1.42,1.46,0.18,1.28
320,-9.12,-0.75,-0.24,-1.46,-1.22,1.46
330,-9.92,-0.46,-1.50,-1.83,-1.59,1.34
340,-9.64,-0.60,-0.77,0.92,0.43,1.34
350,-10.08,-0.28,0.87,0.31,-0.18,1.22
360,-10.21,-0.29,-0.85,-2.14,-1.40,1.22
370,-9.49,-0.76,-1.71,-1.10,-1.16,1.46
380,-9.78,-0.87,0.07,2.01,-0.06,1.40
390,-9.64,-0.56,1.34,2.08,0.31,1.34
400,-9.84,-0.33,0.24,-0.92,-0.92,1.22
410,-9.65,-0.61,-1.57,0.06,-0.55,1.28
