timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.51,-0.66,-1.16,-1.16,1.22
10,-9.87,-0.48,-0.79,-0.37,-0.98,1.16
20,-9.92,-0.78,-0.08,1.22,-0.24,1.28
30,-10.14,-0.37,0.17,-0.43,-0.55,1.22
40,-9.63,-0.48,-0.82,-1.34,-1.22,1.28
50,-9.77,-0.72,-0.68,0.37,-0.61,1.28
60,-9.80,-0.62,0.27,1.59,0.00,1.34
70,-9.93,-0.42,0.74,0.61,-0.24,1.10
80,-9.72,-0.67,-0.33,-0.85,-0.92,1.22
90,-9.75,-0.48,-1.04,-0.67,-0.98,1.34
100,-9.63,-0.80,0.72,1.53,0.06,1.16
110,-9.35,-0.72,0.30,0.00,-0.55,1.28
120,-9.89,-0.36,-0.79,-1.28,-1.22,1.28
130,-9.87,-0.51,-0.86,-0.06,-0.73,1.46
140,-9.24,-0.78,0.20,1.46,0.00,1.53
150,-9.74,-0.62,0.81,0.92,-0.18,1.34
160,-9.92,-0.35,-0.20,-0.73,-0.98,1.46
170,-9.61,-0.85,-0.37,0.55,-0.31,1.40
180,-9.93,-0.42,0.67,1.59,-0.06,1.22
190,-9.93,-0.51,0.26,0.18,-0.37,1.34
200,-9.80,-0.55,-0.67,-1.34,-0.98,1.28
210,-9.85,-0.47,-0.77,-0.49,-0.79,1.34
220,-9.86,-0.71,-0.08,1.40,-0.12,1.34
230,-10.11,-0.36,0.52,-0.37,-0.67,1.22
240,-9.74,-0.48,-0.81,-1.22,-1.10,1.40
250,-9.80,-0.71,-0.72,0.24,-0.73,1.34
260,-9.71,-0.68,0.29,1.53,-0.12,1.34
270,-9.95,-0.49,0.83,0.55,-0.31,1.53
280,-9.76,-0.64,-0.37,-1.04,-1.04,1.34
290,-9.75,-0.49,-1.10,-0.73,-0.92,1.28
300,-9.70,-0.35,0.77,1.28,0.06,1.22
310,-9.42,-0.69,0.29,-0.18,-0.55,1.22
320,-9.86,-0.40,-0.82,-1.10,-0.98,1.34
330,-9.85,-0.51,-0.86,-0.12,-0.55,1.28
340,-9.28,-0.78,0.27,1.53,-0.06,1.40
350,-9.82,-0.57,0.78,1.04,-0.12,1.34
360,-9.92,-0.33,-0.18,-0.79,-0.85,1.34
370,-9.66,-0.82,-0.45,0.61,-0.37,1.28
380,-10.04,-0.42,0.60,1.65,-0.06,1.16
390,-10.09,-0.45,0.39,0.43,-0.31,1.22
400,-9.79,-0.58,-0.64,-1.28,-1.28,1.22
410,-9.84,-0.48,-0.87,-0.55,-0.98,1.34
420,-9.96,-0.58,-0.12,1.22,-0.18,1.22
430,-10.06,-0.42,0.61,-14.34,-0.61,1.22
440,-9.73,-0.48,-0.83,-1.34,-1.10,1.28
450,-9.76,-0.74,-0.79,0.24,-0.55,1.28
460,-9.62,-0.75,0.27,1.71,0.06,1.34
470,-9.81,-0.50,0.87,0.85,-0.12,1.28
480,-9.72,-0.59,-0.34,-0.92,-0.73,1.16
490,-9.75,-0.51,-1.14,-0.92,-0.98,1.16
500,-9.58,-0.41,-0.35,1.53,0.00,1.16
510,-9.48,-0.63,0.27,-0.06,-0.43,1.28
520,-9.84,-0.36,-0.77,-1.34,-0.85,1.46
530,-9.89,-0.53,-0.86,-0.37,-0.61,1.28
540,-9.36,-0.89,0.20,1.40,0.12,1.34
550,-9.94,-0.42,0.66,1.10,0.00,1.28
560,-9.95,-0.30,-0.11,-0.49,-0.73,1.10
570,-9.59,-0.85,-0.45,0.61,-0.55,1.22
580,-10.11,-0.42,0.51,1.59,0.00,1.16
590,-10.13,-0.38,0.40,0.43,-0.24,1.28
600,-9.77,-0.63,-0.48,-1.10,-0.98,1.22
610,-9.83,-0.47,-0.83,-0.73,-0.92,1.34
620,-10.09,-0.50,-0.21,1.16,-0.18,1.22
630,-10.00,-0.54,0.52,1.34,0.06,1.22
640,-9.77,-0.41,-0.75,-1.10,-1.10,1.10
650,-9.78,-0.68,-0.84,0.12,-0.79,1.16
660,-9.59,-0.78,0.19,1.46,-0.18,1.34
670,-9.80,-0.54,0.82,0.73,-0.18,1.22
680,-9.79,-0.57,-0.27,-0.85,-0.85,1.22
690,-9.70,-0.50,-1.12,-0.85,-1.04,1.40
700,-9.59,-0.41,-0.33,1.04,0.06,1.10
710,-9.46,-0.68,0.25,0.06,-0.49,1.16
720,-9.82,-0.39,-0.79,-1.16,-1.16,1.28
730,-9.86,-0.50,-0.81,0.00,-0.79,1.34
740,-9.48,-0.81,0.24,1.46,-0.18,1.34
750,-9.91,-0.45,0.60,0.98,-0.37,1.16
760,-9.99,-0.31,-0.15,-0.55,-0.85,1.16
770,-9.65,-0.52,-0.97,0.55,-0.37,1.34
780,-10.09,-0.44,0.48,1.59,0.00,1.28
790,-10.08,-0.40,0.45,0.43,-0.18,1.16
800,-9.80,-0.68,-0.48,-1.10,-1.16,1.10
810,-9.80,-0.49,-0.87,-0.43,-1.16,1.40
820,-9.93,-0.45,-0.27,1.28,-0.18,1.40
830,-9.94,-0.55,0.59,1.34,-0.06,1.28
840,-9.45,-0.58,-0.79,-1.34,-1.10,1.16
850,-9.83,-0.61,-0.89,0.06,-0.49,1.28
860,-9.47,-0.80,0.30,1.59,0.06,1.40
870,-9.75,-0.61,0.89,0.85,-0.18,1.34
880,-9.83,-0.54,-0.31,-0.98,-0.98,1.28
890,-9.70,-0.51,-1.22,-0.98,-1.16,1.34
900,-9.52,-0.58,-0.34,0.79,15.14,1.22
910,-9.61,-0.64,0.27,0.12,-0.55,1.28
920,-9.83,-0.42,-0.82,-1.40,-1.22,1.40
930,-9.86,-0.49,-0.85,-0.37,-0.79,1.28
940,-9.50,-0.90,0.18,1.53,-0.06,1.28
950,-10.05,-0.31,0.63,1.22,-0.12,1.10
960,-9.97,-0.35,-0.03,-0.67,-0.85,1.22
970,-9.66,-0.52,-0.97,0.37,-0.55,1.28
980,-10.08,-0.50,0.45,1.59,0.00,1.28
990,-10.09,-0.34,0.58,0.61,-0.18,1.34
