timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.60,-0.42,-1.04,-0.98,1.40
10,-9.88,-0.49,-1.16,-0.98,-1.10,1.34
20,-9.72,-0.45,-0.32,0.98,-0.31,1.22
30,-9.77,-0.65,0.81,1.65,0.06,1.22
40,-9.43,-0.60,0.29,0.06,-0.37,1.28
50,-9.80,-0.40,-0.79,-1.34,-0.98,1.40
60,-9.82,-0.53,-0.92,1.59,-0.12,1.34
70,-9.91,-0.46,0.67,1.28,-0.18,1.28
80,-10.03,-0.35,-0.10,-0.73,-0.79,1.22
90,-9.67,-0.51,-1.02,-1.46,-0.92,1.28
100,-9.74,-0.79,-0.47,0.43,-0.37,1.40
110,-9.99,-0.47,0.46,1.59,-0.06,1.40
120,-9.93,-0.43,0.39,0.55,-0.31,1.40
130,-9.77,-0.51,-0.85,-0.61,-0.98,1.34
140,-9.74,-0.73,-0.20,1.10,-0.24,1.40
150,-9.95,-0.51,0.55,1.28,0.12,1.28
160,-9.73,-0.43,0.23,-0.24,-0.43,1.22
170,-9.68,-0.47,-0.76,-1.16,-1.04,1.16
180,-9.73,-0.66,-0.71,0.06,-0.55,1.28
190,-9.83,-0.71,0.18,1.40,0.06,1.22
200,-9.76,-0.57,-0.30,-0.79,-0.85,1.16
210,-9.85,-0.43,-0.91,-0.79,-0.92,1.28
220,-9.72,-0.43,-0.33,0.85,-0.37,1.28
230,-9.78,-0.73,0.59,1.22,-0.18,1.28
240,-9.49,-0.63,0.20,0.00,-0.67,1.28
250,-9.79,-0.36,-0.67,-0.92,-0.85,1.34
260,-9.82,-0.50,-0.77,1.40,-0.12,1.28
270,-9.84,-0.53,0.60,1.04,-0.06,1.34
280,-9.99,-0.40,-0.20,-0.79,-0.85,1.10
290,-9.66,-0.50,-0.96,-0.85,-1.04,1.22
300,-9.76,-0.69,-0.30,0.67,-0.43,1.28
310,-10.00,-0.48,0.41,1.40,-0.06,1.22
320,-9.99,-0.48,0.27,0.12,-0.55,1.22
330,-9.74,-0.60,-0.57,-0.37,-0.98,1.04
340,-9.63,-0.64,-0.12,1.16,-0.18,1.10
350,-9.94,-0.53,0.57,1.10,-0.12,1.22
360,-9.60,-0.53,0.16,-0.43,-0.67,1.34
370,-9.77,-0.51,-0.83,-0.98,-0.92,1.28
380,-9.80,-0.59,-0.72,0.43,-0.67,1.16
390,-9.63,-0.78,0.30,1.65,0.00,1.16
400,-9.83,-0.62,-0.44,-1.04,-0.98,1.22
410,-9.81,-0.47,-1.11,-0.79,-0.85,1.28
420,-9.69,-0.37,-0.28,1.16,-0.18,1.28
430,-9.65,-0.71,0.79,1.46,0.06,1.22
440,-9.47,-0.64,0.23,-0.18,-0.31,1.28
450,-9.76,-0.39,-0.84,-1.34,-1.16,1.34
460,-9.81,-0.56,-0.85,-0.24,15.01,1.40
470,-9.84,-0.44,0.67,1.04,-0.18,1.28
480,-10.08,-0.37,-0.19,-0.79,-0.98,1.22
490,-9.73,-0.57,-1.11,-1.16,-1.10,1.28
500,-9.82,-0.69,-0.40,0.61,-0.55,1.34
510,-9.96,-0.45,0.50,1.77,0.00,1.40
520,-10.02,-0.43,0.47,0.43,-0.24,1.40
530,-9.72,-0.65,-0.56,-0.67,-1.04,1.34
540,-9.70,-0.58,-0.28,1.16,-0.24,1.40
550,-9.90,-0.59,0.71,1.34,0.06,1.40
560,-9.45,-0.54,0.35,-0.43,-0.49,1.34
570,-9.68,-0.43,-0.86,-1.28,-1.22,1.40
580,-9.78,-0.64,-0.88,0.12,-0.85,1.34
590,-9.65,-0.77,0.32,1.59,0.06,1.16
600,-9.79,-0.59,0.83,-0.92,-0.85,1.22
610,-9.86,-0.50,-1.15,-1.04,-1.04,1.34
620,-9.70,-0.54,-0.37,0.85,-0.43,1.40
630,-9.70,-0.64,0.77,1.59,0.06,1.28
640,-9.48,-0.58,0.28,0.18,-0.55,1.28
650,-9.71,-0.38,-0.73,-1.10,-1.22,1.40
660,-9.82,-0.54,-0.84,-0.18,-0.85,1.28
670,-9.57,-0.44,0.57,1.10,-0.06,1.46
680,-10.09,-0.36,-0.13,-0.73,-0.85,1.34
690,-9.70,-0.51,-0.93,-1.22,-1.10,1.40
700,-9.71,-0.75,-0.41,0.49,-0.61,1.34
710,-10.01,-0.49,0.39,1.40,-0.12,1.28
720,-9.96,-0.43,0.36,0.61,-0.31,1.34
730,-9.76,-0.55,-0.45,-0.92,-0.85,1.22
740,-9.74,-0.61,-0.30,1.22,-0.31,1.22
750,-9.89,-0.64,0.51,1.28,-0.18,1.34
760,-9.63,-0.53,0.26,-0.24,-0.67,1.28
770,-9.70,-0.45,-0.74,-1.04,-0.92,1.28
780,-9.78,-0.60,-0.74,0.24,-0.67,1.34
790,-9.63,-0.74,0.26,1.28,-0.12,1.40
800,-9.79,-0.64,0.66,-0.61,-0.85,1.34
810,-9.83,-0.45,-0.99,-0.67,-0.85,1.46
820,-9.71,-0.51,-0.30,0.73,-0.24,1.34
830,-9.76,-0.64,0.68,1.28,-0.06,1.40
840,-9.61,-0.61,0.14,-0.12,-0.31,1.28
850,-9.76,-0.37,-0.73,-0.92,-0.98,1.34
860,-9.79,-0.51,-0.72,0.12,-0.73,1.34
870,-9.62,-0.86,0.19,0.98,-0.18,1.34
880,-10.02,-0.40,-0.22,-0.67,-0.79,1.28
890,-9.65,-0.52,-0.94,-0.98,-0.98,1.22
900,-9.73,-0.69,-0.34,0.79,-0.31,1.34
910,-10.09,-0.44,0.45,1.46,-0.12,1.22
920,-9.99,-0.45,0.36,0.24,-0.31,1.28
930,-9.74,-0.65,-0.54,-1.16,-1.16,1.34
940,-9.76,-0.55,-0.19,1.34,-0.24,1.34
950,-9.98,-0.53,0.61,1.40,-0.06,1.40
960,-9.57,-0.54,0.23,-0.55,-0.85,1.28
970,-9.81,-0.47,-0.86,-1.28,-1.16,1.16
980,-9.81,-0.62,-0.80,0.37,-0.49,1.16
990,-9.56,-0.78,0.35,1.65,0.00,1.28
