timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.45,1.43,2.38,0.43,1.34
10,-9.88,-0.28,0.52,-0.79,-0.61,1.28
20,-9.82,-0.68,-1.21,-0.06,-0.67,1.40
30,-9.67,-0.71,0.73,2.69,0.67,1.28
40,-10.12,-0.45,1.30,1.34,0.24,1.16
50,-9.34,-0.56,-0.39,-1.65,-1.16,1.22
60,-9.95,-0.25,-1.60,-1.71,-1.53,1.46
70,-9.76,-0.82,-0.69,1.28,-0.24,1.46
80,-9.86,-0.70,1.24,2.44,0.55,1.22
90,-9.76,-0.57,-1.14,-2.20,-1.59,1.28
100,-9.80,-0.53,-1.60,-0.73,-0.92,1.34
110,-9.66,-0.88,0.34,2.50,0.37,1.16
120,-9.75,-0.36,1.45,1.83,0.37,1.34
130,-9.37,-0.63,-0.11,-1.16,-0.73,1.16
140,-9.92,-0.51,-1.50,-2.14,-1.71,1.22
150,-9.54,-0.58,-0.93,0.61,0.49,1.28
160,-9.95,-0.36,0.99,0.61,-0.06,1.34
170,-9.96,-0.34,-0.69,-2.01,-1.34,1.40
180,-9.52,-0.51,-1.78,-1.28,-1.28,1.28
190,-9.69,-0.81,-0.06,1.95,-0.18,1.28
200,-9.79,-0.52,1.38,2.20,0.31,1.40
210,-9.94,-0.38,0.42,-0.92,-0.67,1.34
220,-9.71,-0.59,-1.57,-0.06,-0.79,1.28
230,-9.47,-0.82,0.70,2.44,0.31,1.46
240,-10.01,-0.37,1.17,1.04,-0.06,1.34
250,-9.33,-0.55,-0.49,-1.89,-1.34,1.28
260,-9.77,-0.39,-1.47,-1.71,-1.34,1.34
270,-9.64,-0.78,-0.59,1.28,-0.31,1.53
280,-9.81,-0.59,1.16,2.44,0.49,1.34
290,-10.15,-0.87,-1.05,-2.32,-1.40,1.16
300,-9.85,-0.46,-1.53,-0.73,-1.10,1.28
310,-9.71,-0.71,0.26,2.26,0.06,1.22
320,-9.91,-0.43,1.42,1.77,0.12,1.40
330,-9.26,-0.74,-0.01,-1.16,-0.92,1.28
340,-10.12,-0.41,-1.50,-2.08,-1.53,1.22
350,-9.68,-0.58,-1.06,0.43,-0.61,1.40
360,-10.02,-0.34,1.03,0.67,-0.12,1.28
370,-9.88,-0.19,-0.55,-1.95,-1.40,1.34
380,-9.39,-0.53,-1.76,-1.34,-1.10,1.28
390,-9.62,-0.81,-0.17,1.65,-0.06,1.34
400,-9.68,-0.48,1.39,2.26,0.49,1.28
410,-10.13,-0.39,0.58,-0.49,-0.79,1.28
420,-9.69,-0.69,-1.56,-0.18,-0.85,1.28
430,-9.67,-0.76,0.68,2.44,0.12,1.46
440,-9.95,-0.48,1.31,1.10,0.12,1.16
450,-9.06,-0.78,-0.48,-1.65,-1.04,1.28
460,-9.88,-0.32,-1.51,-1.95,-1.53,1.28
470,-9.67,-0.69,-0.66,1.16,-0.31,1.22
480,-9.86,-0.76,1.10,2.56,0.49,1.28
490,-10.06,-0.23,0.84,-2.14,-1.53,1.16
500,-9.35,-0.64,-1.62,-0.92,-1.22,1.22
510,-9.44,-0.78,0.30,2.14,0.12,1.34
520,-9.80,-0.35,1.41,1.83,0.37,1.16
530,-9.47,-0.59,0.03,-1.22,-0.92,1.22
540,-9.72,-0.61,-1.57,-2.20,-1.53,1.34
550,-9.80,-0.50,-0.97,0.43,-0.61,1.28
560,-9.67,-0.46,1.07,0.85,0.06,1.22
570,-9.62,-0.40,-0.53,-2.01,-1.40,1.34
580,-9.89,-0.41,-1.68,-1.53,-1.53,1.40
590,-9.80,-0.80,-0.42,1.71,-0.18,1.34
600,-9.92,-0.57,1.44,2.44,0.49,1.40
610,-10.12,-0.23,0.73,-0.55,-0.73,1.22
620,-9.79,-0.50,-1.50,-2.50,-1.71,1.46
630,-9.53,-0.83,0.67,2.81,0.12,1.46
640,-9.93,-0.39,1.42,1.53,0.12,1.28
650,-9.28,-0.64,-0.42,-1.77,-1.16,1.28
660,-9.86,-0.40,-1.60,-1.89,-1.46,1.53
670,-9.51,-0.71,-0.73,1.16,-0.43,1.34
680,-9.87,-0.78,1.18,2.69,0.55,1.34
690,-9.95,-0.35,0.90,-2.32,-1.46,1.22
700,-9.75,-0.50,-1.67,-0.98,-1.10,1.34
710,-9.73,-0.77,0.20,2.20,0.12,1.16
720,-9.82,-0.52,1.44,2.08,0.31,1.28
730,-9.50,-0.50,0.10,-1.10,-0.98,1.22
740,-9.96,-0.47,-1.55,-2.14,-1.71,1.22
750,-9.62,-0.58,-0.99,0.31,-0.73,1.40
760,-9.74,-0.78,0.85,0.92,-0.12,1.22
770,-9.86,-0.15,-0.52,-1.89,-1.40,1.22
780,-9.37,-0.61,-1.69,-1.53,-1.34,1.28
790,-9.76,-0.75,-0.27,1.53,-0.24,1.28
800,-9.69,-0.53,1.27,2.20,0.37,1.34
810,-10.16,-0.33,0.65,-0.31,-0.67,1.34
820,-9.55,-0.67,-1.36,-2.20,-1.65,1.28
830,-10.18,-0.90,0.39,2.32,0.43,1.46
840,-9.93,-0.52,1.30,1.46,0.24,1.16
850,-9.17,-0.69,-0.31,-1.46,-1.22,1.22
860,-10.02,-0.27,-1.41,-1.83,-1.65,1.34
870,-9.44,-0.71,-0.85,1.10,-0.55,1.28
880,-10.05,-0.81,1.05,2.56,0.43,1.22
890,-9.95,-0.28,0.91,0.24,-0.31,1.28
900,-9.51,-0.58,-1.68,-0.98,-1.04,1.34
910,-9.67,-0.73,0.17,2.14,0.06,1.40
920,-9.85,-0.48,1.36,1.89,0.43,1.28
930,-9.77,-0.54,0.20,-0.98,-0.61,1.28
940,-9.97,-0.58,-1.63,-2.14,-1.65,1.40
950,-9.99,-0.52,-1.06,0.24,-0.73,1.34
960,-9.52,-0.84,0.81,0.85,-0.06,1.34
970,-9.45,-0.40,-0.54,-2.08,-1.28,1.28
980,-9.55,-0.40,-1.60,-1.65,-1.34,1.34
990,-9.69,-0.82,-0.36,1.53,-0.12,1.34
