timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.77,0.76,1.40,0.00,1.34
10,-9.45,-0.62,0.20,-1.34,-1.04,1.16
20,-9.80,-0.54,-0.80,-0.12,-0.73,1.28
30,-9.43,-0.80,0.26,1.53,-0.18,1.22
40,-9.85,-0.49,0.59,1.04,-0.24,1.34
50,-9.99,-0.35,-0.20,-0.79,-0.85,1.34
60,-9.71,-0.58,-1.01,-1.10,-1.04,1.22
70,-9.79,-0.75,-0.40,0.55,-0.49,1.22
80,-10.10,-0.41,0.41,0.43,-0.18,1.28
90,-9.67,-0.64,-0.53,-1.04,-0.92,1.28
100,-9.76,-0.48,-0.86,-0.55,-0.85,1.16
110,-9.95,-0.40,-0.23,1.22,-0.18,1.22
120,-9.93,-0.57,0.60,1.16,0.12,1.28
130,-9.69,-0.48,0.30,-0.37,-0.61,1.34
140,-9.80,-0.45,-0.84,-1.34,-0.61,1.22
150,-9.49,-0.83,0.26,1.59,-0.06,1.40
160,-9.68,-0.65,0.81,0.73,-0.12,1.22
170,-9.82,-0.51,-0.37,-0.85,-0.85,1.16
180,-9.87,-0.53,-1.17,-0.85,-1.04,1.40
190,-9.59,-0.57,-0.31,0.92,-0.43,1.34
200,-9.76,-0.64,0.77,1.59,0.00,1.16
210,-9.55,-0.60,0.21,-1.28,-1.16,1.40
220,-9.81,-0.54,-0.81,-0.37,-0.85,1.34
230,-9.60,-0.94,0.17,1.28,-0.12,1.22
240,-9.99,-0.33,0.54,1.16,-0.18,1.34
250,-10.07,-0.35,-0.05,-0.55,-0.85,1.28
260,-9.61,-0.54,-0.92,-1.04,-1.16,1.22
270,-9.81,-0.73,-0.48,0.49,-0.49,1.34
280,-10.05,-0.50,0.33,0.61,-0.31,1.28
290,-9.75,-0.63,-0.44,-1.04,-1.04,1.22
300,-9.79,-0.47,-0.90,-0.85,-0.98,1.34
310,-9.77,-0.42,-0.36,1.04,-0.31,1.28
320,-9.83,-0.67,0.64,1.40,0.00,1.22
330,-9.41,-0.60,0.35,-0.31,-0.67,1.16
340,-9.79,-0.40,-0.78,-1.16,-1.10,1.28
350,-9.21,-0.85,0.22,1.46,-0.06,1.28
360,-9.71,-0.70,0.74,0.92,-0.24,1.16
370,-9.87,-0.46,-0.31,-0.98,-1.10,1.10
380,-9.81,-0.49,-1.10,-0.98,-1.10,1.22
390,-9.62,-0.68,-0.34,0.79,-0.49,1.22
400,-9.77,-0.57,0.71,1.40,-0.18,1.22
410,-9.66,-0.55,0.21,0.12,-0.98,1.28
420,-9.78,-0.53,-0.75,-0.31,-0.67,1.40
430,-9.72,-0.85,0.08,1.34,-0.12,1.22
440,-9.97,-0.34,0.46,1.10,-0.18,1.40
450,-10.01,-0.43,-0.04,-0.43,-0.73,1.34
460,-9.68,-0.51,-0.84,-0.98,-1.04,1.34
470,-9.82,-0.66,-0.50,0.49,-0.55,1.28
480,-9.99,-0.54,0.24,0.49,-0.24,1.40
490,-9.78,-0.61,-0.36,-0.92,-0.92,1.40
500,-9.77,-0.44,-0.93,-0.61,-0.98,1.34
510,-9.67,-0.39,-0.38,0.98,-0.24,1.34
520,-9.71,-0.76,0.73,1.34,0.06,1.28
530,-9.43,-0.64,0.28,-0.06,-0.61,1.22
540,-9.81,-0.36,-0.83,-1.22,-0.98,1.22
550,-9.82,-0.56,0.31,1.53,0.00,1.34
560,-9.65,-0.69,0.73,0.79,-0.24,1.40
570,-9.93,-0.43,-0.35,-0.92,-0.73,1.22
580,-9.78,-0.51,-1.09,-0.92,-0.92,1.22
590,-9.64,-0.85,-0.31,0.73,-0.55,1.34
600,-9.98,-0.37,0.65,1.46,-0.31,1.46
610,-9.77,-0.56,0.20,0.18,-0.55,1.28
620,-9.73,-0.51,-0.76,-0.49,-0.79,1.28
630,-9.83,-0.74,-0.06,1.34,-0.24,1.40
640,-10.07,-0.34,0.51,1.16,-0.12,1.46
650,-9.97,-0.44,0.10,-0.55,-0.61,1.34
660,-9.72,-0.54,-0.87,-1.22,-1.04,1.28
670,-9.81,-0.70,-0.65,0.37,-0.55,1.34
680,-9.80,-0.63,0.24,1.65,-0.31,1.34
690,-9.78,-0.61,-0.41,-1.10,-1.04,1.28
700,-9.84,-0.44,-1.05,-0.67,-0.85,1.16
710,-9.67,-0.33,-0.39,1.16,-0.31,1.22
720,-9.70,-0.83,0.77,1.53,-0.12,1.46
730,-9.35,-0.65,0.27,0.00,-0.73,1.22
