timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.14,-0.44,0.49,1.46,0.00,1.34
10,-10.12,-0.37,0.43,0.24,-0.18,1.22
20,-9.78,-0.64,-0.51,-1.16,-1.04,1.34
30,-9.80,-0.49,-0.87,-0.67,-1.10,1.34
40,-9.91,-0.44,-0.24,1.16,-0.31,1.22
50,-9.94,-0.55,0.60,1.40,-0.06,1.28
60,-9.80,-0.43,-0.82,-1.34,-1.16,1.22
70,-9.79,-0.64,-0.88,0.12,-0.79,1.22
80,-9.43,-0.86,0.28,1.65,-0.24,1.28
90,-9.76,-0.63,0.83,0.79,-0.37,1.28
100,-9.80,-0.53,-0.33,-0.92,-0.79,1.28
110,-9.72,-0.51,-1.14,-1.04,-0.85,1.40
120,-9.57,-0.64,-0.31,0.85,0.06,1.40
130,-9.62,-0.60,0.22,0.18,-0.55,1.22
140,-9.79,-0.41,-0.73,-1.28,-1.04,1.28
150,-9.83,-0.52,-0.82,-0.31,-0.92,1.28
160,-9.58,-0.88,0.11,1.46,-0.12,1.22
170,-10.05,-0.31,0.58,1.16,-0.24,1.34
180,-9.90,-0.37,-0.02,-0.61,-0.79,1.28
190,-9.65,-0.52,-0.91,0.55,-0.61,1.28
200,-10.09,-0.50,0.39,1.53,0.00,1.22
210,-10.11,-0.39,0.60,0.55,-0.12,1.16
220,-9.75,-0.66,-0.43,-1.16,-1.10,1.22
230,-9.79,-0.46,-0.96,-0.79,-0.92,1.28
240,-9.89,-0.38,-0.32,1.10,-0.18,1.34
250,-9.81,-0.67,0.68,1.34,0.06,1.28
260,-9.45,-0.59,-0.89,-1.10,-1.10,1.16
270,-9.77,-0.62,-0.88,-0.06,-0.67,1.22
280,-9.32,-0.80,0.27,1.53,0.00,1.34
290,-9.67,-0.63,0.81,0.73,-0.06,1.40
300,-9.81,-0.47,-0.32,-0.98,-0.79,1.16
310,-9.72,-0.54,-1.12,-0.92,-1.10,1.28
320,-9.65,-0.76,-0.31,0.73,-0.43,1.34
330,-9.56,-0.61,0.17,0.06,-0.37,1.28
340,-9.80,-0.43,-0.68,-1.22,-1.04,1.34
350,-9.84,-0.48,-0.78,-0.37,-0.98,1.40
360,-9.74,-0.92,0.02,1.34,-0.24,1.34
370,-10.10,-0.28,0.54,1.16,-0.18,1.16
380,-9.93,-0.41,0.07,-0.61,-0.85,1.10
390,-9.62,-0.50,-0.87,-1.16,-0.67,1.28
400,-9.97,-0.53,0.32,1.65,-0.18,1.16
410,-9.96,-0.42,0.64,0.43,-0.37,1.22
420,-9.76,-0.68,-0.41,-1.10,-0.92,1.22
430,-9.84,-0.44,-0.99,-0.79,-0.92,1.28
440,-9.76,-0.38,-0.37,0.92,-0.31,1.34
450,-9.68,-0.76,0.72,1.34,0.06,1.34
460,-9.29,-0.68,0.32,-1.28,-0.98,1.34
470,-9.83,-0.53,-0.88,-0.06,-0.61,1.28
480,-9.23,-0.81,0.24,1.46,-0.06,1.40
490,-9.72,-0.64,0.82,0.79,-0.12,1.34
500,-9.91,-0.44,-0.27,-0.85,-1.04,1.34
510,-9.69,-0.54,-1.15,-0.92,-1.10,1.34
520,-9.65,-0.78,-0.36,0.85,-0.24,1.34
530,-9.84,-0.46,0.22,0.24,-0.31,1.22
540,-9.77,-0.45,-0.71,-1.16,-1.04,1.34
550,-9.85,-0.50,-0.79,-0.43,-0.79,1.28
560,-9.81,-0.85,0.01,1.28,-0.24,1.46
570,-10.08,-0.31,0.54,1.10,-0.31,1.22
580,-9.93,-0.40,0.08,-0.55,-0.85,1.04
590,-9.68,-0.51,-0.85,-1.22,-1.28,1.28
600,-9.92,-0.58,0.22,1.53,0.00,1.28
610,-9.94,-0.48,0.67,0.55,-0.24,1.46
620,-9.78,-0.62,-0.35,-1.04,-0.98,1.28
630,-9.80,-0.45,-0.99,-0.85,-1.04,1.16
640,-9.64,-0.37,-0.41,0.92,-0.24,1.28
650,-9.67,-0.79,0.77,1.40,0.06,1.22
660,-9.37,-0.66,0.31,-15.56,-1.16,1.22
670,-9.84,-0.55,-0.85,0.00,-0.79,1.28
680,-9.39,-0.68,0.28,1.34,0.00,1.16
690,-9.76,-0.64,0.74,0.85,-0.18,1.16
700,-9.91,-0.38,-0.29,-0.79,-0.79,1.10
710,-9.67,-0.52,-1.08,-0.92,-1.10,1.34
720,-9.69,-0.86,-0.37,0.61,-0.43,1.40
730,-9.97,-0.42,0.60,0.24,-0.31,1.22
740,-9.79,-0.52,-0.64,-1.22,-1.04,1.16
750,-9.81,-0.47,-0.79,-0.43,-0.79,1.10
760,-9.86,-0.68,-0.10,1.40,-0.24,1.40
770,-10.09,-0.34,0.54,1.22,-0.06,1.40
780,-9.78,-0.48,0.13,-0.37,-0.61,1.16
790,-9.74,-0.49,-0.85,-1.10,-1.10,1.28
800,-9.82,-0.68,0.29,1.71,-0.18,1.34
810,-9.88,-0.56,0.76,0.61,-0.31,1.40
820,-9.69,-0.63,-0.43,-0.98,-1.10,1.16
830,-9.77,-0.44,-1.05,-0.79,-1.16,1.16
840,-9.64,-0.34,-0.35,1.10,-0.43,1.22
850,-9.65,-0.85,0.77,1.59,0.00,1.34
860,-9.40,-0.67,0.26,-0.06,-0.49,1.40
870,-9.81,-0.54,-0.87,-0.31,-0.92,1.22
880,-9.41,-0.69,0.32,1.53,-0.12,1.22
890,-9.85,-0.52,0.71,0.98,-0.24,1.28
900,-9.94,-0.37,-0.24,-0.98,-0.92,1.16
910,-9.67,-0.56,-1.09,-1.22,-1.04,1.22
920,-9.81,-0.81,-0.37,0.61,-0.37,1.16
930,-10.07,-0.43,0.55,1.46,-0.31,1.16
940,-9.78,-0.55,-0.57,-1.46,-0.92,1.28
950,-9.79,-0.51,-0.84,-0.67,-0.85,1.16
960,-9.87,-0.59,-0.22,1.28,-0.37,1.28
970,-9.95,-0.47,0.57,1.28,-0.12,1.34
980,-9.70,-0.44,0.27,-0.43,-0.79,1.16
990,-9.70,-0.48,-0.82,-1.34,-1.16,1.16
