timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.35,-0.57,-1.43,-1.59,-1.28,1.34
10,-9.33,-0.53,-0.64,0.79,-0.55,1.28
20,-9.65,-0.76,0.97,2.14,0.31,1.28
30,-10.01,-0.49,0.77,0.18,-0.18,1.34
40,-9.91,-0.23,-0.71,-1.71,-1.22,1.40
50,-9.45,-0.71,-1.48,-0.98,-1.16,1.34
60,-9.89,-0.68,0.00,1.89,-0.12,1.34
70,-10.21,-0.32,0.27,-0.79,-0.73,1.28
80,-9.67,-0.59,-1.40,-2.08,-1.53,1.46
90,-10.28,-0.51,-1.05,0.06,-0.73,1.34
100,-9.66,-0.72,0.61,2.32,0.43,1.34
110,-9.96,-0.31,1.16,1.10,0.06,1.22
120,-9.38,-0.59,-0.44,-1.53,-1.16,1.34
130,-9.93,-0.35,-1.35,1.22,-0.12,1.46
140,-9.84,-0.76,1.06,2.20,0.49,1.28
150,-9.74,-0.32,0.65,0.00,-0.49,1.22
160,-10.06,-0.43,-0.92,-2.14,-1.28,1.34
170,-9.57,-0.60,-1.46,-0.85,-0.92,1.59
180,-9.87,-0.82,0.20,1.95,0.06,1.46
190,-9.78,-0.54,1.10,1.59,0.12,1.28
200,-9.59,-0.31,0.04,-1.59,-1.22,1.28
210,-9.47,-0.67,-0.72,0.49,-0.55,1.40
220,-9.72,-0.72,0.74,2.14,0.12,1.28
230,-10.03,-0.36,0.81,0.61,0.00,1.28
240,-9.64,-0.36,-0.54,-1.46,-0.98,1.22
250,-9.90,-0.58,-1.19,-0.98,-1.04,1.34
260,-9.94,-0.74,-0.23,1.40,-0.24,1.53
270,-9.75,-0.05,0.31,-0.31,-0.61,1.16
280,-9.78,-0.42,-1.00,-1.53,-1.22,1.22
290,-10.08,-0.51,-1.05,-0.12,-0.73,1.28
300,-9.66,-0.82,0.30,1.83,0.06,1.28
310,-9.82,-0.40,0.95,0.92,0.00,1.28
320,-9.52,-0.43,-0.22,-1.22,-0.92,1.28
330,-9.61,-0.37,-1.15,-1.22,-1.04,1.40
340,-9.86,-0.89,0.86,1.89,0.00,1.34
350,-9.79,-0.45,0.51,0.00,-0.43,1.28
360,-9.97,-0.48,-0.87,-1.53,-1.16,1.22
370,-9.66,-0.46,-1.19,-0.55,-0.85,1.28
380,-9.79,-0.82,0.21,1.77,0.00,1.28
390,-9.89,-0.65,0.89,1.28,0.00,1.34
400,-9.49,-0.45,-0.07,-1.53,-1.22,1.28
410,-9.62,-0.67,-0.64,0.67,-0.61,1.40
420,-9.52,-0.69,0.76,1.95,0.00,1.34
430,-10.11,-0.41,0.68,0.37,-0.37,1.22
440,-9.84,-0.31,-0.63,-1.59,-1.10,1.34
450,-9.73,-0.58,-1.23,-0.61,-0.79,1.34
460,-9.93,-0.68,-0.07,1.59,0.00,1.22
470,-9.52,-0.61,0.97,-0.61,-0.61,1.28
480,-9.73,-0.57,-1.19,-1.65,-1.22,1.34
490,-10.13,-0.38,-1.02,0.31,-0.73,1.22
500,-9.90,-0.78,0.50,2.14,0.12,1.28
510,-9.73,-0.47,1.02,0.98,-0.12,1.40
520,-9.34,-0.62,-0.39,-1.40,-1.10,1.28
530,-9.87,-0.28,-1.28,-1.46,-1.28,1.22
540,-9.24,-0.70,1.00,2.01,0.12,1.22
550,-9.79,-0.41,0.64,-0.12,-0.49,1.28
560,-10.15,-0.48,-0.88,-1.83,-1.28,1.40
570,-9.33,-0.74,-1.54,-0.55,-1.04,1.34
580,-9.74,-0.70,0.28,2.01,0.12,1.28
590,-9.77,-0.46,1.17,1.59,0.12,1.22
600,-9.84,-0.42,0.05,-1.22,-0.92,1.34
610,-9.86,-0.59,-0.81,0.61,-0.67,1.28
620,-9.44,-0.75,0.81,2.56,0.24,1.28
630,-10.18,-0.38,0.99,0.79,0.00,1.28
640,-9.44,-0.49,-0.62,-1.89,-1.40,1.28
650,-9.93,-0.38,-1.38,-1.28,-1.40,1.28
660,-9.93,-0.76,-0.33,1.59,-0.31,1.34
670,-9.76,-0.61,1.12,-0.55,-0.43,1.28
680,-9.96,-0.59,-1.14,-2.20,-1.40,1.22
690,-10.04,-0.49,-1.50,-0.18,-1.04,1.28
700,-9.88,-0.75,0.36,2.32,0.00,1.28
710,-9.75,-0.36,1.31,1.46,0.06,1.28
720,-9.32,-0.52,-0.12,-1.53,-1.04,1.28
730,-9.73,-0.52,-1.48,-2.01,-1.34,1.28
740,-9.31,-0.73,-0.78,2.32,0.43,1.28
750,-9.83,-0.43,0.82,0.49,-0.24,1.22
760,-9.95,-0.32,-0.78,-1.77,-1.16,1.22
770,-9.54,-0.74,-1.47,-0.92,-1.10,1.28
780,-9.78,-0.86,-0.01,1.71,-0.06,1.22
790,-9.79,-0.56,1.01,1.89,0.24,1.22
800,-9.80,-0.24,0.23,-0.55,-0.73,1.10
810,-10.00,-0.73,-0.93,0.12,-0.79,1.46
820,-9.65,-0.70,0.52,2.01,0.06,1.16
830,-10.14,-0.33,0.92,0.79,-0.18,1.16
840,-9.56,-0.39,-0.31,-1.46,-1.04,1.16
850,-9.83,-0.40,-1.19,-1.28,-1.22,1.22
860,-9.89,-0.74,-0.54,1.04,-0.37,1.46
870,-9.71,-0.73,0.82,2.01,-0.61,1.16
880,-9.94,-0.47,-0.92,-1.71,-1.34,1.10
890,-9.94,-0.46,-1.32,-0.43,-0.85,1.22
900,-9.86,-0.87,0.25,1.83,0.00,1.46
910,-9.67,-0.56,1.06,1.40,0.06,1.40
920,-9.21,-0.56,-0.14,-1.04,-0.92,1.16
930,-9.78,-0.35,-1.21,-1.46,-1.22,1.22
940,-9.17,-0.60,-0.62,2.01,0.12,1.40
950,-10.01,-0.53,0.56,0.31,-0.31,1.40
960,-10.01,-0.32,-0.70,-1.59,-1.28,1.22
970,-9.65,-0.73,-1.28,-0.67,-1.10,1.40
980,-9.82,-0.65,0.06,1.59,-0.18,1.34
990,-9.63,-0.63,0.93,1.59,0.18,1.34
