timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.14,-0.68,-0.35,-1.40,-0.98,1.22
10,-9.99,-0.29,-1.44,-1.53,-1.28,1.40
20,-9.43,-0.69,-0.62,1.22,-0.24,1.40
30,-10.01,-0.70,1.07,2.38,0.55,1.40
40,-10.05,-0.30,-0.95,-2.20,-1.34,1.46
50,-9.36,-0.83,-1.63,-0.55,-0.73,1.40
60,-9.69,-0.68,0.25,2.32,0.31,1.34
70,-9.72,-0.47,1.32,1.83,0.43,1.40
80,-9.82,-0.51,0.08,-1.16,-0.79,1.22
90,-9.80,-0.55,-1.57,-2.08,-1.59,1.22
100,-10.12,-0.47,-0.95,0.49,0.49,1.34
110,-10.02,-0.45,1.12,0.92,0.00,1.40
120,-9.68,-0.40,-0.61,-1.83,-1.10,1.40
130,-9.79,-0.43,-1.57,-1.34,-1.34,1.40
140,-9.56,-0.88,-0.42,1.89,-0.12,1.34
150,-9.75,-0.64,1.37,2.44,0.55,1.40
160,-10.01,-0.30,0.64,-0.37,-0.49,1.28
170,-9.83,-0.60,-1.31,-0.55,-1.10,1.53
180,-9.88,-0.74,0.53,2.44,0.18,1.40
190,-9.89,-0.43,1.35,1.46,0.24,1.28
200,-9.26,-0.60,-0.22,-1.53,-0.92,1.16
210,-9.88,-0.47,-1.60,-1.89,-1.46,1.53
220,-9.44,-0.68,-0.73,0.92,-0.37,1.46
230,-9.96,-0.69,1.04,2.75,0.55,1.40
240,-9.98,-0.36,-0.90,-2.14,-1.28,1.28
250,-9.62,-0.65,-1.57,-0.98,-1.22,1.46
260,-9.67,-0.80,-0.03,2.26,0.00,1.53
270,-9.80,-0.48,1.29,2.26,0.49,1.40
280,-9.87,-0.37,0.34,-0.73,-0.67,1.22
290,-9.85,-0.55,-1.38,-2.32,-1.46,1.34
300,-10.16,-0.43,-1.25,-0.06,-0.73,1.40
310,-10.06,-0.36,1.24,1.22,-0.06,1.34
320,-9.58,-0.35,-0.40,-1.59,-1.10,1.28
330,-9.80,-0.45,-1.59,-1.53,-1.34,1.40
340,-9.58,-0.87,-0.50,1.34,-0.24,1.40
350,-9.78,-0.85,1.29,2.38,0.49,1.34
360,-9.91,-0.32,0.64,-0.18,-0.37,1.16
370,-9.79,-0.47,-1.20,-2.08,-0.92,1.53
380,-9.90,-0.76,0.40,2.26,0.37,1.40
390,-9.89,-0.53,1.11,1.65,0.31,1.46
400,-9.33,-0.44,-0.12,-1.16,-0.85,1.40
410,-9.98,-0.41,-1.40,-1.83,-1.10,1.34
420,-9.55,-0.86,-0.80,0.73,-0.24,1.40
430,-9.77,-0.70,0.85,2.20,0.55,1.53
440,-10.10,-0.29,0.88,-1.59,-1.16,1.34
450,-9.62,-0.61,-1.42,-0.92,-1.04,1.46
460,-9.60,-0.78,-0.03,1.77,-0.06,1.53
470,-9.66,-0.49,1.22,1.89,0.37,1.46
480,-10.00,-0.53,0.22,-0.55,-0.61,1.40
490,-9.78,-0.49,-1.36,-1.89,-1.28,1.34
500,-10.17,-0.24,-1.10,0.24,-0.67,1.46
510,-9.53,-1.05,0.94,0.85,0.12,1.46
520,-9.27,-0.55,-0.51,-1.59,-1.22,1.40
530,-9.86,-0.29,-1.45,-1.34,-1.34,1.34
540,-9.48,-0.83,-0.46,1.46,-0.24,1.46
550,-10.02,-0.72,1.23,2.44,0.55,1.46
560,-9.95,-0.20,0.61,-0.24,-0.55,1.46
