timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.47,-0.69,0.28,1.65,-0.06,1.40
10,-9.75,-0.63,0.80,0.98,-0.06,1.34
20,-9.81,-0.44,-0.27,-0.73,-0.79,1.10
30,-9.80,-0.54,-1.12,-1.04,-0.92,1.16
40,-9.70,-0.76,-0.42,0.79,-0.31,1.28
50,-9.84,-0.49,0.68,1.59,-0.06,1.22
60,-9.73,-0.54,0.26,-1.10,-0.92,1.28
70,-9.77,-0.56,-0.82,-0.43,-0.73,1.40
80,-9.59,-0.87,0.04,1.34,-0.31,1.28
90,-9.95,-0.35,0.54,1.22,-0.24,1.40
100,-10.00,-0.40,0.02,-0.49,-0.79,1.16
110,-9.66,-0.54,-0.84,-1.16,-1.04,1.22
120,-9.84,-0.70,-0.53,0.24,-0.55,1.22
130,-9.93,-0.58,0.57,0.55,-0.37,1.28
140,-9.76,-0.61,-0.36,-0.79,-1.10,1.28
150,-9.76,-0.44,-0.91,-0.61,-1.04,1.28
160,-9.70,-0.37,-0.39,0.92,-0.37,1.34
170,-9.79,-0.75,0.65,1.28,0.12,1.28
180,-9.40,-0.61,0.31,0.00,-0.61,1.16
190,-9.84,-0.39,-0.76,-1.04,-1.04,1.28
200,-9.44,-0.64,0.29,1.46,0.00,1.34
210,-9.78,-0.67,0.72,1.04,-0.12,1.22
220,-9.90,-0.45,-0.30,-0.79,-0.79,1.28
230,-9.74,-0.50,-1.08,-0.98,-0.98,1.34
240,-9.74,-0.74,-0.31,0.79,-0.24,1.28
250,-9.87,-0.45,0.63,1.46,0.12,1.16
260,-9.83,-0.55,0.19,-15.56,-1.16,1.34
270,-9.74,-0.51,-0.75,-0.31,-0.85,1.28
280,-9.70,-0.77,-0.00,1.28,-0.12,1.16
290,-10.03,-0.32,0.54,1.10,0.00,1.16
300,-9.93,-0.46,0.05,-0.49,-0.79,1.46
310,-9.70,-0.53,-0.87,-1.16,-1.10,1.28
320,-9.81,-0.65,-0.61,0.49,-0.73,1.28
330,-9.92,-0.61,0.27,0.43,-0.24,1.16
340,-9.76,-0.65,-0.42,-1.04,-1.04,1.16
350,-9.77,-0.46,-0.99,-0.79,-0.85,1.22
360,-9.67,-0.33,-0.34,1.10,-0.12,1.22
370,-9.71,-0.78,0.78,1.40,0.12,1.22
380,-9.39,-0.63,0.31,-0.24,-0.55,1.28
390,-9.81,-0.39,-0.84,-1.40,-1.10,1.34
400,-9.78,-0.56,0.37,1.53,-0.06,1.22
410,-9.80,-0.54,0.73,1.10,-0.24,1.28
420,-9.94,-0.40,-0.28,-0.79,-0.79,1.40
430,-9.78,-0.54,-1.13,-1.22,-1.22,1.40
440,-9.81,-0.77,-0.39,0.67,-0.55,1.28
450,-9.93,-0.44,0.55,1.65,0.06,1.34
460,-10.07,-0.49,0.39,0.31,-0.31,1.40
470,-9.76,-0.50,-0.89,-0.49,-0.73,1.34
480,-9.74,-0.63,-0.15,1.22,-0.12,1.28
490,-9.96,-0.42,0.66,1.34,-0.12,1.34
500,-9.64,-0.52,0.23,-0.24,-0.92,1.10
510,-9.69,-0.49,-0.88,-1.34,-1.28,1.22
520,-9.81,-0.67,-0.79,0.12,-0.67,1.28
530,-9.72,-0.79,0.28,1.59,-0.12,1.10
540,-9.76,-0.58,-0.35,-1.16,-0.92,1.22
550,-9.83,-0.46,-1.11,-0.92,-1.28,1.22
560,-9.65,-0.37,-0.40,1.04,-0.55,1.40
570,-9.67,-0.77,0.78,1.65,-0.06,1.34
580,-9.43,-0.59,0.32,-0.12,-0.43,1.10
590,-9.78,-0.37,-0.79,-1.22,-1.10,1.16
600,-9.85,-0.55,-0.83,1.34,-0.12,1.28
610,-9.88,-0.49,0.67,1.04,-0.06,1.22
620,-9.97,-0.37,-0.17,-0.55,-0.79,1.22
630,-9.72,-0.55,-0.95,-1.10,-1.22,1.22
640,-9.81,-0.78,-0.40,0.43,-0.67,1.16
650,-9.99,-0.48,0.37,1.46,-0.06,1.22
660,-9.96,-0.46,0.34,0.37,-0.49,1.28
670,-9.74,-0.54,-0.78,-0.43,-0.85,1.40
680,-9.76,-0.62,-0.22,1.10,-0.18,1.22
690,-9.91,-0.58,0.52,1.16,-0.06,1.28
700,-9.63,-0.50,0.27,-0.37,-0.61,1.28
710,-9.71,-0.44,-0.73,-1.10,-1.04,1.28
720,-9.82,-0.62,-0.77,0.18,-0.67,1.22
730,-9.61,-0.87,0.16,1.34,-0.06,1.34
740,-9.78,-0.54,-0.32,-0.98,-0.92,1.28
750,-9.82,-0.43,-1.03,-0.85,-1.16,1.22
760,-9.65,-0.47,-0.29,0.85,-0.49,1.34
770,-9.74,-0.70,0.72,1.34,-0.18,1.22
780,-9.51,-0.64,0.17,-0.24,-0.61,1.16
790,-9.80,-0.37,-0.76,-1.16,-1.16,1.16
800,-9.84,-0.48,-0.74,15.56,-0.24,1.28
810,-9.94,-0.46,0.53,0.85,-0.18,1.34
820,-10.01,-0.40,-0.21,-0.67,-0.79,1.34
830,-9.69,-0.53,-0.96,-0.92,-1.22,1.28
840,-9.84,-0.69,-0.36,0.61,-0.67,1.28
850,-10.02,-0.48,0.43,1.53,-0.06,1.40
860,-10.04,-0.44,0.36,0.31,-0.43,1.22
870,-9.79,-0.62,-0.54,-0.55,-0.98,1.28
880,-9.68,-0.55,-0.21,1.22,-0.37,1.22
890,-9.88,-0.57,0.67,1.22,0.00,1.22
