timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.53,-0.84,-0.49,-0.79,1.34
10,-9.62,-0.95,0.03,1.28,-0.06,1.28
20,-10.03,-0.30,0.56,1.34,-0.12,1.22
30,-9.95,-0.39,0.08,-0.24,-0.61,1.10
40,-9.61,-0.49,-0.54,0.24,-0.73,1.34
50,-10.01,-0.56,0.24,1.53,-0.12,1.34
60,-9.98,-0.41,0.61,0.61,-0.06,1.22
70,-9.80,-0.59,-0.31,-0.79,-0.85,1.34
80,-9.75,-0.46,-0.93,-0.61,-1.04,1.40
90,-9.68,-0.44,-0.42,0.98,-0.55,1.28
100,-9.77,-0.70,0.69,1.34,-0.12,1.28
110,-9.69,-0.38,-0.77,-0.92,-0.92,1.34
120,-9.90,-0.52,-0.80,0.06,-0.55,1.34
130,-9.46,-0.74,0.29,1.46,-0.06,1.34
140,-9.74,-0.68,0.71,0.79,-0.06,1.34
150,-9.87,-0.45,-0.32,-0.73,-0.79,1.28
160,-9.81,-0.45,-0.99,-0.85,-0.85,1.34
170,-9.70,-0.77,-0.33,0.85,-0.06,1.34
180,-9.78,-0.55,0.21,0.24,-0.49,1.22
190,-9.79,-0.42,-0.63,-1.10,-1.16,1.28
200,-9.70,-0.51,-0.73,-0.24,-0.73,1.40
210,-9.62,-0.81,0.02,1.22,-0.12,1.46
220,-10.03,-0.35,0.52,0.98,0.00,1.28
230,-9.88,-0.48,0.06,-0.49,-0.67,1.28
240,-9.68,-0.51,-0.86,0.37,-0.49,1.22
250,-9.81,-0.60,0.30,1.53,0.00,1.40
260,-9.92,-0.59,0.67,0.37,-0.24,1.28
270,-9.76,-0.63,-0.44,-1.16,-0.92,1.34
280,-9.78,-0.43,-1.02,-0.67,-0.98,1.34
290,-9.65,-0.35,-0.29,1.16,-0.43,1.16
300,-9.72,-0.75,0.86,1.34,0.24,1.16
310,-9.37,-0.64,-0.67,-1.28,-1.10,1.34
320,-9.85,-0.55,-0.85,0.06,-0.73,1.40
330,-9.46,-0.59,0.39,1.65,0.00,1.46
340,-9.83,-0.56,0.77,1.04,-0.31,1.40
350,-9.98,-0.42,-0.29,-0.85,-1.04,1.28
360,-9.80,-0.55,-1.14,-1.10,-1.22,1.40
370,-9.76,-0.81,-0.37,0.67,-0.37,1.40
380,-9.96,-0.50,0.41,0.31,-0.55,1.28
390,-9.77,-0.56,-0.62,-1.28,-1.16,1.16
400,-9.68,-0.54,-0.91,-0.55,-1.04,1.34
410,-9.73,-0.61,-0.14,1.34,-0.18,1.22
420,-10.00,-0.43,0.68,1.34,0.06,1.34
430,-9.72,-0.42,0.28,-0.37,-0.73,1.34
440,-9.66,-0.51,-0.91,-1.22,-0.67,1.28
450,-9.75,-0.75,0.25,1.65,0.06,1.40
460,-9.84,-0.54,0.86,0.92,-0.12,1.28
470,-9.81,-0.56,-0.33,-0.98,-0.98,1.40
480,-9.89,-0.51,-1.16,-0.92,-1.04,1.40
490,-9.77,-0.43,-0.35,0.98,-0.31,1.34
500,-9.75,-0.68,0.79,1.77,0.12,1.22
510,-9.44,-0.59,0.35,-1.40,-1.04,1.34
520,-9.91,-0.51,-0.87,-0.37,-0.79,1.40
530,-9.43,-0.92,0.20,1.40,-0.12,1.22
540,-9.97,-0.41,0.66,1.16,-0.12,1.34
550,-9.99,-0.35,-0.05,-0.61,-0.67,1.34
560,-9.64,-0.49,-0.94,-1.34,-1.16,1.34
570,-9.81,-0.75,-0.45,0.37,-0.67,1.40
580,-10.09,-0.53,0.38,0.55,-0.31,1.40
590,-9.85,-0.55,-0.39,-0.92,-1.10,1.46
600,-9.70,-0.50,-0.85,-0.55,-1.10,1.28
610,-9.74,-0.57,-0.28,1.22,-0.24,1.34
620,-9.88,-0.61,0.58,1.46,0.00,1.34
630,-9.47,-0.54,0.34,-0.06,-0.61,1.34
640,-9.68,-0.44,-0.75,-1.04,-0.98,1.22
650,-9.56,-0.82,0.19,1.34,-0.18,1.40
660,-9.80,-0.67,0.74,0.79,-0.12,1.34
670,-9.77,-0.51,-0.30,-0.85,-0.73,1.34
680,-9.84,-0.44,-1.03,-0.85,-1.04,1.28
690,-9.71,-0.53,-0.30,0.79,-0.37,1.22
700,-9.77,-0.65,0.72,1.40,0.06,1.28
710,-9.64,-0.57,0.23,-0.06,-1.16,1.28
720,-9.82,-0.51,-0.76,-0.37,-0.73,1.34
730,-9.52,-0.85,0.18,1.28,-0.12,1.22
740,-9.94,-0.38,0.54,1.04,-0.18,1.22
750,-9.95,-0.45,-0.08,-0.43,-0.73,1.22
760,-9.68,-0.51,-0.90,-1.04,-0.79,1.22
770,-9.85,-0.65,-0.42,0.61,-0.43,1.22
780,-9.94,-0.54,0.41,0.43,-0.31,1.34
790,-9.79,-0.65,-0.46,-1.16,-0.98,1.28
800,-9.69,-0.48,-0.95,-0.49,-0.79,1.40
810,-9.72,-0.41,-0.28,1.34,-0.31,1.53
820,-9.79,-0.67,0.79,1.46,0.06,1.46
830,-9.40,-0.62,0.30,-0.43,-0.67,1.28
840,-9.75,-0.41,-0.89,-1.34,-1.34,1.40
850,-9.84,-0.57,0.41,1.71,-0.06,1.22
860,-9.72,-0.60,0.82,0.98,-0.12,1.16
870,-9.88,-0.47,-0.35,-0.98,-0.98,1.10
880,-9.86,-0.51,-1.18,-1.16,-1.04,1.28
890,-9.67,-0.85,-0.36,0.85,-0.31,1.28
900,-9.93,-0.35,0.76,1.71,0.00,1.28
910,-9.73,-0.59,0.31,0.12,-0.37,1.34
920,-9.74,-0.52,-0.87,-0.24,-0.79,1.34
930,-9.58,-0.88,0.00,1.65,0.00,1.46
940,-10.05,-0.28,0.69,1.46,0.06,1.34
950,-9.95,-0.41,0.14,-0.55,-0.79,1.16
960,-9.66,-0.53,-0.95,-1.34,-1.16,1.40
970,-9.81,-0.76,-0.69,0.43,-0.61,1.28
980,-9.86,-0.63,0.33,1.65,-0.12,1.28
990,-9.80,-0.59,-0.38,-1.04,-0.92,1.40
