timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.54,-1.09,-1.04,-1.16,1.28
10,-9.73,-0.87,-0.41,0.55,-0.37,1.34
20,-9.96,-0.40,0.60,1.59,0.12,1.04
30,-9.82,-0.50,-0.64,-1.10,-1.04,1.22
40,-9.87,-0.49,-0.77,-0.55,-1.10,1.28
50,-9.92,-0.73,-0.12,1.22,-0.24,1.34
60,-10.10,-0.37,0.51,1.22,-0.18,1.16
70,-9.82,-0.42,0.18,-0.37,-0.79,1.22
80,-9.71,-0.45,-0.78,-1.16,-1.22,1.28
90,-9.73,-0.70,-0.71,1.59,-0.18,1.16
100,-9.92,-0.56,0.70,0.73,-0.24,1.16
110,-9.75,-0.59,-0.35,-0.92,-0.73,1.16
120,-9.79,-0.46,-1.03,-0.73,-0.98,1.16
130,-9.62,-0.37,-0.37,0.85,-0.37,1.40
140,-9.63,-0.86,0.75,1.46,-0.06,1.40
150,-9.41,-0.65,0.27,-0.06,-0.49,1.34
160,-9.78,-0.35,-0.79,-0.06,-0.73,1.40
170,-9.45,-0.65,0.30,1.46,-0.12,1.22
180,-9.81,-0.59,0.66,1.10,-0.31,1.28
190,-9.96,-0.35,-0.26,-0.79,-0.98,1.28
200,-9.62,-0.53,-1.03,-1.10,-0.98,1.34
210,-9.78,-0.82,-0.37,0.61,-0.37,1.53
220,-10.04,-0.42,0.51,1.53,-0.24,1.40
230,-10.05,-0.47,-0.58,-1.22,-1.16,1.22
240,-9.78,-0.48,-0.78,-0.49,-1.04,1.28
250,-9.85,-0.56,-0.15,1.28,-0.31,1.28
260,-10.05,-0.44,0.57,1.16,-0.12,1.16
270,-9.65,-0.48,0.20,-0.67,-0.79,1.10
280,-9.75,-0.48,-0.85,-1.28,-1.10,1.16
290,-9.78,-0.68,-0.77,0.31,15.14,1.28
300,-9.84,-0.57,0.81,0.79,-0.12,1.22
310,-9.70,-0.61,-0.39,-1.04,-0.92,1.22
320,-9.77,-0.48,-1.12,-0.79,-0.92,1.28
330,-9.65,-0.34,-0.34,1.16,-0.24,1.34
340,-9.63,-0.82,0.79,1.59,0.00,1.34
350,-9.45,-0.64,0.28,0.00,-0.43,1.28
360,-9.85,-0.37,-0.83,-0.18,-0.73,1.16
370,-9.43,-0.79,0.30,1.53,-0.12,1.40
380,-9.94,-0.42,0.65,1.10,-0.24,1.46
390,-9.95,-0.33,-0.15,-0.55,-0.79,1.34
400,-9.64,-0.56,-1.03,-1.22,-1.04,1.22
410,-9.87,-0.75,-0.41,0.61,-0.55,1.34
420,-10.05,-0.47,0.49,1.77,0.12,1.22
430,-10.03,-0.40,0.44,-1.10,-0.92,1.28
440,-9.78,-0.48,-0.88,-0.73,-0.98,1.34
450,-9.87,-0.51,-0.24,1.16,-0.24,1.28
460,-9.87,-0.61,0.58,1.40,0.00,1.22
470,-9.54,-0.48,0.32,-0.31,-0.43,1.22
480,-9.75,-0.46,-0.81,-1.28,-1.10,1.40
490,-9.74,-0.66,-0.85,0.00,-0.55,1.40
500,-9.52,-0.60,0.83,0.92,-0.37,1.04
510,-9.72,-0.53,-0.26,-0.85,-0.92,1.16
520,-9.79,-0.47,-1.13,-0.98,-0.98,1.22
530,-9.64,-0.41,-0.39,0.79,-0.18,1.46
540,-9.62,-0.80,0.75,1.53,0.06,1.34
550,-9.55,-0.63,0.27,0.06,-0.67,1.28
560,-9.79,-0.36,-0.77,-1.16,-1.10,1.34
570,-9.54,-0.83,0.24,1.46,-0.06,1.22
580,-9.91,-0.50,0.61,1.22,0.00,1.28
590,-10.04,-0.32,-0.15,-0.61,-0.85,1.22
600,-9.61,-0.52,-0.93,-0.92,-1.16,1.22
610,-9.83,-0.74,-0.38,0.73,-0.31,1.40
620,-10.04,-0.49,0.34,1.46,0.12,1.46
630,-9.96,-0.42,0.37,-1.10,-0.92,1.34
640,-9.75,-0.49,-0.80,-0.49,-0.85,1.34
650,-9.74,-0.57,-0.29,1.10,-0.31,1.34
660,-9.91,-0.59,0.53,1.34,-0.06,1.22
670,-9.57,-0.49,0.32,-0.24,-0.61,1.22
680,-9.75,-0.45,-0.76,-1.22,-1.04,1.28
690,-9.79,-0.61,-0.80,0.12,-0.67,1.40
700,-9.56,-0.77,0.23,0.67,-0.37,1.10
710,-9.76,-0.54,-0.34,-0.92,-0.98,1.22
720,-9.78,-0.47,-1.08,-0.79,-0.98,1.22
730,-9.62,-0.52,-0.27,0.98,-0.49,1.34
740,-9.68,-0.70,0.75,1.46,-0.06,1.40
750,-9.59,-0.61,0.18,0.12,-0.67,1.28
760,-9.78,-0.41,-0.77,-1.04,-1.04,1.28
770,-9.50,-0.88,0.20,1.28,-0.12,1.28
780,-9.99,-0.36,0.54,1.10,0.06,1.34
790,-10.02,-0.38,-0.13,-0.73,-0.67,1.22
800,-9.66,-0.52,-0.92,-1.16,-1.10,1.34
810,-9.86,-0.67,-0.39,0.43,-0.55,1.40
820,-10.04,-0.50,0.41,1.46,-0.06,1.28
830,-10.02,-0.42,0.47,0.37,-0.92,1.22
840,-9.72,-0.46,-0.92,-0.49,-0.98,1.28
850,-9.72,-0.52,-0.35,1.28,-0.24,1.40
860,-9.83,-0.67,0.65,1.46,0.06,1.22
870,-9.54,-0.52,0.37,-0.24,-0.73,1.22
880,-9.78,-0.46,-0.84,-1.16,-1.34,1.22
890,-9.77,-0.64,-0.87,0.18,-0.61,1.34
900,-9.55,-0.67,0.37,0.85,-0.06,1.22
910,-9.75,-0.52,-0.36,-0.92,-0.98,1.28
920,-9.82,-0.50,-1.16,-1.04,-1.22,1.28
930,-9.69,-0.76,-0.33,0.85,-0.49,1.22
940,-9.88,-0.48,0.72,1.65,0.06,1.22
950,-9.72,-0.58,0.20,0.18,-0.37,1.22
960,-9.80,-0.41,-0.69,-1.22,-1.10,1.22
970,-9.77,-0.53,0.12,1.34,-0.12,1.34
980,-10.04,-0.29,0.57,1.22,0.00,1.34
990,-10.01,-0.40,0.05,-0.49,-0.61,1.16
