timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.57,-1.05,-0.67,-1.04,1.16
10,-9.59,-0.44,-0.24,0.98,-0.49,1.22
20,-9.70,-0.65,0.79,1.46,-0.18,1.28
30,-9.51,-0.67,0.20,-0.12,-0.61,1.22
40,-9.79,-0.40,-0.81,-1.40,-1.22,1.22
50,-9.82,-0.50,-0.81,-0.18,-1.04,1.22
60,-9.50,-0.86,0.26,1.40,-0.12,1.22
70,-9.93,-0.37,-0.17,-0.85,-0.92,1.22
80,-9.70,-0.56,-1.05,-1.22,-1.04,1.28
90,-9.79,-0.73,-0.41,0.55,-0.73,1.28
100,-10.07,-0.43,0.54,1.65,-0.06,1.22
110,-10.06,-0.42,0.45,0.24,-0.37,1.22
120,-9.72,-0.67,-0.60,-1.40,-1.16,1.16
130,-9.82,-0.46,-0.90,-0.61,-0.92,1.22
140,-9.94,-0.56,0.65,1.22,-0.31,1.34
150,-9.56,-0.48,0.32,-0.49,-0.67,1.16
160,-9.77,-0.44,-0.84,-1.28,-1.04,1.22
170,-9.73,-0.70,-0.88,0.24,-0.55,1.34
180,-9.57,-0.78,0.33,1.71,0.06,1.28
190,-9.78,-0.60,0.85,0.85,-0.06,1.04
200,-9.83,-0.53,-0.37,-1.10,-1.16,1.22
210,-9.66,-0.61,-0.33,0.85,-0.49,1.28
220,-9.77,-0.58,0.79,1.46,0.06,1.28
230,-9.52,-0.59,0.25,0.06,-0.37,1.22
240,-9.70,-0.35,-0.72,-1.22,-1.10,1.22
250,-9.82,-0.56,-0.80,-0.49,-0.85,1.22
260,-9.50,-0.95,0.14,1.28,-0.06,1.40
270,-9.94,-0.38,0.56,-0.43,-0.67,1.28
280,-9.63,-0.52,-0.93,-0.98,-0.92,1.22
290,-9.72,-0.75,-0.45,0.31,-0.61,1.34
300,-10.08,-0.48,0.40,1.34,-0.12,1.34
310,-9.96,-0.42,0.40,0.49,-0.24,1.28
320,-9.72,-0.58,-0.44,-1.04,-0.79,1.34
330,-9.76,-0.47,-0.81,-0.49,-0.79,1.28
340,-9.82,-0.58,0.53,1.16,-0.12,1.40
350,-9.64,-0.49,0.22,-0.18,-0.55,1.16
360,-9.79,-0.45,-0.74,-0.92,-1.04,1.22
370,-9.79,-0.64,-0.74,0.18,-0.73,1.28
380,-9.62,-0.82,0.17,1.22,-0.06,1.34
390,-9.77,-0.66,0.67,0.55,-0.31,1.22
400,-9.78,-0.52,-0.32,-0.92,-0.85,1.34
410,-9.68,-0.46,-0.29,0.73,-0.31,1.46
420,-9.73,-0.70,0.67,1.22,-0.06,1.34
430,-9.59,-0.61,0.17,-0.12,-0.61,1.16
440,-9.72,-0.35,-0.71,-1.04,-1.04,1.16
450,-9.79,-0.55,-0.73,-0.06,-0.73,1.10
460,-9.55,-0.83,0.22,1.22,-0.18,1.28
470,-9.86,-0.46,0.51,-0.67,-0.92,1.22
480,-9.66,-0.54,-0.94,-0.92,-1.28,1.28
490,-9.78,-0.68,-0.31,0.61,-0.79,1.22
500,-10.08,-0.44,0.42,1.34,-0.06,1.04
510,-9.98,-0.49,0.34,0.12,-0.49,1.28
520,-9.73,-0.65,-0.52,-1.16,-1.10,1.28
530,-9.74,-0.45,-0.81,-0.55,-0.85,1.28
540,-9.79,-0.48,0.43,1.28,0.00,1.28
550,-9.61,-0.54,0.21,-0.49,-0.61,1.22
560,-9.80,-0.46,-0.88,-1.22,-1.10,1.22
570,-9.80,-0.65,-0.79,0.31,-0.61,1.28
580,-9.56,-0.78,0.36,1.59,-0.06,1.22
590,-9.74,-0.63,0.79,0.49,-0.37,1.34
600,-9.78,-0.56,-0.45,-1.28,-1.04,1.16
610,-9.78,-0.47,-0.24,0.98,-0.43,1.46
620,-9.70,-0.65,0.80,1.53,-0.12,1.34
630,-9.45,-0.65,0.22,-0.12,-0.61,1.28
640,-9.75,-0.40,-0.80,-1.22,-1.22,1.22
650,-9.81,-0.57,-0.86,-0.37,-0.79,1.10
660,-9.44,-0.88,0.22,1.40,-0.18,1.16
670,-9.93,-0.39,0.65,1.04,-0.73,1.22
680,-9.67,-0.56,-1.06,-1.22,-1.16,1.22
690,-9.84,-0.74,-0.43,0.49,-0.67,1.34
700,-10.04,-0.46,0.51,1.59,-0.12,1.16
710,-10.04,-0.39,0.49,0.37,-0.37,1.22
720,-9.78,-0.65,-0.54,-1.28,-1.10,1.28
730,-9.83,-0.48,-0.93,-0.55,-0.98,1.28
740,-9.79,-0.52,-0.32,1.28,0.06,1.28
750,-9.47,-0.51,0.36,-0.43,-0.55,1.10
760,-9.76,-0.42,-0.82,-1.28,-1.16,1.16
770,-9.75,-0.67,-0.87,0.06,-0.67,1.34
780,-9.60,-0.76,0.28,1.53,-0.06,1.28
790,-9.77,-0.62,0.79,0.85,-0.37,1.34
800,-9.83,-0.52,-0.31,-0.98,-1.10,1.28
810,-9.86,-0.50,-0.50,0.55,-0.43,1.34
820,-9.73,-0.64,0.72,1.34,0.00,1.34
830,-9.53,-0.59,0.22,0.00,-0.43,1.10
840,-9.72,-0.35,-0.71,-1.22,-1.04,1.34
850,-9.84,-0.54,-0.79,-0.18,-0.79,1.22
860,-9.51,-0.88,0.20,1.40,-0.18,1.40
870,-9.87,-0.52,0.57,1.16,-0.06,1.16
880,-9.79,-0.50,-0.89,-0.98,-1.04,1.28
890,-9.74,-0.76,-0.37,0.37,-0.61,1.28
900,-10.10,-0.48,0.32,1.40,-0.18,1.16
910,-9.93,-0.42,0.30,0.43,-0.37,1.10
920,-9.71,-0.54,-0.45,-0.98,-1.04,1.28
930,-9.76,-0.48,-0.75,-0.49,-0.98,1.40
940,-9.73,-0.59,-0.24,1.04,0.00,1.22
