timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.83,0.25,1.34,0.12,1.40
10,-9.81,-0.61,0.69,0.73,-0.31,1.16
20,-9.77,-0.56,-0.35,-0.73,-0.85,1.28
30,-9.81,-0.45,-0.98,-0.73,-0.98,1.34
40,-9.60,-0.37,-0.27,1.46,0.06,1.40
50,-9.49,-0.64,0.15,-0.06,-0.55,1.22
60,-9.78,-0.36,-0.78,-1.04,-1.04,1.22
70,-9.85,-0.53,-0.72,-0.06,-0.67,1.34
80,-9.51,-0.72,0.36,1.40,-0.06,1.22
90,-9.82,-0.58,0.59,0.79,-0.12,1.16
100,-10.05,-0.37,-0.28,-0.92,-0.73,1.16
110,-9.61,-0.84,-0.27,0.67,-0.43,1.40
120,-10.06,-0.41,0.51,1.46,0.12,1.40
130,-9.91,-0.48,0.29,0.31,-0.31,1.40
140,-9.68,-0.58,-0.60,-1.22,-1.04,1.28
150,-9.78,-0.48,-0.76,-0.43,-0.85,1.22
160,-9.77,-0.61,-0.08,1.28,-0.18,1.22
170,-10.08,-0.40,0.56,1.22,-0.06,1.28
180,-9.83,-0.50,-0.84,-1.10,-1.10,1.34
190,-9.79,-0.67,-0.73,0.43,-0.61,1.34
200,-9.71,-0.77,0.31,1.59,-0.06,1.34
210,-9.84,-0.59,0.77,0.55,-0.43,1.22
220,-9.81,-0.58,-0.41,-1.10,-0.98,1.40
230,-9.78,-0.50,-1.09,-0.92,-0.85,1.40
240,-9.62,-0.39,-0.27,1.53,0.06,1.40
250,-9.42,-0.63,0.26,0.00,-0.79,1.34
260,-9.76,-0.35,-0.80,-1.34,-1.10,1.22
270,-9.80,-0.59,-0.86,-0.24,-0.73,1.34
280,-9.48,-0.85,0.30,1.53,-0.18,1.28
290,-9.85,-0.44,0.66,0.98,-0.37,1.28
300,-10.07,-0.35,-0.14,-0.92,-1.04,1.28
310,-9.63,-0.57,-1.08,0.67,-0.37,1.22
320,-10.00,-0.43,0.52,1.53,-0.18,1.40
330,-10.01,-0.43,0.47,0.24,-0.24,1.28
340,-9.71,-0.63,-0.57,-1.28,-1.04,1.28
350,-9.85,-0.47,-0.88,-0.61,-1.04,1.28
360,-9.82,-0.53,-0.18,1.16,-0.31,1.34
370,-9.96,-0.56,0.65,1.34,-0.06,1.34
380,-9.63,-0.42,-0.82,-1.22,-1.04,1.22
390,-9.72,-0.70,-0.80,0.18,-0.67,1.40
400,-9.71,-0.83,0.25,1.59,0.00,1.40
410,-9.74,-0.62,0.77,0.61,-0.12,1.16
420,-9.79,-0.49,-0.31,-1.04,-0.79,1.34
430,-9.88,-0.49,-1.05,-0.98,-0.98,1.40
440,-9.63,-0.48,-0.32,0.79,-0.43,1.22
450,-9.48,-0.58,0.25,0.06,-0.55,1.16
460,-9.68,-0.37,-0.69,-1.10,-1.10,1.10
470,-9.83,-0.59,-0.78,-0.18,-0.79,1.22
480,-9.56,-0.85,0.23,1.40,-0.24,1.46
490,-9.79,-0.51,0.53,1.28,-0.24,1.40
500,-10.09,-0.36,-0.13,-0.61,-0.92,1.22
