timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.88,-0.72,0.11,1.59,0.12,1.34
10,-9.83,-0.60,0.84,0.92,-0.18,1.22
20,-9.82,-0.48,-0.28,-0.79,-0.79,1.28
30,-9.79,-0.50,-1.06,-0.73,-0.92,1.28
40,-9.56,-0.45,-0.42,0.98,-0.61,1.34
50,-9.69,-0.76,0.78,1.34,-0.12,1.28
60,-9.41,-0.54,0.31,0.18,-0.55,1.28
70,-9.71,-0.58,-0.83,-0.18,-0.67,1.46
80,-9.59,-0.72,0.21,1.46,-0.06,1.40
90,-9.79,-0.55,0.57,1.16,0.06,1.34
100,-10.04,-0.36,-0.13,-0.43,-0.61,1.22
110,-9.73,-0.48,-0.91,-0.92,-0.98,1.28
120,-9.73,-0.75,-0.41,0.55,-0.61,1.22
130,-10.03,-0.50,0.35,1.34,-0.06,1.28
140,-9.75,-0.53,-0.43,-0.98,-1.16,1.22
150,-9.71,-0.45,-0.81,-0.49,-1.04,1.34
160,-9.79,-0.43,-0.23,1.22,-0.31,1.46
170,-9.92,-0.62,0.59,1.34,0.06,1.34
180,-9.55,-0.54,0.23,-0.24,-0.67,1.28
190,-9.74,-0.40,-0.78,-1.16,-1.10,1.34
200,-9.85,-0.60,-0.71,1.40,-0.12,1.22
210,-9.71,-0.69,0.68,0.67,-0.18,1.53
220,-9.88,-0.52,-0.41,-0.73,-0.92,1.46
230,-9.80,-0.47,-1.05,-0.67,-0.92,1.46
240,-9.50,-0.69,-0.22,0.92,-0.24,1.34
250,-9.81,-0.52,0.77,1.34,0.06,1.34
260,-9.57,-0.66,0.14,0.06,-0.61,1.34
270,-9.73,-0.47,-0.80,-0.12,-0.85,1.22
280,-9.63,-0.84,0.20,1.40,0.00,1.40
290,-10.08,-0.31,0.58,0.98,-0.06,1.40
300,-10.01,-0.42,-0.06,-0.79,-0.67,1.28
310,-9.66,-0.51,-0.97,-1.22,-0.98,1.22
320,-9.80,-0.70,-0.49,0.61,-0.49,1.22
330,-10.02,-0.47,0.45,1.59,0.12,1.22
340,-10.03,-0.70,-0.51,-1.34,-1.10,1.34
350,-9.80,-0.50,-1.06,-0.85,-1.10,1.16
360,-9.73,-0.38,-0.27,1.28,-0.24,1.22
370,-9.75,-0.61,0.88,1.59,0.00,1.22
380,-9.28,-0.68,0.37,-0.18,-0.61,1.22
390,-9.67,-0.43,-0.93,-1.59,-1.04,1.34
400,-9.89,-0.58,-0.92,0.00,-0.06,1.28
410,-9.78,-0.55,0.92,0.85,-0.12,1.28
420,-9.92,-0.45,-0.28,-0.92,-0.85,1.28
430,-9.73,-0.56,-1.22,-1.22,-1.10,1.34
440,-9.64,-0.89,-0.43,0.73,-0.37,1.40
450,-9.90,-0.40,0.77,1.71,0.12,1.40
460,-9.77,-0.50,0.35,0.24,-0.24,1.40
470,-9.85,-0.48,-0.67,-0.67,-0.98,1.34
