timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.79,0.69,2.14,0.31,1.46
10,-10.12,-0.44,0.71,0.31,-0.12,1.16
20,-10.01,-0.54,-1.33,-0.73,-1.04,1.22
30,-9.70,-0.72,-0.01,1.71,0.12,1.46
40,-9.50,-0.72,1.09,1.71,0.12,1.46
50,-10.16,-0.37,0.14,-0.85,-0.61,1.22
60,-9.64,-0.56,-1.36,-1.71,-1.34,1.28
70,-10.24,-0.37,-0.99,0.43,-0.85,1.40
80,-9.85,-0.75,0.59,2.32,0.43,1.22
90,-9.16,-0.65,-0.47,-1.59,-0.98,1.40
100,-9.83,-0.26,-1.29,-1.22,-1.10,1.46
110,-9.58,-0.75,-0.46,1.34,-0.31,1.40
120,-9.97,-0.72,1.05,2.20,0.24,1.40
130,-9.97,-0.31,0.61,-0.18,-0.43,1.34
140,-10.13,-0.55,-0.97,-1.89,-1.28,1.28
150,-9.50,-0.61,-1.51,2.20,0.06,1.28
160,-9.73,-0.48,1.25,1.53,0.24,1.16
170,-9.70,-0.41,-0.02,-1.16,-0.79,1.28
180,-9.71,-0.67,-1.59,-1.89,-1.22,1.34
190,-9.57,-0.48,-0.73,0.67,-0.55,1.28
200,-9.38,-0.85,0.95,2.50,0.31,1.28
210,-10.15,-0.37,0.93,0.67,-0.12,1.34
220,-9.60,-0.32,-0.67,-1.46,-1.28,1.34
230,-9.82,-0.74,-0.30,1.59,-0.12,1.40
240,-9.66,-0.76,1.16,2.20,0.37,1.28
250,-10.13,-0.16,0.50,-0.43,-0.61,1.22
260,-9.89,-0.60,-1.22,-2.14,-1.40,1.28
270,-10.07,-0.60,-1.38,-0.37,-0.79,1.40
280,-9.94,-0.69,0.51,2.26,0.43,1.28
290,-9.79,-0.61,-0.20,-1.34,-0.98,1.28
300,-9.71,-0.46,-1.44,-1.77,-1.28,1.40
310,-9.59,-0.74,-0.69,0.79,-0.31,1.40
320,-9.84,-0.81,0.91,2.20,0.43,1.34
330,-10.11,-0.26,0.80,0.43,-0.24,1.22
340,-9.93,-0.38,-0.74,-1.77,-1.16,1.40
350,-9.57,-0.67,-1.44,-0.79,-1.04,1.34
360,-9.72,-0.57,1.01,1.89,0.12,1.22
370,-9.70,-0.33,0.25,-0.49,-0.67,1.22
380,-9.82,-0.56,-1.22,-1.65,-1.34,1.40
390,-9.65,-0.73,-1.01,0.12,-0.73,1.40
400,-9.57,-0.78,0.57,2.14,0.18,1.53
410,-10.06,-0.31,0.93,0.92,-0.12,1.22
420,-9.63,-0.23,-0.35,-1.16,-1.22,1.40
430,-9.75,-0.79,-0.37,1.28,-0.31,1.28
440,-9.56,-0.74,0.94,1.83,0.24,1.10
450,-10.23,-0.33,0.45,-0.24,-0.49,1.22
460,-9.77,-0.53,-1.04,-1.46,-1.28,1.16
470,-10.08,-0.44,-1.19,-0.18,-0.73,1.34
480,-9.92,-0.83,0.32,1.83,0.12,1.34
490,-9.81,-0.48,1.00,-1.04,-0.79,1.28
500,-9.84,-0.28,-1.13,-1.34,-1.10,1.16
510,-9.37,-0.67,-0.54,0.92,-0.37,1.34
520,-10.00,-0.67,0.86,2.14,0.18,1.34
530,-10.03,-0.41,0.59,0.06,-0.43,1.22
540,-10.00,-0.43,-0.78,-1.65,-1.22,1.34
550,-9.52,-0.71,-1.33,-0.49,-1.04,1.22
560,-9.76,-0.62,1.00,1.28,0.06,1.28
570,-9.83,-0.48,0.03,-0.98,-0.73,1.28
580,-9.69,-0.53,-1.31,-1.46,-1.16,1.34
590,-9.93,-0.39,-0.76,0.61,-0.61,1.46
600,-9.47,-0.86,0.76,2.14,0.18,1.34
610,-10.00,-0.47,0.88,0.49,-0.24,1.22
620,-9.74,-0.30,-0.65,-1.71,-1.04,1.40
630,-9.70,-0.69,-0.21,1.53,-0.12,1.34
640,-9.70,-0.67,1.13,1.89,0.24,1.40
650,-10.10,-0.30,0.39,-0.61,-0.67,1.28
660,-9.91,-0.64,-1.23,-2.01,-1.46,1.53
670,-9.98,-0.47,-1.28,-0.12,-0.92,1.46
680,-9.96,-0.57,0.56,2.38,0.18,1.28
690,-9.81,-0.42,1.20,-1.46,-1.04,1.40
700,-9.74,-0.54,-1.50,-1.77,-1.22,1.28
710,-9.46,-0.56,-0.67,1.04,-0.18,1.28
720,-9.69,-0.72,1.06,2.38,0.49,1.40
730,-10.11,-0.41,0.87,0.31,-0.24,1.34
740,-10.13,-0.28,-0.79,-2.01,-1.40,1.34
750,-9.43,-0.71,-1.64,-0.85,-1.16,1.40
760,-9.62,-0.85,-0.02,2.01,0.31,1.34
770,-10.00,-0.30,0.27,-0.98,-0.73,1.16
