timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.79,0.91,2.38,0.31,1.40
10,-10.06,-0.40,0.95,0.55,-0.06,1.34
20,-9.33,-0.47,-0.68,-1.83,-1.34,1.28
30,-9.95,-0.65,-0.26,1.71,-0.06,1.40
40,-9.91,-0.64,1.23,2.20,0.37,1.46
50,-10.19,-0.23,0.44,-0.79,-0.73,1.34
60,-9.87,-0.71,-1.35,-2.32,-1.53,1.46
70,-10.12,-0.38,-1.46,-0.06,-0.98,1.53
80,-9.67,-0.73,0.67,2.50,0.31,1.28
90,-9.92,-0.31,1.41,1.34,0.12,1.28
100,-9.77,-0.52,-1.62,-1.77,-1.28,1.28
110,-9.48,-0.46,-0.62,1.28,-0.06,1.22
120,-9.56,-0.85,1.26,2.81,0.55,1.28
130,-10.06,-0.32,0.81,0.06,-0.43,1.28
140,-10.26,-0.31,-1.02,-2.26,-1.46,1.34
150,-9.34,-0.73,-1.78,-0.79,-1.22,1.40
160,-9.73,-0.83,0.19,2.32,0.49,1.28
170,-9.86,-0.34,0.16,-1.10,-0.73,1.34
180,-9.61,-0.77,-1.75,-2.20,-1.65,1.34
190,-9.78,-0.56,-1.02,0.31,-0.73,1.40
200,-9.64,-0.63,1.01,2.81,0.55,1.34
210,-10.10,-0.35,1.23,0.98,0.12,1.34
220,-9.26,-0.51,-0.61,-2.14,-1.34,1.34
230,-10.03,-0.39,-1.61,1.71,-0.12,1.34
240,-9.92,-0.59,1.33,2.62,0.43,1.16
250,-10.24,-0.16,0.65,-0.43,-0.49,1.16
260,-9.94,-0.68,-1.27,-2.44,-1.65,1.28
270,-10.02,-0.52,-1.66,-0.37,-1.04,1.40
280,-9.69,-0.84,0.50,2.69,0.43,1.40
290,-9.83,-0.17,1.50,1.77,0.31,1.34
300,-9.17,-0.41,-1.57,-2.01,-1.40,1.34
310,-9.61,-0.54,-0.87,0.85,-0.43,1.28
320,-9.57,-0.86,1.08,2.75,0.55,1.46
330,-10.03,-0.25,0.98,0.55,-0.18,1.34
340,-10.19,-0.25,-0.81,-2.08,-1.46,1.22
350,-9.43,-0.72,-1.79,-1.10,-1.16,1.28
360,-9.78,-0.88,-0.05,1.89,0.06,1.22
370,-9.93,-0.28,0.37,-0.92,-0.67,1.16
380,-9.56,-0.65,-1.58,-2.14,-1.46,1.22
390,-9.79,-0.58,-1.09,0.06,-0.67,1.46
400,-9.63,-0.77,0.78,2.56,0.18,1.28
410,-10.01,-0.34,1.15,1.16,-0.12,1.22
420,-9.19,-0.45,-0.52,-1.59,-1.22,1.16
430,-9.99,-0.40,-1.40,1.28,-0.43,1.34
440,-9.87,-0.66,1.12,2.26,0.24,1.34
450,-10.18,-0.19,0.55,-0.18,-0.61,1.28
460,-9.80,-0.59,-1.06,-1.83,-1.53,1.40
470,-9.93,-0.37,-1.42,-0.37,-0.98,1.40
480,-9.73,-0.83,0.36,2.08,0.06,1.40
490,-9.85,-0.42,1.27,1.28,0.12,1.40
500,-9.35,-0.74,-0.15,-1.71,-1.46,1.34
510,-9.45,-0.46,-0.70,0.73,-0.49,1.28
520,-9.58,-0.86,1.02,2.44,0.43,1.34
530,-10.06,-0.38,0.83,0.18,-0.31,1.22
540,-10.08,-0.19,-0.79,-1.95,-1.28,1.22
550,-9.37,-0.62,-1.53,-0.79,-1.10,1.28
560,-9.80,-0.84,0.03,1.77,0.00,1.16
570,-9.71,-0.28,0.22,-1.10,-0.67,1.28
580,-9.65,-0.71,-1.56,-2.01,-1.46,1.28
590,-10.07,-0.39,-1.03,0.18,-0.73,1.40
600,-9.67,-0.64,0.85,2.50,0.31,1.53
610,-10.07,-0.40,1.17,0.79,-0.12,1.46
620,-8.95,-0.81,-0.58,-1.89,-1.22,1.34
630,-10.10,-0.22,-1.43,-1.34,-1.40,1.34
640,-9.84,-0.72,1.25,2.38,0.43,1.34
650,-10.20,-0.26,0.57,-0.55,-0.55,1.28
