timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.62,-0.49,-1.04,-0.79,1.34
10,-9.75,-0.51,-0.89,-0.49,-0.92,1.46
20,-9.86,-0.74,0.59,1.40,0.06,1.34
30,-9.47,-0.58,0.32,-0.31,-0.55,1.28
40,-9.66,-0.43,-0.80,-1.10,-1.04,1.28
50,-9.80,-0.58,-0.82,0.24,-0.43,1.34
60,-9.43,-0.87,0.23,1.59,-0.06,1.22
70,-9.72,-0.68,0.79,0.73,-0.37,1.22
80,-9.85,-0.48,-0.34,-0.85,-0.79,1.40
90,-9.64,-0.59,-0.33,0.92,-0.43,1.46
100,-9.76,-0.62,0.72,1.59,0.00,1.46
110,-9.59,-0.59,0.19,0.00,-0.55,1.34
120,-9.80,-0.40,-0.77,-1.22,-0.98,1.22
130,-9.86,-0.49,-0.78,-0.18,-0.79,1.34
140,-9.60,-0.91,0.14,1.34,0.00,1.28
150,-10.06,-0.35,0.52,-14.34,-0.55,1.46
160,-9.70,-0.51,-0.88,-0.98,-1.04,1.34
170,-9.76,-0.71,-0.47,0.55,-0.55,1.34
180,-9.95,-0.54,0.33,1.46,0.00,1.46
190,-9.99,-0.42,0.49,0.49,-0.31,1.22
200,-9.78,-0.62,-0.43,-0.92,-0.98,1.34
210,-9.70,-0.50,-0.91,-0.55,-0.85,1.40
220,-9.76,-0.44,-0.31,1.28,-0.06,1.28
230,-9.48,-0.60,0.26,-0.24,-0.79,1.16
240,-9.74,-0.39,-0.81,-1.16,-1.28,1.16
250,-9.87,-0.56,-0.80,0.06,-0.55,1.34
260,-9.41,-0.78,0.28,1.40,0.06,1.34
270,-9.61,-0.67,0.72,0.79,-0.24,1.10
280,-9.91,-0.42,-0.35,-0.73,-0.92,1.22
290,-9.79,-0.80,-0.33,0.85,-0.31,1.34
300,-9.96,-0.42,0.64,1.40,-0.06,1.22
310,-9.70,-0.52,0.19,0.06,-0.61,1.28
320,-9.73,-0.46,-0.67,-1.16,-1.04,1.16
330,-9.75,-0.52,-0.74,-0.37,-0.67,1.22
340,-9.75,-0.77,0.02,1.28,-0.06,1.28
350,-10.14,-0.34,0.48,1.10,0.00,1.28
360,-9.76,-0.53,-0.85,-1.22,-1.10,1.22
370,-9.86,-0.71,-0.61,0.49,-0.55,1.40
380,-9.76,-0.64,0.26,1.59,0.00,1.40
390,-9.93,-0.52,0.66,0.49,-0.18,1.40
