timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.62,0.72,1.59,0.12,1.28
10,-9.61,-0.59,0.23,0.18,-0.43,1.28
20,-9.83,-0.40,-0.75,-1.22,-1.04,1.22
30,-9.80,-0.50,-0.82,-0.37,-0.85,1.34
40,-9.59,-0.94,0.12,1.46,-0.12,1.34
50,-10.09,-0.33,0.52,1.28,-0.06,1.46
60,-9.98,-0.38,-0.01,-1.22,-1.04,1.22
70,-9.80,-0.73,-0.51,0.37,-0.55,1.28
80,-9.94,-0.55,0.32,1.65,-0.12,1.34
90,-10.04,-0.42,0.54,0.55,-0.31,1.22
100,-9.77,-0.63,-0.42,-1.10,-0.98,1.22
110,-9.73,-0.50,-0.95,-0.61,-1.10,1.22
120,-9.74,-0.43,-0.34,1.22,-0.43,1.34
130,-9.76,-0.72,0.29,-0.18,-0.61,1.28
140,-9.72,-0.37,-0.82,-1.10,-1.10,1.04
150,-9.86,-0.55,-0.85,0.18,-0.67,1.22
160,-9.42,-0.75,0.24,1.65,-0.12,1.34
170,-9.64,-0.66,0.75,0.92,-0.24,1.34
180,-9.91,-0.42,-0.33,-0.92,-0.79,1.40
190,-9.81,-0.49,-1.12,-0.98,-0.98,1.28
200,-9.97,-0.36,0.64,1.34,0.18,1.34
210,-9.72,-0.54,0.23,0.00,-0.31,1.34
220,-9.75,-0.48,-0.66,-1.16,-0.92,1.28
230,-9.72,-0.51,-0.80,-0.49,-0.73,1.34
240,-9.75,-0.73,-0.02,1.28,-0.12,1.40
250,-10.16,-0.32,0.54,1.10,-0.12,1.22
260,-9.93,-0.45,0.10,-0.49,-1.04,1.46
270,-9.86,-0.71,-0.70,0.31,-0.49,1.40
280,-9.72,-0.70,0.29,1.53,-0.06,1.40
290,-9.85,-0.54,0.75,0.55,-0.24,1.40
300,-9.77,-0.59,-0.46,-0.98,-0.79,1.28
310,-9.74,-0.48,-1.07,-0.79,-0.85,1.40
320,-9.74,-0.30,-0.30,1.16,-0.06,1.46
330,-9.65,-0.83,0.78,-0.18,-0.49,1.28
340,-9.71,-0.38,-0.82,-1.34,-1.16,1.34
350,-9.83,-0.54,-0.83,-0.06,-0.67,1.28
360,-9.46,-0.73,0.26,1.46,-0.12,1.34
370,-9.87,-0.50,0.65,0.92,-0.06,1.34
