timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.52,0.17,-0.61,-0.73,1.22
10,-10.00,-0.58,-1.27,-1.83,-1.40,1.46
20,-9.85,-0.54,-1.02,0.18,-0.67,1.46
30,-9.88,-0.80,0.76,2.26,0.31,1.40
40,-10.03,-0.35,-0.48,-1.59,-1.10,1.28
50,-9.61,-0.38,-1.48,-1.28,-1.22,1.34
60,-10.00,-0.63,-0.25,1.34,-0.12,1.46
70,-9.86,-0.64,1.06,2.01,0.31,1.28
80,-10.16,-0.36,0.49,-0.24,-0.49,1.40
90,-10.03,-0.49,-1.22,-1.71,-1.28,1.28
100,-9.97,-0.50,-1.23,-0.06,14.83,1.53
110,-9.86,-0.48,1.17,1.28,0.12,1.34
120,-9.29,-0.51,-0.31,-1.34,-1.04,1.28
130,-9.59,-0.36,-1.42,-1.46,-1.22,1.40
140,-9.40,-0.69,-0.49,1.22,-0.31,1.40
150,-9.62,-0.75,1.06,2.14,0.24,1.28
160,-10.05,-0.38,0.64,-0.12,-0.49,1.34
170,-9.91,-0.42,-1.00,-0.55,-0.98,1.40
180,-9.72,-0.72,0.21,2.08,0.06,1.40
190,-9.77,-0.54,1.19,1.65,0.31,1.28
200,-9.66,-0.61,-0.02,-1.10,-0.79,1.28
210,-9.86,-0.54,-1.46,-1.95,-1.59,1.28
220,-9.90,-0.47,-0.85,0.67,-0.61,1.22
230,-9.85,-0.72,0.89,2.69,0.37,1.28
240,-10.07,-0.38,1.02,-2.01,-1.34,1.22
250,-9.73,-0.35,-1.56,-1.34,-1.16,1.28
260,-9.77,-0.67,-0.25,1.77,-0.06,1.22
270,-9.91,-0.50,1.28,2.44,0.43,1.40
280,-10.18,-0.33,0.55,-0.49,-0.55,1.34
290,-10.05,-0.64,-1.40,-2.26,-1.34,1.34
300,-9.93,-0.63,-1.38,-0.31,-0.79,1.40
310,-9.58,-0.41,1.43,1.46,0.31,1.34
320,-9.16,-0.57,-0.28,-1.65,-1.10,1.40
330,-9.56,-0.42,-1.64,-1.89,-1.59,1.34
340,-9.41,-0.72,-0.69,1.04,-0.31,1.22
350,-9.49,-0.73,1.13,2.69,0.43,1.40
360,-10.09,-0.27,0.91,0.12,-0.24,1.34
370,-9.74,-0.49,-0.89,-2.44,-1.04,1.46
380,-9.66,-0.84,-0.04,2.01,0.18,1.46
390,-9.83,-0.41,1.38,2.14,0.37,1.28
400,-9.78,-0.49,0.27,-0.92,-0.67,1.34
410,-10.11,-0.66,-1.43,-2.32,-1.53,1.34
420,-10.05,-0.61,-1.17,0.06,-0.67,1.40
430,-9.95,-0.73,0.77,2.56,0.37,1.16
440,-10.02,-0.33,1.25,-1.77,-1.28,1.28
450,-9.47,-0.48,-1.70,-1.71,-1.40,1.46
460,-9.87,-0.68,-0.48,1.34,-0.31,1.53
470,-9.78,-0.68,1.14,2.38,0.37,1.16
480,-10.19,-0.23,0.72,-0.06,-0.49,1.10
490,-9.91,-0.55,-1.17,-2.14,-1.40,1.16
500,-9.86,-0.62,-1.45,-0.61,-1.04,1.28
510,-9.39,-0.97,1.44,1.65,0.12,1.22
520,-9.09,-0.55,-0.08,-1.10,-1.10,1.22
530,-9.67,-0.47,-1.41,-1.89,-1.46,1.28
540,-9.46,-0.74,-0.86,0.49,-0.55,1.28
550,-9.57,-0.78,0.88,2.38,0.24,1.22
560,-10.15,-0.32,0.88,0.49,-0.12,1.34
570,-9.70,-0.42,-0.64,-1.71,-1.04,1.40
580,-9.83,-0.74,-0.14,1.65,-0.06,1.53
590,-9.90,-0.70,1.12,1.89,0.37,1.34
600,-9.99,-0.41,0.33,-0.61,-0.61,1.34
610,-10.19,-0.53,-1.27,-1.95,-1.46,1.34
620,-10.01,-0.63,-1.12,0.06,-0.73,1.22
630,-9.90,-0.76,0.65,2.08,0.49,1.34
640,-9.94,-0.35,1.06,0.85,-1.16,1.34
650,-9.65,-0.42,-1.47,-1.22,-1.40,1.46
660,-9.72,-0.68,-0.38,1.16,-0.06,1.28
670,-9.73,-0.67,1.02,2.26,0.49,1.40
680,-10.16,-0.37,0.57,-0.12,-0.31,1.46
690,-9.99,-0.48,-1.07,-1.71,-1.28,1.28
700,-9.80,-0.52,-1.33,-0.12,-0.85,1.28
710,-9.49,-0.90,0.36,1.40,0.18,1.34
720,-9.39,-0.62,-0.24,-1.22,-1.04,1.22
730,-9.71,-0.44,-1.47,-1.59,-1.53,1.34
740,-9.46,-0.61,-0.70,0.85,-0.49,1.34
750,-9.64,-0.77,0.95,2.44,0.31,1.40
760,-10.04,-0.37,0.80,0.24,-0.18,1.34
770,-9.72,-0.43,-0.77,-1.95,-1.28,1.34
780,-9.53,-0.41,0.07,2.08,0.12,1.34
790,-9.94,-0.59,1.21,2.08,0.37,1.53
800,-9.91,-0.45,0.25,-0.85,-0.73,1.46
810,-10.00,-0.66,-1.44,-2.32,-1.53,1.40
820,-10.13,-0.54,-1.15,0.24,-0.67,1.34
830,-9.87,-0.73,0.74,2.81,0.31,1.53
840,-10.01,-0.32,1.21,1.10,-0.24,1.46
850,-9.57,-0.49,-1.62,-1.46,-1.28,1.53
860,-9.64,-0.58,-0.44,1.46,-0.12,1.46
870,-9.68,-0.69,1.21,2.56,0.31,1.40
880,-10.17,-0.30,0.74,-0.12,-0.55,1.40
890,-9.98,-0.54,-1.19,-2.26,-1.40,1.34
900,-9.71,-0.64,-1.50,-0.73,-0.98,1.34
910,-9.36,-0.89,0.30,2.32,0.18,1.34
920,-9.26,-0.60,-0.12,-1.34,-1.16,1.40
930,-9.81,-0.51,-1.56,-2.20,-1.46,1.46
940,-9.65,-0.64,-1.00,0.61,-0.49,1.28
