timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.53,-0.80,0.00,-0.79,1.40
10,-9.79,-0.57,0.26,1.40,-0.12,1.46
20,-9.64,-0.72,0.62,0.92,-0.06,1.40
30,-9.99,-0.32,-0.20,-0.98,-1.04,1.40
40,-9.62,-0.84,-0.35,0.55,-0.43,1.53
50,-10.02,-0.37,0.47,1.59,0.12,1.46
60,-9.88,-0.43,0.35,0.43,-0.18,1.16
70,-9.78,-0.50,-0.51,-1.04,-0.98,1.16
80,-9.74,-0.54,-0.76,-0.18,-0.67,1.16
90,-9.76,-0.51,-0.15,1.28,-0.12,1.16
100,-9.98,-0.55,0.13,-0.37,-0.61,1.28
110,-9.78,-0.44,-0.79,-1.10,-0.98,1.16
120,-9.84,-0.59,-0.67,0.31,-0.55,1.10
130,-9.73,-0.83,0.29,1.53,-0.12,1.34
140,-9.63,-0.71,0.71,0.67,-0.24,1.28
150,-9.79,-0.45,-0.38,-1.04,-0.85,1.28
160,-9.65,-0.46,-1.02,-0.79,-1.04,1.22
170,-9.78,-0.64,0.75,1.40,-0.06,1.22
180,-9.58,-0.60,0.17,-0.06,-0.55,1.34
190,-9.71,-0.49,-0.82,-1.10,-1.10,1.28
200,-9.87,-0.53,-0.71,0.06,-0.61,1.28
210,-9.73,-0.73,0.29,1.46,0.00,1.28
220,-9.82,-0.53,0.48,0.92,-0.24,1.28
230,-10.01,-0.45,-0.20,-0.67,-1.04,1.28
240,-9.72,-0.66,-0.35,0.67,-0.31,1.28
250,-10.01,-0.51,0.43,1.59,0.12,1.34
260,-9.91,-0.42,0.52,0.31,-0.37,1.34
270,-9.73,-0.59,-0.49,-1.28,-1.04,1.28
280,-9.69,-0.52,-0.90,-0.55,-0.92,1.40
290,-9.76,-0.34,-0.19,1.22,-0.12,1.34
300,-9.87,-0.64,0.72,-0.43,-0.55,1.34
310,-9.81,-0.43,-0.87,-1.22,-1.22,1.22
