timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.71,0.99,2.44,0.55,1.40
10,-9.98,-0.41,0.74,0.24,-0.18,1.22
20,-9.92,-0.26,-1.37,-0.61,-1.04,1.40
30,-9.86,-0.66,0.08,1.95,0.00,1.22
40,-9.67,-0.54,1.10,1.89,0.43,1.28
50,-10.22,-0.30,0.19,-0.85,-0.61,1.28
60,-9.67,-0.64,-1.38,-2.01,-1.34,1.34
70,-10.26,-0.48,-0.98,0.06,-0.67,1.34
80,-9.58,-0.75,0.61,2.32,0.37,1.28
90,-9.41,-0.60,-0.43,-1.59,-0.98,1.46
100,-9.91,-0.34,-1.32,-1.28,-1.28,1.34
110,-9.53,-0.75,-0.60,1.34,-0.49,1.40
120,-9.77,-0.81,1.10,2.32,0.31,1.22
130,-9.76,-0.32,0.67,-0.06,-0.49,1.10
140,-10.08,-0.48,-0.95,-2.01,-1.40,1.28
150,-9.53,-0.58,-1.52,-0.55,0.12,1.22
160,-9.80,-0.56,1.16,1.53,0.06,1.22
170,-9.53,-0.38,-0.01,-1.16,-0.92,1.16
180,-9.72,-0.57,-1.40,-1.71,-1.34,1.28
190,-9.46,-0.64,-0.70,0.67,-0.67,1.46
200,-9.77,-0.74,0.79,2.32,0.24,1.28
210,-10.04,-0.31,0.79,0.67,-0.18,1.10
220,-9.67,-0.33,-0.59,-0.98,-1.04,1.53
230,-9.90,-0.73,-0.18,1.40,-0.18,1.40
240,-9.72,-0.62,0.91,1.89,0.24,1.16
250,-10.02,-0.33,0.32,-0.37,-0.61,1.22
260,-9.79,-0.46,-1.04,-1.71,-1.34,1.40
270,-10.08,-0.49,-1.11,-0.12,-0.92,1.40
280,-9.69,-0.88,0.32,1.89,-0.06,1.40
290,-9.82,-0.41,-0.20,-1.22,-0.92,1.40
300,-9.60,-0.41,-1.25,-1.16,-1.10,1.40
310,-9.26,-0.77,-0.48,0.92,-0.37,1.34
320,-9.75,-0.90,0.96,1.89,0.12,1.22
