timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.49,0.28,-0.61,-0.67,1.28
10,-10.07,-0.47,-1.21,-1.83,-1.28,1.34
20,-10.01,-0.54,-1.16,0.37,-0.61,1.53
30,-9.90,-0.69,0.70,2.56,0.24,1.40
40,-9.95,-0.37,-0.44,-1.77,-1.16,1.16
50,-9.56,-0.46,-1.58,-1.46,-1.22,1.34
60,-9.62,-0.63,-0.38,1.28,-0.18,1.46
70,-9.66,-0.73,1.11,2.20,0.31,1.28
80,-10.02,-0.36,0.56,0.00,-0.31,1.22
90,-9.93,-0.55,-1.15,-1.77,-1.22,1.40
100,-9.77,-0.58,-1.35,-0.31,-0.85,1.34
110,-9.72,-0.62,1.20,1.53,0.12,1.28
120,-9.48,-0.38,-0.19,-1.22,-0.85,1.16
130,-9.47,-0.49,-1.43,-1.59,-1.34,1.46
140,-9.34,-0.68,-0.67,0.73,-0.43,1.46
150,-9.68,-0.73,0.96,2.38,0.31,1.34
160,-10.05,-0.34,0.82,0.43,-0.18,1.40
170,-9.74,-0.40,-0.80,-1.83,-1.16,1.34
180,-9.84,-0.71,-0.05,1.95,-0.06,1.34
190,-9.83,-0.59,1.18,2.08,0.37,1.40
200,-9.84,-0.49,0.24,-0.73,-0.61,1.16
210,-9.92,-0.42,-1.35,-1.95,-1.28,1.22
220,-10.04,-0.40,-1.11,0.31,-0.61,1.28
230,-9.80,-0.79,0.69,2.50,0.31,1.34
240,-9.92,-0.35,1.14,-1.59,-1.28,1.28
250,-9.77,-0.38,-1.54,-1.28,-1.28,1.34
260,-9.43,-0.63,-0.46,1.34,-0.12,1.34
270,-9.74,-0.70,1.19,2.26,0.61,1.34
280,-10.04,-0.35,0.64,-0.06,-0.49,1.34
290,-9.96,-0.58,-1.23,-2.08,-1.34,1.46
300,-9.79,-0.70,-1.42,-0.49,-0.73,1.59
310,-9.72,-0.47,1.32,1.71,0.24,1.46
320,-9.46,-0.47,-0.18,-1.28,-0.98,1.34
330,-9.47,-0.50,-1.57,-1.83,-1.40,1.40
340,-9.58,-0.55,-0.80,0.85,-0.61,1.34
350,-9.74,-0.71,0.95,2.56,0.49,1.28
360,-10.02,-0.35,0.96,0.49,0.18,1.34
370,-9.64,-0.43,-0.73,-1.95,-1.16,1.34
380,-9.72,-0.76,-0.19,1.83,0.06,1.22
390,-9.80,-0.55,1.30,2.20,0.49,1.34
400,-9.87,-0.48,0.38,-0.55,-0.49,1.28
410,-10.07,-0.57,-1.40,-2.20,-1.46,1.40
420,-10.09,-0.51,-1.29,0.06,-0.73,1.40
430,-9.81,-0.83,0.65,2.56,0.31,1.34
440,-9.86,-0.37,1.28,-1.71,-1.04,1.04
450,-9.39,-0.51,-1.62,-1.46,-1.28,1.34
460,-9.42,-0.68,-0.57,1.22,-0.12,1.46
470,-9.67,-0.69,1.12,2.38,0.55,1.46
480,-10.05,-0.32,0.75,0.18,-0.37,1.34
490,-9.73,-0.57,-1.03,-2.01,-1.34,1.28
500,-9.86,-0.63,-1.37,-0.67,-1.04,1.40
510,-9.60,-0.90,0.12,1.89,0.31,1.22
520,-9.47,-0.45,0.02,-0.98,-0.85,1.28
530,-9.70,-0.40,-1.35,-1.95,-1.46,1.28
540,-9.72,-0.63,-0.96,0.43,-0.61,1.40
550,-9.86,-0.67,0.77,2.32,0.37,1.22
560,-10.05,-0.33,1.00,0.79,-0.06,1.40
570,-9.68,-0.44,-0.52,-1.77,-1.22,1.34
580,-9.79,-0.71,-0.31,1.71,-0.12,1.40
590,-9.86,-0.60,1.14,2.20,0.31,1.16
600,-10.03,-0.44,0.46,-0.31,-0.67,1.22
610,-10.14,-0.47,-1.22,-1.77,-1.53,1.28
620,-10.12,-0.44,-1.30,-0.18,-0.61,1.34
630,-9.75,-0.90,0.44,2.20,0.31,1.46
640,-9.76,-0.48,1.21,1.10,-0.06,1.34
650,-9.49,-0.46,-1.52,-1.53,-1.40,1.22
660,-9.22,-0.61,-0.59,1.04,-0.61,1.28
670,-9.67,-0.77,1.08,2.26,0.43,1.46
680,-9.99,-0.41,0.77,0.00,-0.31,1.34
690,-9.77,-0.43,-0.95,-1.89,-1.28,1.28
700,-9.56,-0.65,-1.47,-0.73,-0.85,1.22
710,-9.70,-0.76,0.18,1.83,0.31,1.46
720,-9.82,-0.43,-0.01,-1.10,-0.92,1.34
730,-9.80,-0.43,-1.49,-2.20,-1.40,1.28
740,-9.88,-0.56,-0.93,0.55,-0.55,1.34
750,-9.81,-0.66,0.87,2.50,0.31,1.28
760,-10.00,-0.33,1.02,0.73,-0.06,1.40
770,-9.69,-0.48,-0.56,-1.95,-1.28,1.40
780,-9.88,-0.38,-1.52,1.71,-0.12,1.40
790,-9.84,-0.53,1.24,2.20,0.37,1.34
800,-9.95,-0.44,0.53,-0.49,-0.61,1.34
810,-9.99,-0.64,-1.37,-2.20,-1.46,1.40
820,-10.09,-0.48,-1.42,-0.24,-0.85,1.40
830,-9.74,-0.81,0.53,2.38,0.31,1.34
840,-9.86,-0.55,1.37,1.46,0.12,1.34
850,-9.35,-0.48,-1.64,-1.89,-1.46,1.22
860,-9.25,-0.70,-0.71,1.04,-0.49,1.34
870,-9.73,-0.74,1.19,2.62,0.43,1.28
880,-10.02,-0.32,0.92,0.24,-0.24,1.28
890,-9.93,-0.32,-0.93,-2.32,-1.34,1.16
900,-9.54,-0.70,-1.65,-1.16,-1.10,1.22
910,-9.70,-0.75,0.09,2.08,0.12,1.40
920,-9.76,-0.47,0.19,-0.98,-0.79,1.34
930,-9.92,-0.47,-1.52,-2.14,-1.53,1.34
940,-10.16,-0.51,-1.14,0.24,-0.79,1.53
950,-9.78,-0.73,0.77,2.62,0.31,1.28
960,-10.01,-0.36,1.22,1.04,0.00,1.40
970,-9.58,-0.44,-0.44,-1.95,-1.10,1.22
