timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.52,-0.73,-0.24,-0.85,1.28
10,-9.69,-0.60,-0.09,1.28,-0.18,1.28
20,-10.00,-0.44,0.51,1.28,-0.24,1.28
30,-9.74,-0.53,0.12,-0.37,-0.73,1.16
40,-9.78,-0.50,-0.83,-1.04,-1.22,1.16
50,-9.81,-0.66,-0.68,0.12,-0.49,1.22
60,-9.70,-0.77,0.29,1.46,-0.37,1.28
70,-9.77,-0.58,-0.44,-1.04,-0.98,1.28
80,-9.82,-0.48,-1.05,-0.85,-0.98,1.34
90,-9.63,-0.33,-0.27,0.85,-0.24,1.16
100,-9.71,-0.74,0.79,1.34,-0.06,1.16
110,-9.48,-0.61,0.22,-0.24,-0.61,1.28
120,-9.77,-0.37,-0.82,-1.34,-1.16,1.34
130,-9.82,-0.60,-0.82,1.65,-0.12,1.28
140,-9.73,-0.59,0.65,0.92,-0.37,1.34
150,-10.09,-0.37,-0.25,-0.92,-1.04,1.22
160,-9.74,-0.56,-1.09,-1.04,-1.16,1.28
170,-9.73,-0.79,-0.36,0.67,-0.61,1.34
180,-10.00,-0.39,0.51,1.53,0.06,1.28
190,-9.89,-0.48,0.38,0.31,-0.37,1.22
200,-9.64,-0.56,-0.82,-0.61,-0.85,1.34
210,-9.71,-0.57,-0.15,1.34,-0.18,1.34
220,-9.99,-0.50,0.62,1.28,0.06,1.22
230,-9.69,-0.47,0.23,-0.43,-0.79,1.10
240,-9.75,-0.46,-0.83,-1.34,-1.16,1.22
250,-9.75,-0.69,-0.79,0.18,-0.49,1.34
260,-9.67,-0.82,0.29,1.59,-0.06,1.16
270,-9.80,-0.51,-0.40,-0.85,-0.98,1.16
280,-9.88,-0.48,-1.07,-0.73,-1.04,1.28
290,-9.64,-0.49,-0.25,0.98,-0.49,1.28
300,-9.81,-0.62,0.77,1.40,-0.12,1.16
310,-9.50,-0.57,0.20,0.00,-0.55,1.22
320,-9.71,-0.38,-0.72,-1.28,-1.10,1.22
330,-9.84,-0.56,-0.76,-0.18,-0.12,1.28
340,-9.78,-0.51,0.49,1.04,-0.31,1.28
350,-10.10,-0.31,-0.13,-0.67,-0.73,1.10
