timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.54,0.73,0.85,-0.06,1.34
10,-9.83,-0.52,-0.24,-0.85,-0.79,1.34
20,-9.94,-0.47,-1.04,-0.85,-0.98,1.22
30,-9.66,-0.61,-0.48,0.73,-0.43,1.40
40,-9.81,-0.57,0.67,1.40,-0.12,1.40
50,-9.53,-0.59,0.31,0.18,-0.61,1.34
60,-9.72,-0.35,-0.66,-1.04,-0.79,1.34
70,-9.49,-0.84,0.14,1.34,-0.37,1.34
80,-9.82,-0.54,0.59,1.04,-0.24,1.28
90,-10.05,-0.40,-0.11,-0.55,-0.85,1.28
100,-9.65,-0.52,-0.90,-0.98,-1.10,1.34
110,-9.74,-0.75,-0.38,0.31,-0.73,1.34
120,-9.98,-0.54,0.36,1.22,-0.37,1.46
130,-9.90,-0.44,0.33,-0.79,-0.98,1.22
140,-9.73,-0.49,-0.74,-0.31,-0.79,1.28
150,-9.65,-0.62,-0.28,1.04,-0.31,1.34
160,-9.88,-0.57,0.52,1.04,-0.18,1.40
170,-9.66,-0.53,0.20,-0.18,-0.73,1.40
180,-9.81,-0.44,-0.75,-1.04,-1.04,1.34
190,-9.80,-0.57,-0.70,0.18,-0.55,1.28
200,-9.79,-0.91,0.62,0.61,-0.18,1.22
210,-9.82,-0.58,-0.36,-1.10,-0.85,1.22
220,-9.88,-0.41,-0.98,-0.73,-0.92,1.22
230,-9.70,-0.53,-0.32,0.92,-0.31,1.34
240,-9.82,-0.60,0.67,1.34,0.00,1.46
250,-9.62,-0.61,0.20,-0.06,-0.55,1.53
260,-9.73,-0.42,-0.76,-1.28,-1.04,1.28
270,-9.53,-0.84,0.23,1.34,-0.24,1.16
280,-9.86,-0.42,0.57,0.92,-0.37,1.28
290,-10.03,-0.44,-0.19,-0.61,-0.79,1.28
300,-9.67,-0.56,-1.00,-1.04,-1.22,1.16
310,-9.82,-0.68,-0.38,0.67,-0.49,1.28
320,-9.94,-0.51,0.47,1.71,0.06,1.34
330,-9.96,-0.46,0.46,-1.34,-1.04,1.22
340,-9.75,-0.46,-0.88,-0.55,-1.04,1.34
350,-9.66,-0.54,-0.27,1.34,-0.31,1.34
360,-9.90,-0.58,0.70,1.28,-0.06,1.22
370,-9.56,-0.56,0.28,-0.61,-0.73,1.34
380,-9.80,-0.47,-0.89,-1.34,-1.16,1.40
390,-9.78,-0.66,-0.85,0.12,-0.61,1.34
400,-9.74,-0.62,0.41,0.73,0.00,1.28
410,-9.83,-0.55,-0.37,-0.92,-0.85,1.28
420,-9.82,-0.49,-1.16,-1.10,-0.98,1.28
430,-9.73,-0.63,-0.38,0.73,-0.31,1.28
440,-9.81,-0.51,0.74,1.46,0.24,1.34
450,-9.59,-0.58,0.32,0.06,-0.31,1.22
460,-9.75,-0.41,-0.74,-1.22,-1.22,1.22
470,-9.80,-0.94,0.11,1.40,-0.12,1.28
480,-9.93,-0.35,0.67,1.28,0.00,1.28
490,-10.03,-0.39,0.00,-0.55,-0.61,1.28
500,-9.66,-0.56,-0.99,-1.22,-0.85,1.28
510,-9.76,-0.77,-0.55,0.43,-0.55,1.40
