timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.31,-1.13,0.06,-0.73,1.34
10,-9.87,-0.94,0.48,2.26,0.18,1.40
20,-9.83,-0.47,-0.37,-1.53,-0.98,1.28
30,-9.93,-0.35,-1.47,-1.22,-1.22,1.22
40,-9.50,-0.69,-0.42,1.28,-0.24,1.34
50,-10.10,-0.63,1.21,2.01,0.37,1.59
60,-9.97,-0.39,0.61,-0.24,-0.43,1.53
70,-9.74,-0.54,-1.25,-2.08,-1.46,1.46
80,-9.53,-0.62,-1.37,-0.18,14.53,1.40
90,-9.97,-0.58,1.23,1.46,0.31,1.46
100,-9.55,-0.71,-0.25,-1.46,-0.98,1.46
110,-9.87,-0.37,-1.66,-1.83,-1.53,1.40
120,-9.76,-0.59,-0.83,1.22,-0.37,1.46
130,-9.44,-0.76,1.10,2.87,0.55,1.40
140,-10.06,-0.52,1.03,0.06,-0.18,1.40
150,-9.92,-0.34,-1.02,-0.85,-1.22,1.34
160,-9.58,-0.74,0.13,2.44,0.24,1.40
170,-9.59,-0.45,1.60,2.38,0.55,1.46
180,-9.87,-0.61,0.23,-1.16,-0.73,1.46
190,-9.70,-0.66,-1.69,-2.69,-1.59,1.46
200,-10.19,-0.21,-1.30,0.24,-0.73,1.34
210,-9.87,-0.79,0.77,2.99,0.61,1.22
220,-9.91,-0.48,1.46,-2.20,-1.22,1.40
230,-10.06,-0.36,-1.90,-1.95,-1.34,1.40
240,-9.35,-0.80,-0.71,1.71,-0.18,1.34
250,-10.14,-0.54,1.57,3.11,0.49,1.46
260,-9.98,-0.17,0.96,0.06,-0.37,1.28
270,-9.81,-0.52,-1.39,-2.56,-1.53,1.40
280,-9.46,-0.82,-1.79,-1.04,-1.28,1.34
290,-9.99,-0.38,1.52,2.14,0.43,1.40
300,-9.44,-0.58,0.00,-1.10,-0.92,1.10
310,-9.77,-0.46,-1.70,-2.32,-1.46,1.40
320,-9.90,-0.67,-1.07,0.49,-0.61,1.53
330,-9.49,-0.88,0.87,2.81,0.49,1.46
