timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.69,-0.50,-1.05,-0.67,-0.92,1.28
10,-9.63,-0.77,-0.34,0.92,-0.43,1.28
20,-9.99,-0.31,0.63,1.53,-0.12,1.16
30,-9.82,-0.51,0.27,0.24,-0.55,1.22
40,-9.76,-0.51,-0.72,-1.16,-1.22,1.22
50,-9.80,-0.55,-0.79,-0.43,-0.92,1.34
60,-9.98,-0.38,0.57,1.22,-0.06,1.34
70,-9.83,-0.56,0.03,-0.61,-0.61,1.22
80,-9.80,-0.45,-0.85,-1.28,-1.16,1.46
90,-9.80,-0.69,-0.64,0.49,-0.73,1.40
100,-9.77,-0.73,0.28,1.53,-0.12,1.28
110,-9.76,-0.66,0.71,0.49,-0.43,1.40
120,-9.83,-0.50,-0.36,-1.10,-1.04,1.16
130,-9.60,-0.37,-0.35,1.16,-0.12,1.40
140,-9.74,-0.76,0.85,1.53,0.12,1.34
150,-9.52,-0.56,0.27,-0.12,-0.61,1.40
160,-9.71,-0.40,-0.87,-1.28,-1.04,1.34
170,-9.89,-0.60,-0.81,-0.06,-0.61,1.28
180,-9.65,-0.54,0.35,1.40,0.06,1.28
190,-9.76,-0.66,0.63,-0.85,-0.92,1.46
200,-9.80,-0.48,-0.99,-1.10,-1.22,1.28
210,-9.68,-0.85,-0.39,0.67,-0.43,1.28
220,-10.04,-0.36,0.48,1.46,0.12,1.28
230,-9.80,-0.52,0.38,0.24,-0.31,1.22
240,-9.73,-0.52,-0.51,-1.28,-1.10,1.16
250,-9.71,-0.51,-0.87,-0.55,-0.85,1.28
260,-9.71,-0.50,0.64,1.22,-0.18,1.28
270,-9.79,-0.50,0.20,-0.43,-0.79,1.34
280,-9.79,-0.43,-0.88,-1.28,-1.16,1.22
290,-9.85,-0.67,-0.75,0.24,-0.61,1.40
300,-9.57,-0.88,0.32,1.46,0.12,1.34
310,-9.72,-0.72,0.75,0.67,-0.18,1.22
320,-9.90,-0.48,-0.41,-1.04,-1.04,1.40
330,-9.54,-0.39,-0.29,1.04,-0.37,1.28
340,-9.78,-0.74,0.81,1.46,0.06,1.28
350,-9.45,-0.58,0.23,0.00,-0.49,1.16
360,-9.72,-0.42,-0.79,-1.16,-1.10,1.28
370,-9.90,-0.52,-0.80,-0.06,-0.73,1.40
380,-9.67,-0.68,0.30,1.46,-0.31,1.28
390,-9.87,-0.57,0.57,-14.59,-0.79,1.28
400,-9.72,-0.48,-0.97,-1.16,-1.04,1.28
410,-9.68,-0.81,-0.43,0.67,-0.67,1.34
420,-9.99,-0.40,0.39,1.53,0.00,1.28
430,-9.86,-0.44,0.44,0.31,-0.37,1.22
440,-9.80,-0.54,-0.49,-1.10,-1.04,1.34
450,-9.73,-0.52,-0.89,-0.49,-0.92,1.28
460,-9.48,-0.65,-0.21,1.34,0.00,1.40
470,-9.55,-0.60,0.20,-0.37,-0.67,1.28
480,-9.73,-0.47,-0.86,-1.10,-1.16,1.16
