timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.68,0.74,0.67,-0.31,1.34
10,-9.88,-0.48,-1.12,-0.79,-1.10,1.22
20,-9.68,-0.70,-0.26,0.92,-0.43,1.10
30,-9.79,-0.49,0.76,1.40,0.06,1.22
40,-9.69,-0.63,0.18,-0.06,-0.61,1.28
50,-9.77,-0.43,-0.77,-1.22,-1.10,1.22
60,-9.80,-0.51,-0.79,-0.24,-0.98,1.28
70,-9.57,-0.90,0.15,1.28,-0.31,1.16
80,-10.01,-0.42,-0.06,-0.73,-0.85,1.28
90,-9.64,-0.56,-1.03,-1.22,-1.16,1.22
100,-9.85,-0.68,-0.52,0.49,-0.55,1.28
110,-10.05,-0.50,0.45,1.53,-0.06,1.40
120,-10.01,-0.40,0.60,0.43,-0.24,1.10
130,-9.74,-0.69,-0.51,-1.22,-1.10,1.10
140,-9.79,-0.46,-0.98,1.22,-0.31,1.40
150,-9.82,-0.69,0.79,1.65,0.06,1.34
160,-9.32,-0.58,0.34,-0.24,-0.61,1.28
170,-9.79,-0.38,-0.86,-1.34,-1.16,1.16
180,-9.75,-0.64,-0.94,0.06,-0.79,1.28
190,-9.49,-0.65,0.34,1.59,-0.12,1.34
200,-9.75,-0.58,0.84,1.10,-0.24,1.22
210,-9.89,-0.44,-0.31,-1.10,-1.04,1.22
220,-9.71,-0.80,-0.40,0.73,-0.31,1.22
230,-9.83,-0.44,0.71,1.59,-0.06,1.28
240,-9.69,-0.58,0.27,0.24,-0.49,1.22
250,-9.70,-0.40,-0.67,-1.22,-1.10,1.22
260,-9.81,-0.54,-0.82,-0.55,-0.85,1.34
270,-9.64,-0.96,-0.02,1.04,-0.12,1.28
280,-10.00,-0.37,0.05,-0.43,-0.67,1.28
290,-9.60,-0.49,-0.86,-1.16,-1.10,1.16
300,-9.71,-0.74,-0.56,0.18,-0.67,1.28
310,-10.09,-0.56,0.29,1.28,-0.18,1.16
320,-9.90,-0.40,0.52,0.55,-0.55,1.22
330,-9.79,-0.58,-0.38,-0.98,-1.10,1.28
340,-9.85,-0.43,-0.85,-0.55,-0.98,1.22
350,-9.88,-0.68,0.54,1.04,-0.06,1.22
360,-9.49,-0.57,0.30,-0.37,-0.67,1.28
370,-9.79,-0.40,-0.73,-1.04,-1.16,1.16
380,-9.79,-0.59,-0.79,0.18,-0.73,1.16
390,-9.56,-0.68,0.32,1.28,-0.18,1.10
400,-9.78,-0.67,0.64,0.61,-0.24,1.22
410,-9.84,-0.53,-0.32,-0.92,-0.98,1.28
420,-9.69,-0.65,-0.30,0.67,-0.55,1.40
430,-9.82,-0.55,0.60,1.40,0.00,1.34
440,-9.74,-0.61,0.14,0.00,-0.67,1.22
450,-9.74,-0.39,-0.69,-1.10,-1.16,1.10
460,-9.75,-0.50,-0.71,-0.18,-0.85,1.22
470,-9.58,-0.86,0.13,1.28,-0.31,1.22
480,-9.92,-0.38,0.49,-0.67,-0.85,1.22
490,-9.63,-0.52,-0.88,-0.92,-1.04,1.40
500,-9.82,-0.63,-0.41,0.73,-0.55,1.34
510,-10.04,-0.50,0.36,1.46,0.00,1.28
520,-9.95,-0.48,0.48,0.18,-0.37,1.16
530,-9.75,-0.67,-0.50,-1.04,-1.16,1.28
540,-9.78,-0.44,-0.91,-0.61,-0.98,1.16
550,-9.97,-0.65,0.70,1.22,-0.06,1.34
560,-9.47,-0.63,0.28,-0.43,-0.61,1.46
570,-9.85,-0.43,-0.88,-1.46,-1.22,1.28
580,-9.83,-0.60,-0.85,0.00,-0.67,1.40
590,-9.43,-0.67,0.42,1.53,-0.06,1.22
600,-9.72,-0.64,0.82,0.79,-0.31,1.22
610,-9.84,-0.55,-0.40,-0.98,-0.98,1.28
620,-9.72,-0.67,-0.33,1.04,-0.49,1.04
630,-9.78,-0.50,0.78,1.71,0.00,1.28
640,-9.74,-0.61,0.28,-0.06,-0.61,1.34
650,-9.79,-0.42,-0.78,-1.53,-1.16,1.22
660,-9.82,-0.53,-0.89,-0.49,-0.79,1.34
670,-9.55,-0.94,0.10,1.53,-0.18,1.34
680,-10.00,-0.25,0.67,-0.49,-0.79,1.16
690,-9.61,-0.54,-1.01,-1.28,-1.16,1.22
700,-9.81,-0.73,-0.59,0.43,-0.55,1.34
710,-9.92,-0.58,0.34,1.59,0.12,1.28
720,-9.99,-0.38,0.68,0.49,-0.37,1.22
730,-9.74,-0.69,-0.48,-1.16,-1.04,1.28
740,-9.85,-0.45,-1.03,-0.79,-0.98,1.40
750,-9.82,-0.37,0.88,1.59,0.18,1.28
760,-9.28,-0.60,0.36,-0.12,-0.55,1.22
770,-9.76,-0.37,-0.79,-1.22,-1.10,1.16
780,-9.76,-0.61,-0.91,0.06,-0.73,1.16
790,-9.51,-0.68,0.28,1.46,-0.24,1.28
800,-9.80,-0.59,0.80,0.98,-0.12,1.28
810,-9.86,-0.47,-0.26,-0.79,-0.73,1.28
820,-9.80,-0.67,-0.44,0.55,-0.37,1.22
830,-9.78,-0.54,0.67,1.59,0.06,1.28
840,-9.69,-0.59,0.30,0.24,-0.49,1.34
850,-9.73,-0.37,-0.66,-1.10,-1.04,1.34
860,-9.83,-0.52,-0.82,-0.49,-0.79,1.40
870,-9.60,-0.88,0.07,1.22,-0.37,1.34
880,-9.90,-0.42,0.54,1.10,-0.79,1.22
890,-9.62,-0.50,-0.87,-0.98,-0.98,1.34
900,-9.75,-0.73,-0.47,0.55,-0.61,1.40
910,-10.01,-0.56,0.29,1.53,-0.12,1.40
920,-9.92,-0.46,0.43,0.43,-0.43,1.10
930,-9.76,-0.57,-0.42,-0.79,-0.92,1.22
940,-9.81,-0.43,-0.81,-0.55,-0.85,1.34
950,-9.70,-0.45,-0.37,1.16,-0.12,1.16
960,-9.50,-0.59,0.29,-0.24,-0.43,1.10
970,-9.79,-0.41,-0.74,-1.28,-1.04,1.16
980,-9.80,-0.57,-0.79,0.12,-0.67,1.22
990,-9.57,-0.65,0.33,1.53,-0.12,1.16
