timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.80,0.67,2.26,0.31,1.34
10,-10.04,-0.37,1.01,0.85,0.00,1.28
20,-9.48,-0.38,-0.42,-1.53,-1.16,1.28
30,-9.68,-0.34,-1.45,-1.28,-1.22,1.34
40,-9.83,-0.64,-0.31,1.22,0.00,1.53
50,-9.81,-0.75,1.11,2.20,0.31,1.53
60,-10.16,-0.35,-1.24,-1.95,-1.28,1.16
70,-9.93,-0.55,-1.26,-0.12,-0.92,1.34
80,-9.55,-0.86,0.47,2.20,0.24,1.40
90,-9.80,-0.50,1.16,1.16,0.06,1.46
100,-9.27,-0.66,-0.32,-1.28,-0.85,1.34
110,-9.67,-0.45,-1.44,-1.40,-1.28,1.40
120,-9.51,-0.63,-0.58,1.22,-0.18,1.28
130,-10.02,-0.40,0.75,0.18,-0.24,1.40
140,-9.82,-0.47,-0.86,-1.77,-1.28,1.46
150,-9.62,-0.53,-1.45,-0.55,-0.92,1.34
160,-9.72,-0.74,0.09,2.20,0.06,1.28
170,-9.90,-0.49,1.27,1.83,0.24,1.40
180,-9.77,-0.50,0.13,-1.04,-0.92,1.34
190,-9.92,-0.67,-1.53,13.55,-0.61,1.40
200,-9.70,-0.72,0.81,2.56,0.37,1.28
210,-10.16,-0.37,1.17,0.73,0.00,1.10
220,-9.35,-0.55,-0.49,-2.01,-1.22,1.53
230,-9.86,-0.36,-1.57,-1.71,-1.22,1.53
240,-9.78,-0.68,-0.41,1.46,-0.12,1.40
250,-9.82,-0.68,1.33,2.50,0.49,1.40
260,-10.18,-0.27,0.71,-2.26,-1.59,1.34
270,-9.75,-0.76,-1.53,-0.37,-1.16,1.34
280,-9.61,-0.80,0.45,2.62,0.24,1.40
290,-9.78,-0.36,1.41,1.71,0.24,1.46
300,-9.20,-0.66,-0.20,-1.40,-0.92,1.28
310,-9.64,-0.51,-1.63,-2.08,-1.71,1.40
320,-9.54,-0.65,-0.90,0.85,-0.61,1.40
330,-9.56,-0.42,1.09,0.73,0.00,1.46
340,-9.74,-0.51,-0.67,-2.14,-1.28,1.28
350,-9.71,-0.38,-1.74,-1.34,-1.28,1.22
360,-9.75,-0.80,-0.17,1.95,0.12,1.34
370,-9.87,-0.51,1.45,2.32,0.49,1.34
380,-9.95,-0.35,0.44,-0.79,-0.67,1.34
390,-10.19,-0.71,-1.53,-2.32,-1.40,1.46
400,-9.90,-0.77,0.71,2.62,0.49,1.40
410,-10.03,-0.29,1.28,1.34,0.24,1.28
420,-9.33,-0.36,-0.34,-1.59,-0.98,1.22
430,-9.64,-0.41,-1.56,-1.77,-1.28,1.40
440,-9.75,-0.72,-0.54,1.04,-0.24,1.46
450,-9.71,-0.72,1.08,2.32,0.37,1.40
460,-10.14,-0.24,0.76,-0.06,-1.40,1.16
470,-9.81,-0.67,-1.39,-0.79,-1.16,1.34
480,-9.42,-0.99,0.16,2.08,-0.12,1.34
490,-9.78,-0.43,1.20,1.77,0.06,1.40
500,-9.29,-0.57,0.00,-0.92,-0.92,1.28
510,-9.74,-0.50,-1.32,-1.83,-1.46,1.59
520,-9.59,-0.61,-0.94,0.43,-0.73,1.53
530,-9.69,-0.81,0.78,0.67,0.00,1.16
540,-9.69,-0.40,-0.54,-1.53,-1.34,1.22
550,-9.63,-0.33,-1.43,-0.92,-1.28,1.28
560,-9.97,-0.71,-0.13,1.65,-0.06,1.28
570,-9.90,-0.71,1.12,2.01,0.24,1.22
580,-10.04,-0.35,0.33,-0.61,-0.67,1.22
590,-10.12,-0.57,-1.29,-1.83,-1.34,1.34
600,-10.09,-0.86,0.54,2.14,0.31,1.46
610,-9.97,-0.33,1.07,0.85,-0.06,1.40
620,-9.24,-0.49,-0.35,-1.34,-0.98,1.40
630,-9.69,-0.43,-1.43,-1.22,-1.16,1.34
640,-9.63,-0.61,-0.42,1.34,-0.06,1.22
650,-9.62,-0.73,1.09,2.08,0.43,1.28
660,-10.13,-0.40,0.64,0.00,-0.31,1.28
670,-9.68,-0.50,-1.36,-0.31,-0.85,1.46
680,-9.67,-0.83,0.33,2.14,0.18,1.46
690,-9.73,-0.52,1.20,1.53,0.06,1.53
700,-9.44,-0.69,-0.23,-1.16,-0.92,1.34
710,-9.72,-0.47,-1.48,-1.71,-1.46,1.34
720,-9.57,-0.57,-0.74,0.85,-0.55,1.34
730,-9.85,-0.70,0.92,0.37,-0.06,1.28
740,-9.77,-0.46,-0.74,-2.08,-1.34,1.40
750,-9.56,-0.42,-1.52,-0.98,-1.28,1.34
760,-9.66,-0.75,-0.02,1.89,0.00,1.16
770,-9.93,-0.47,1.28,2.08,0.37,1.34
780,-9.99,-0.36,0.29,-0.79,-0.67,1.34
790,-10.00,-0.75,-1.50,-2.01,-1.53,1.40
800,-10.16,-0.49,-1.24,2.56,0.55,1.40
810,-10.07,-0.36,1.28,1.10,0.06,1.34
820,-9.37,-0.50,-0.40,-1.65,-1.16,1.53
830,-9.61,-0.45,-1.63,-1.59,-1.34,1.40
840,-9.46,-0.61,-0.52,1.40,-0.24,1.46
850,-9.62,-0.71,1.30,2.56,0.55,1.22
860,-10.10,-0.31,0.86,-0.12,-0.24,1.28
870,-9.82,-0.84,-1.59,-0.67,-1.22,1.53
880,-9.43,-0.88,0.26,2.44,0.12,1.40
890,-9.74,-0.42,1.40,1.77,0.37,1.34
900,-9.43,-0.59,-0.04,-1.16,-0.92,1.34
910,-9.87,-0.54,-1.55,-2.08,-1.40,1.34
