timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.82,-0.27,1.53,0.37,1.53
10,-10.21,-0.32,0.37,-0.43,-0.67,1.40
20,-9.80,-0.49,-1.20,-1.83,-1.53,1.40
30,-10.03,-0.43,-1.22,-0.06,-0.79,1.40
40,-9.95,-0.88,0.47,2.08,0.24,1.28
50,-9.71,-0.51,1.04,1.28,0.06,1.46
60,-9.26,-0.56,-0.25,-1.10,-1.04,1.28
70,-9.87,-0.30,-1.25,1.04,-0.43,1.46
80,-10.08,-0.61,0.92,2.01,0.24,1.46
90,-9.84,-0.41,0.68,0.00,-0.37,1.16
100,-9.97,-0.49,-0.81,-1.77,-1.22,1.28
110,-9.53,-0.66,-1.49,-0.61,-1.10,1.46
120,-9.72,-0.70,0.21,1.89,-0.12,1.71
130,-9.85,-0.54,1.12,1.59,0.24,1.53
140,-9.82,-0.52,-1.49,-1.83,-1.22,1.28
150,-9.95,-0.54,-0.83,0.49,-0.49,1.28
160,-9.32,-0.93,0.80,2.38,0.43,1.28
170,-10.06,-0.45,0.95,0.55,-0.18,1.22
180,-9.86,-0.23,-0.67,-1.83,-1.34,1.34
190,-9.74,-0.41,-1.36,-1.16,-1.16,1.40
200,-9.76,-0.82,-0.21,1.89,-0.12,1.28
210,-9.83,-0.27,0.36,-0.55,-0.61,1.34
220,-9.89,-0.63,-1.27,-1.95,-1.40,1.28
230,-10.04,-0.42,-1.32,0.06,-0.85,1.28
240,-9.94,-0.64,0.54,2.26,0.18,1.40
250,-9.90,-0.47,1.19,1.22,0.00,1.40
260,-9.03,-0.83,-0.20,-1.46,-1.04,1.28
270,-9.98,-0.36,-1.45,-1.71,-0.24,1.28
280,-9.76,-0.69,1.11,2.62,0.49,1.40
290,-10.00,-0.43,0.89,0.18,-0.31,1.16
300,-10.10,-0.27,-0.90,-2.08,-1.34,1.40
310,-9.30,-0.79,-1.75,-0.85,-0.92,1.40
320,-9.72,-0.71,0.20,2.20,0.12,1.46
330,-9.70,-0.45,1.38,2.14,0.31,1.46
340,-10.13,-0.31,0.13,-2.26,-1.46,1.28
350,-10.10,-0.67,-0.95,0.18,-0.61,1.34
360,-9.49,-0.74,0.77,2.56,0.43,1.34
370,-10.08,-0.40,1.12,1.04,-0.12,1.28
380,-9.31,-0.52,-0.52,-1.77,-1.34,1.16
390,-9.95,-0.32,-1.37,-1.59,-1.28,1.16
400,-9.73,-0.82,-0.57,1.46,-0.12,1.40
410,-9.88,-0.65,0.71,-0.06,-0.55,1.34
420,-10.04,-0.60,-1.04,-2.08,-1.59,1.34
430,-9.82,-0.53,-1.70,-0.61,-0.98,1.46
440,-9.84,-0.79,0.33,2.08,0.43,1.28
450,-9.73,-0.43,1.38,1.71,0.37,1.16
460,-9.29,-0.62,-0.03,-1.28,-0.92,1.40
470,-9.77,-0.47,-1.54,-2.01,-1.28,1.28
480,-9.78,-0.77,1.02,2.50,0.49,1.34
490,-9.93,-0.43,0.93,0.31,-0.12,1.40
500,-9.88,-0.23,-0.69,-2.01,-1.28,1.28
510,-9.54,-0.74,-1.56,-1.16,-1.28,1.46
520,-9.72,-0.73,-0.12,1.83,-0.24,1.28
530,-9.76,-0.58,1.16,2.08,0.24,1.22
540,-10.13,-0.32,0.34,-0.73,-1.46,1.28
550,-10.23,-0.58,-1.11,0.12,-0.79,1.34
560,-9.54,-0.79,0.57,2.38,0.43,1.40
570,-9.94,-0.36,1.12,1.10,0.06,1.40
580,-9.40,-0.43,-0.41,-1.40,-1.10,1.34
590,-9.78,-0.32,-1.34,-1.46,-1.22,1.28
600,-9.62,-0.74,-0.52,1.10,-0.18,1.40
610,-10.00,-0.75,1.10,-0.06,-0.37,1.16
620,-9.93,-0.55,-0.99,-1.95,-1.28,1.22
630,-9.66,-0.41,-1.40,-0.49,-0.92,1.34
