timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.86,-0.55,1.53,-0.06,1.40
10,-9.69,-0.62,1.32,2.62,0.49,1.40
20,-10.07,-0.27,0.82,-2.32,-1.22,1.46
30,-10.04,-0.55,-1.50,-0.67,-0.85,1.40
40,-9.59,-0.94,0.31,2.50,0.24,1.28
50,-9.81,-0.43,1.40,1.95,0.49,1.34
60,-9.26,-0.66,-0.11,-0.98,-0.79,1.28
70,-10.04,-0.36,-1.46,-1.95,-1.59,1.34
80,-9.46,-0.62,-0.99,0.61,-0.61,1.40
90,-9.92,-0.86,0.96,0.73,-0.06,1.22
100,-9.95,-0.26,-0.65,-1.89,-1.28,1.46
110,-9.59,-0.62,-1.63,-1.22,-1.28,1.46
120,-9.97,-0.72,-0.10,1.83,0.06,1.40
130,-9.89,-0.55,1.21,2.08,0.31,1.40
140,-9.70,-0.45,0.41,-0.55,-0.79,1.34
150,-9.66,-0.45,-1.42,-2.01,-1.46,1.22
160,-10.03,-0.86,0.57,2.32,0.31,1.53
170,-10.00,-0.43,1.12,1.16,0.06,1.34
180,-9.40,-0.36,-0.42,-1.65,-1.10,1.22
190,-9.82,-0.37,-1.41,-1.53,-1.22,1.34
200,-9.54,-0.86,-0.56,1.34,-0.06,1.40
210,-9.61,-0.68,1.12,2.20,0.49,1.34
220,-10.08,-0.32,0.66,-0.12,-0.24,1.34
230,-10.02,-0.44,-1.29,-0.49,-0.98,1.46
240,-9.73,-0.83,0.30,2.08,0.18,1.34
250,-9.87,-0.48,1.17,1.53,0.12,1.22
260,-9.36,-0.66,-0.12,-1.10,-0.85,1.22
270,-10.08,-0.40,-1.36,-1.71,-1.22,1.28
280,-9.53,-0.60,-0.95,0.61,-0.24,1.22
290,-9.96,-0.73,0.88,0.37,-0.24,1.10
300,-9.91,-0.20,-0.66,-1.89,-1.34,1.28
310,-9.18,-0.59,-1.68,-0.98,-1.16,1.34
320,-9.69,-0.68,0.04,1.83,-0.06,1.28
330,-9.72,-0.49,1.31,2.08,0.37,1.34
340,-10.04,-0.45,0.38,-0.85,-0.67,1.34
350,-9.61,-0.66,-1.57,-2.20,-1.53,1.34
360,-10.13,-0.57,-1.01,2.62,0.37,1.46
370,-9.95,-0.48,1.19,1.22,0.00,1.28
380,-9.19,-0.69,-0.54,-1.95,-1.16,1.16
390,-10.05,-0.28,-1.47,-1.71,-1.40,1.34
400,-9.59,-0.73,-0.66,1.53,-0.12,1.28
410,-9.83,-0.70,1.23,2.56,0.37,1.22
420,-10.04,-0.20,0.83,-0.12,-0.49,1.40
430,-9.90,-0.51,-1.73,-0.61,-0.98,1.22
440,-9.62,-0.66,0.35,2.56,0.18,1.22
450,-9.82,-0.38,1.50,1.77,0.49,1.22
460,-9.44,-0.68,-0.03,-1.28,-0.92,1.28
470,-10.03,-0.57,-1.68,-2.14,-1.77,1.28
480,-9.83,-0.52,-1.00,0.49,-0.67,1.22
490,-9.85,-0.75,1.00,2.81,-15.26,1.28
500,-9.90,-0.25,-0.60,-2.08,-1.40,1.34
510,-9.55,-0.62,-1.81,-1.59,-1.28,1.40
520,-9.88,-0.78,-0.31,1.89,-0.06,1.40
530,-9.82,-0.50,1.41,2.44,0.55,1.40
540,-10.05,-0.22,0.70,-0.43,-0.61,1.28
550,-9.63,-0.60,-1.54,-2.14,-1.53,1.22
560,-10.01,-0.71,-1.34,2.50,0.37,1.34
570,-9.97,-0.37,1.42,1.40,0.24,1.46
580,-9.24,-0.62,-0.32,-1.71,-1.16,1.34
590,-9.88,-0.32,-1.51,-1.83,-1.53,1.40
600,-9.49,-0.76,-0.83,1.04,-0.49,1.34
610,-9.82,-0.81,1.13,2.50,0.37,1.22
620,-10.03,-0.30,0.91,0.18,-0.43,1.40
630,-9.81,-0.57,-1.54,-1.22,-1.16,1.28
640,-9.84,-0.77,0.12,2.08,0.31,1.22
650,-9.86,-0.53,1.39,1.95,0.24,1.22
660,-9.48,-0.51,0.16,-1.10,-0.67,1.10
670,-9.98,-0.47,-1.53,-2.01,-1.59,1.16
680,-9.64,-0.56,-1.01,0.43,-0.61,1.34
690,-9.87,-0.79,0.85,2.50,0.49,1.28
700,-9.75,-0.17,-0.52,-1.83,-1.34,1.28
710,-9.61,-0.66,-1.65,-1.40,-1.22,1.40
720,-9.92,-0.71,-0.26,1.71,0.00,1.22
