timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.60,1.20,2.44,0.55,1.22
10,-10.16,-0.27,0.75,-0.12,-0.43,1.22
20,-9.84,-0.68,-1.16,-2.14,-1.53,1.34
30,-9.75,-0.48,-1.69,-0.67,-1.10,1.46
40,-9.72,-0.87,0.33,2.38,0.12,1.28
50,-9.91,-0.34,1.44,1.77,0.06,1.28
60,-9.40,-0.57,-1.54,-1.95,-1.46,1.28
70,-9.48,-0.54,-0.81,0.79,-0.67,1.40
80,-9.57,-0.84,1.07,2.62,0.43,1.40
90,-10.13,-0.17,0.93,0.55,-0.24,1.28
100,-9.79,-0.30,-0.69,-2.01,-1.53,1.22
110,-9.55,-0.71,-1.53,-1.04,-1.34,1.40
120,-10.00,-0.71,-0.20,1.89,-0.06,1.40
130,-10.01,-0.33,0.46,-0.49,-0.43,1.22
140,-9.97,-0.69,-1.30,-1.95,-1.34,1.34
150,-10.12,-0.53,-1.33,-0.18,-0.92,1.28
160,-9.68,-0.74,0.55,2.38,0.18,1.34
170,-9.87,-0.30,1.27,1.34,-0.06,1.34
180,-9.10,-0.49,-0.30,-1.53,-1.28,1.22
190,-9.66,-0.42,-1.50,0.98,-0.61,1.28
200,-9.66,-0.81,1.10,2.20,0.24,1.40
210,-10.34,-0.20,0.65,-0.18,-0.43,1.28
220,-9.69,-0.50,-1.04,-2.01,-1.22,1.22
230,-9.53,-0.39,-1.38,-0.67,-0.92,1.34
240,-9.76,-0.97,0.17,2.01,0.12,1.40
250,-9.87,-0.59,1.12,1.53,0.06,1.16
260,-9.48,-0.44,-0.03,-1.53,-1.40,1.34
270,-9.44,-0.59,-0.85,0.37,-0.61,1.40
280,-9.68,-0.87,0.79,2.26,0.18,1.40
290,-9.93,-0.27,0.82,0.49,-0.37,1.34
300,-9.76,-0.20,-0.54,-1.71,-1.34,1.22
310,-9.53,-0.59,-1.41,-0.92,-1.16,1.46
320,-10.09,-0.66,-0.09,1.65,0.06,1.46
330,-9.68,-0.43,0.37,-0.73,-0.61,1.34
340,-9.67,-0.64,-1.31,-1.89,-1.28,1.28
350,-10.20,-0.31,-1.12,0.18,-0.73,1.34
360,-9.55,-0.93,0.52,2.38,0.18,1.34
370,-9.96,-0.37,1.08,0.98,-0.18,1.34
380,-9.15,-0.48,-0.42,-1.59,-1.10,1.16
390,-9.81,-0.39,-1.32,-1.34,-1.34,1.16
400,-9.59,-0.86,1.12,2.20,0.31,1.16
410,-10.22,-0.22,0.56,-0.06,-0.43,1.16
420,-9.88,-0.54,-1.01,-1.83,-1.28,1.34
430,-9.49,-0.58,-1.36,-0.37,-0.98,1.34
440,-10.02,-0.73,0.29,2.20,0.18,1.34
450,-9.80,-0.60,1.10,1.46,0.12,1.10
460,-9.67,-0.58,-0.08,-1.89,-1.34,1.53
470,-9.59,-0.60,-0.80,0.67,-0.49,1.40
480,-9.67,-0.80,0.90,2.50,0.49,1.34
490,-10.05,-0.27,0.96,0.55,0.00,1.34
500,-9.72,-0.25,-0.61,-2.01,-1.28,1.22
510,-9.57,-0.59,-1.54,-1.22,-1.22,1.28
520,-9.91,-0.77,-0.16,1.89,0.06,1.46
530,-9.69,-0.59,1.19,-0.79,-0.61,1.22
540,-9.72,-0.78,-1.44,-2.32,-1.59,1.34
550,-10.22,-0.45,-1.34,-0.18,-0.98,1.34
560,-9.54,-0.78,0.56,2.44,0.37,1.22
570,-9.95,-0.25,1.32,1.22,0.18,1.16
580,-9.01,-0.66,-0.32,-1.71,-1.34,1.28
590,-9.89,-0.45,-1.50,-1.89,-1.46,1.46
600,-9.44,-0.80,1.17,2.69,0.43,1.10
610,-10.18,-0.22,0.86,0.31,-0.37,1.22
620,-9.94,-0.44,-0.98,-2.01,-1.40,1.22
630,-9.49,-0.65,-1.64,-1.04,-1.04,1.40
640,-9.87,-0.86,0.12,1.95,0.06,1.40
650,-9.82,-0.50,1.27,1.83,0.24,1.22
660,-9.79,-0.34,0.13,-0.92,-0.92,1.46
670,-9.74,-0.76,-1.02,0.31,-0.73,1.40
680,-9.61,-0.75,0.79,2.44,0.43,1.16
690,-9.95,-0.18,1.05,0.92,0.12,1.28
700,-9.37,-0.38,-0.40,-1.83,-1.10,1.28
710,-9.77,-0.47,-1.46,-1.65,-1.46,1.28
720,-9.98,-0.76,-0.46,1.28,-0.24,1.22
730,-9.67,-0.69,1.04,-0.24,-0.43,1.40
740,-9.71,-0.63,-1.17,-2.14,-1.46,1.40
750,-9.95,-0.45,-1.55,-0.55,-0.98,1.22
760,-9.62,-1.01,0.34,2.14,0.24,1.22
770,-9.94,-0.29,1.34,1.46,0.18,1.28
780,-9.25,-0.44,-0.18,-1.22,-1.22,1.28
790,-9.75,-0.48,-1.41,-1.83,-1.59,1.40
800,-9.33,-0.78,-0.72,2.38,0.12,1.34
810,-10.11,-0.11,0.73,0.37,-0.31,1.16
820,-9.85,-0.36,-0.76,-1.59,-1.28,1.22
830,-9.48,-0.72,-1.46,-0.92,-1.16,1.28
840,-10.04,-0.71,-0.04,1.71,-0.12,1.28
850,-9.77,-0.65,1.03,1.77,0.43,1.16
860,-9.74,-0.54,0.27,-0.73,-0.49,0.98
870,-9.99,-0.67,-1.11,0.06,-0.73,1.22
