timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.27,-0.41,-1.28,0.18,-0.73,1.34
10,-9.84,-0.67,0.71,2.50,0.43,1.40
20,-10.00,-0.44,1.35,1.22,0.06,1.28
30,-9.40,-0.55,-0.45,-1.65,-1.16,1.46
40,-9.65,-0.39,-1.66,-1.53,-1.40,1.40
50,-9.54,-0.60,-0.48,1.46,-0.18,1.34
60,-9.85,-0.73,1.35,-13.06,-0.37,1.34
70,-10.01,-0.44,-1.26,-2.26,-1.59,1.34
80,-9.74,-0.68,-1.53,-0.61,-1.16,1.46
90,-9.60,-0.91,0.33,2.44,0.12,1.28
100,-9.67,-0.53,1.33,1.71,0.12,1.22
110,-9.40,-0.47,-0.15,-1.40,-1.04,1.34
120,-9.50,-0.58,-1.56,-1.95,-1.53,1.34
130,-9.42,-0.63,-0.78,2.62,0.55,1.34
140,-10.01,-0.39,0.95,0.73,-0.18,1.28
150,-9.60,-0.53,-0.69,-1.89,-1.28,1.28
160,-9.88,-0.46,-1.44,-1.16,-1.34,1.34
170,-9.77,-0.77,-0.22,1.83,-0.24,1.40
180,-9.96,-0.60,1.18,2.20,0.37,1.46
190,-10.04,-0.36,0.39,-0.49,-0.55,1.46
200,-9.97,-0.59,-1.37,-0.06,-0.79,1.40
210,-9.81,-0.73,0.58,2.50,0.43,1.22
220,-9.96,-0.39,1.31,1.40,0.18,1.22
230,-9.31,-0.60,-0.34,-1.53,-1.16,1.22
240,-9.78,-0.34,-1.54,-1.53,-1.40,1.34
250,-9.50,-0.59,-0.58,1.22,-0.18,1.46
260,-9.79,-0.85,1.21,2.38,-15.32,1.28
270,-10.01,-0.40,-1.13,-2.14,-1.28,1.34
280,-9.65,-0.67,-1.55,-0.55,-0.85,1.34
290,-9.74,-0.84,0.31,2.32,0.18,1.40
300,-9.68,-0.65,1.30,1.65,0.24,1.34
310,-9.66,-0.39,-0.13,-1.16,-1.04,1.34
320,-9.57,-0.52,-1.57,-1.83,-1.71,1.34
330,-9.53,-0.53,-0.79,2.44,0.24,1.34
340,-10.01,-0.41,0.98,0.55,-0.31,1.28
350,-9.60,-0.43,-0.66,-2.08,-1.40,1.34
360,-9.78,-0.44,-1.48,-1.28,-1.22,1.46
370,-9.64,-0.79,-0.18,1.77,-0.12,1.53
380,-9.87,-0.65,1.27,2.32,0.24,1.46
390,-10.03,-0.35,0.38,-0.61,-0.73,1.16
400,-9.98,-0.60,-1.45,0.24,-0.73,1.34
410,-9.75,-0.75,0.68,2.62,0.43,1.34
420,-9.89,-0.42,1.33,1.28,0.00,1.34
430,-9.40,-0.48,-0.44,-1.65,-1.28,1.16
440,-9.66,-0.51,-1.63,-1.59,-1.34,1.34
450,-9.36,-0.58,-0.49,1.22,-0.18,1.22
460,-9.74,-0.75,1.26,2.38,0.43,1.34
470,-10.12,-0.34,-1.18,-2.08,-1.46,1.34
480,-9.72,-0.72,-1.49,-0.61,-1.04,1.34
490,-9.68,-0.87,0.26,2.32,0.12,1.34
500,-9.68,-0.51,1.33,1.95,0.12,1.34
510,-9.56,-0.50,-0.04,-1.16,-0.98,1.34
520,-9.71,-0.52,-1.57,-2.26,-1.40,1.46
530,-9.80,-0.46,-0.99,0.49,15.14,1.28
540,-10.07,-0.41,1.15,0.79,0.06,1.16
550,-9.48,-0.57,-0.57,-1.95,-1.34,1.22
560,-9.89,-0.22,-1.62,-1.34,-1.22,1.28
570,-9.70,-0.73,-0.32,1.95,0.06,1.46
580,-9.90,-0.68,1.37,2.50,0.49,1.28
590,-10.07,-0.30,0.56,-0.55,-0.67,1.22
600,-10.14,-0.60,-1.42,-0.18,-0.92,1.28
610,-9.77,-0.84,0.60,2.50,0.49,1.28
620,-9.80,-0.36,1.39,1.40,0.18,1.22
630,-9.40,-0.36,-0.29,-1.65,-1.10,1.16
640,-9.41,-0.55,-1.64,-1.89,-1.34,1.28
650,-9.42,-0.65,-0.59,1.16,-0.31,1.22
660,-9.65,-0.72,1.13,2.62,0.49,1.40
670,-10.07,-0.35,0.85,-2.01,-1.34,1.16
680,-9.74,-0.66,-1.50,-0.79,-0.92,1.40
690,-9.63,-0.93,0.02,2.14,-0.06,1.40
700,-9.72,-0.57,1.26,2.14,0.31,1.28
710,-9.73,-0.42,0.16,-0.79,-0.73,1.10
720,-9.72,-0.55,-1.45,-1.95,-1.40,1.28
730,-9.81,-0.59,-1.07,0.31,-0.61,1.34
740,-9.75,-0.35,1.13,1.22,0.06,1.34
750,-9.42,-0.54,-0.45,-1.65,-1.16,1.34
760,-9.91,-0.28,-1.49,-1.34,-1.34,1.53
770,-9.76,-0.76,-0.42,1.46,-0.18,1.40
780,-9.97,-0.65,1.22,2.26,0.31,1.40
790,-10.13,-0.28,0.64,-0.24,-0.61,1.34
800,-10.01,-0.58,-1.23,-2.01,-0.92,1.40
810,-9.77,-0.82,0.44,2.32,0.31,1.28
820,-9.78,-0.47,1.35,1.46,0.18,1.34
