timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.88,-0.51,-1.32,-1.77,-1.22,1.46
10,-9.75,-0.69,-0.86,0.49,-0.61,1.46
20,-9.82,-0.65,0.72,2.26,0.43,1.53
30,-10.10,-0.33,0.89,-14.89,-1.22,1.28
40,-9.80,-0.42,-1.33,-1.10,-1.16,1.40
50,-9.73,-0.77,-0.29,1.53,-0.18,1.46
60,-9.65,-0.62,1.08,2.01,0.37,1.40
70,-9.99,-0.48,0.43,-0.43,-0.55,1.40
80,-9.95,-0.38,-1.15,-1.89,-1.16,1.40
90,-9.98,-0.35,-1.24,0.06,-0.73,1.46
100,-9.62,-1.04,0.44,1.28,0.06,1.28
110,-9.43,-0.46,-0.33,-1.22,-0.98,1.34
120,-9.80,-0.41,-1.38,-1.34,-1.22,1.40
130,-9.29,-0.74,-0.52,1.10,-0.31,1.34
140,-9.87,-0.77,1.08,2.20,0.43,1.28
150,-9.97,-0.31,0.61,0.06,-0.31,1.28
160,-9.68,-0.56,-0.99,-1.83,-1.16,1.22
170,-9.60,-0.71,0.24,2.14,0.12,1.46
180,-10.02,-0.60,0.99,1.71,0.31,1.46
190,-9.52,-0.52,-0.01,-0.92,-0.79,1.28
200,-9.92,-0.34,-1.22,-1.65,-1.40,1.34
210,-9.91,-0.58,-0.96,0.79,-0.49,1.34
220,-9.68,-0.74,0.70,2.32,0.37,1.46
230,-10.05,-0.38,1.00,0.73,-0.12,1.46
240,-9.75,-0.52,-1.53,-0.98,-1.10,1.40
250,-9.79,-0.71,-0.13,1.77,0.00,1.28
260,-9.54,-0.69,1.30,2.08,0.49,1.22
270,-9.94,-0.52,0.33,-0.49,-0.73,1.40
280,-9.74,-0.57,-1.39,-1.83,-1.46,1.40
290,-9.96,-0.19,-1.10,0.12,-0.67,1.34
300,-9.88,-0.82,0.56,2.56,-0.06,1.22
310,-9.32,-0.49,-0.36,-1.65,-1.10,1.22
320,-9.91,-0.37,-1.41,-1.46,-1.28,1.28
330,-9.18,-0.79,-0.59,1.40,-0.18,1.40
340,-9.96,-0.65,1.10,2.56,0.61,1.34
350,-9.99,-0.22,0.74,0.00,-0.18,1.22
360,-9.94,-0.45,-0.96,-2.01,-1.16,1.28
370,-9.47,-0.81,-1.48,2.01,-0.12,1.46
380,-9.88,-0.48,1.21,2.01,0.24,1.28
390,-9.68,-0.60,0.10,-1.04,-0.92,1.34
400,-9.89,-0.42,-1.45,-2.08,-1.65,1.46
410,-10.17,-0.43,-0.97,0.55,-0.67,1.40
420,-9.57,-0.88,0.75,2.62,0.49,1.46
430,-9.99,-0.46,1.13,0.79,0.06,1.40
440,-9.71,-0.55,-1.55,-1.34,-1.28,1.40
450,-9.60,-0.91,-0.35,1.46,0.00,1.28
460,-9.54,-0.62,1.25,2.14,0.43,1.28
470,-10.01,-0.32,0.55,-0.31,-0.55,1.40
480,-9.81,-0.59,-1.26,-2.26,-1.40,1.40
490,-9.82,-0.47,-1.30,-0.18,-0.85,1.46
500,-9.73,-0.85,0.42,2.32,0.24,1.34
510,-9.30,-0.58,-0.21,-1.22,-1.04,1.34
520,-9.83,-0.39,-1.40,-1.53,-1.28,1.53
530,-9.25,-0.68,-0.70,0.92,-0.24,1.46
540,-9.92,-0.76,1.00,2.44,0.37,1.34
550,-9.95,-0.35,0.79,0.55,-0.12,1.53
560,-9.79,-0.38,-0.77,-1.83,-1.22,1.53
570,-9.65,-0.71,-1.35,14.71,0.00,1.46
580,-9.87,-0.59,1.01,1.83,0.37,1.46
590,-9.89,-0.32,0.20,-0.67,-0.67,1.16
600,-9.88,-0.50,-1.24,-1.77,-1.40,1.22
610,-10.09,-0.56,-1.06,0.31,-0.67,1.40
620,-9.57,-0.74,0.48,2.26,0.06,1.40
630,-9.99,-0.35,1.06,0.79,-0.06,1.28
640,-9.56,-0.37,-0.37,-1.16,-1.04,1.40
650,-9.53,-0.79,-0.42,1.22,-0.31,1.34
660,-9.61,-0.80,1.13,2.08,0.18,1.34
670,-9.94,-0.51,0.53,-0.12,-0.49,1.46
680,-9.84,-0.45,-1.13,-1.89,-1.16,1.28
690,-9.71,-0.38,-1.18,-0.31,-0.85,1.28
700,-9.90,-0.90,0.37,2.14,0.18,1.40
710,-9.80,-0.35,-0.20,-1.22,-0.98,1.22
720,-9.80,-0.42,-1.27,-1.46,-1.28,1.22
730,-9.27,-0.79,-0.64,0.92,-0.43,1.34
740,-9.94,-0.65,0.88,2.26,0.24,1.40
750,-10.06,-0.28,0.73,0.43,-0.24,1.16
760,-9.74,-0.42,-0.80,-1.77,-1.16,1.28
770,-9.68,-0.62,-1.25,-0.67,-1.04,1.40
780,-9.78,-0.57,1.07,1.83,0.18,1.28
790,-9.88,-0.62,0.11,-0.61,-0.79,1.28
800,-9.86,-0.38,-1.29,-1.71,-1.22,1.34
810,-10.20,-0.28,-1.02,0.49,-0.61,1.40
820,-9.67,-0.99,0.63,2.38,0.18,1.34
830,-9.83,-0.47,1.09,0.79,0.00,1.40
840,-9.75,-0.36,-0.51,-1.16,-1.22,1.59
850,-9.53,-0.83,-0.28,1.59,-0.18,1.34
860,-9.87,-0.65,1.23,2.14,0.37,1.34
870,-9.96,-0.24,0.47,-0.43,-0.79,1.28
880,-9.77,-0.70,-1.26,-2.08,-1.46,1.34
890,-9.60,-0.59,-1.24,-0.37,-0.73,1.46
900,-9.88,-0.60,0.41,2.32,0.06,1.53
910,-10.01,-0.52,1.10,-1.34,-0.92,1.22
920,-9.93,-0.38,-1.37,-1.83,-1.28,1.34
930,-9.40,-0.75,-0.86,0.79,-0.43,1.34
940,-9.70,-0.74,0.98,2.75,0.55,1.46
950,-10.01,-0.44,0.96,0.67,-0.12,1.46
960,-9.95,-0.25,-0.78,-2.08,-1.40,1.34
970,-9.69,-0.74,-1.58,-0.98,-1.16,1.40
980,-9.89,-0.43,1.22,1.95,0.43,1.46
990,-10.03,-0.44,0.24,-0.73,-0.79,1.34
