timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.59,-0.66,-1.40,-1.10,1.34
10,-9.75,-0.53,-0.99,-0.61,-0.73,1.34
20,-9.28,-0.83,-0.09,1.46,-0.12,1.34
30,-9.81,-0.37,0.83,1.46,0.00,1.46
40,-9.75,-0.55,0.15,-0.61,-0.73,1.34
50,-9.81,-0.50,-1.02,-1.34,-0.61,1.22
60,-9.87,-0.64,0.38,1.71,0.18,1.28
70,-9.88,-0.52,0.75,0.79,-0.24,1.28
80,-9.89,-0.57,-0.43,-1.04,-0.98,1.28
90,-9.70,-0.53,-1.16,-0.98,-1.04,1.16
100,-9.68,-0.57,-0.38,1.10,-0.43,1.28
110,-10.02,-0.44,0.81,1.77,0.06,1.34
120,-9.46,-0.52,0.38,-1.40,-1.10,1.34
130,-9.84,-0.58,-0.92,-0.37,-0.92,1.28
140,-9.60,-0.72,0.16,1.46,0.00,1.34
150,-9.91,-0.44,0.69,1.34,-0.06,1.28
160,-10.00,-0.44,-0.05,-0.73,-0.73,1.22
170,-9.79,-0.51,-1.05,-1.34,-1.04,1.22
180,-9.76,-0.78,-0.61,0.43,-0.55,1.34
190,-9.88,-0.43,0.45,0.79,-0.24,1.22
200,-9.77,-0.55,-0.44,-1.04,-0.98,1.34
210,-9.74,-0.47,-0.97,-0.61,-0.98,1.34
220,-9.43,-0.68,-0.24,1.10,-0.24,1.40
230,-9.85,-0.46,0.72,1.40,-0.06,1.34
240,-9.52,-0.58,0.25,-0.18,-0.55,1.16
250,-9.69,-0.42,-0.87,-1.10,-0.98,1.22
260,-9.76,-0.59,0.34,1.46,0.00,1.34
270,-9.92,-0.63,0.71,0.79,-0.31,1.28
280,-9.95,-0.51,-0.37,-0.92,-0.85,1.16
290,-9.73,-0.47,-1.03,-0.92,-1.04,1.22
300,-9.63,-0.53,-0.35,0.92,-0.43,1.28
310,-10.02,-0.49,0.74,1.46,0.18,1.28
320,-9.50,-0.59,0.24,0.12,-0.98,1.40
330,-9.86,-0.49,-0.81,-0.24,-0.85,1.28
340,-9.57,-0.61,0.19,1.34,-0.18,1.28
350,-9.86,-0.50,0.58,0.98,-0.06,1.34
360,-10.02,-0.48,-0.06,-0.67,-0.85,1.22
370,-9.75,-0.53,-0.98,-1.16,-1.04,1.28
380,-9.75,-0.69,-0.49,0.61,-0.73,1.34
390,-9.73,-0.51,0.43,0.43,-0.31,1.28
400,-9.80,-0.62,-0.53,-1.16,-0.85,1.34
410,-9.73,-0.49,-0.95,-0.43,-1.04,1.34
420,-9.52,-0.39,-0.19,1.46,-0.24,1.22
430,-9.85,-0.63,0.83,1.46,-0.12,1.22
440,-9.57,-0.62,0.17,-0.43,-0.79,1.16
450,-9.79,-0.46,-0.91,-1.28,-1.16,1.16
460,-9.86,-0.61,0.41,1.65,0.00,1.16
470,-9.84,-0.64,0.71,0.85,-0.31,1.10
480,-10.01,-0.50,-0.36,-0.98,-0.98,1.28
490,-9.75,-0.56,-1.13,-0.92,-1.04,1.04
500,-9.70,-0.50,-0.36,0.92,-0.31,1.28
510,-9.99,-0.42,0.75,1.65,0.18,1.22
520,-9.61,-0.57,0.37,0.12,-0.49,1.34
530,-9.81,-0.55,-0.89,-0.31,-0.92,1.34
540,-9.35,-0.68,0.07,1.53,-0.18,1.22
550,-9.80,-0.48,0.72,1.16,-0.18,1.22
560,-9.94,-0.50,-0.02,-0.73,-0.85,1.16
570,-9.86,-0.52,-0.99,-1.10,-1.22,1.28
580,-9.81,-0.68,-0.65,0.43,-0.67,1.22
590,-9.72,-0.70,0.36,1.59,-0.37,1.22
600,-9.86,-0.56,-0.42,-1.16,-1.10,1.28
610,-9.67,-0.50,-1.06,-0.79,-1.04,1.22
620,-9.59,-0.40,-0.36,1.10,-0.18,1.22
630,-9.92,-0.66,0.86,1.46,0.00,1.22
640,-9.43,-0.57,0.32,-0.06,-0.49,1.22
650,-9.69,-0.41,-0.88,-1.40,-1.04,1.22
660,-9.83,-0.61,-0.87,1.53,0.00,1.34
670,-9.88,-0.58,0.71,0.85,0.06,1.16
680,-9.96,-0.40,-0.28,-0.92,-0.85,1.10
690,-9.78,-0.52,-1.05,-1.16,-1.16,1.10
700,-9.76,-0.75,-0.41,0.61,-0.43,1.28
710,-10.00,-0.46,0.54,1.46,-0.06,1.46
720,-9.71,-0.48,0.39,0.31,-0.43,1.22
730,-9.75,-0.52,-0.87,-0.55,-0.92,1.16
740,-9.46,-0.80,-0.11,1.22,-0.12,1.34
750,-9.88,-0.44,0.62,1.16,0.06,1.40
760,-9.84,-0.49,0.14,-0.43,-0.67,1.34
770,-9.76,-0.49,-0.92,-1.22,-1.22,1.28
780,-9.78,-0.66,-0.72,0.12,-0.61,1.28
790,-9.69,-0.79,0.25,1.34,-0.06,1.34
800,-9.83,-0.55,-0.41,-0.92,-0.98,1.16
810,-9.72,-0.48,-1.05,-0.85,-0.98,1.22
820,-9.63,-0.46,-0.27,0.98,-0.43,1.22
830,-9.89,-0.57,0.82,1.34,0.00,1.28
840,-9.37,-0.63,0.22,-0.18,-0.49,1.28
850,-9.67,-0.42,-0.81,-1.10,-0.98,1.22
860,-9.91,-0.53,-0.80,0.00,0.00,1.22
870,-9.91,-0.52,0.62,0.98,-0.24,1.28
880,-10.10,-0.43,-0.21,-0.73,-0.79,1.34
890,-9.77,-0.53,-1.00,-0.98,-0.98,1.22
900,-9.73,-0.76,-0.37,0.79,-0.55,1.34
910,-9.99,-0.37,0.44,1.53,-0.12,1.34
920,-9.80,-0.48,0.40,0.37,-0.43,1.46
930,-9.74,-0.57,-0.53,-0.49,-0.98,1.34
940,-9.48,-0.71,-0.12,1.40,0.00,1.34
950,-9.82,-0.49,0.68,1.22,0.06,1.28
960,-9.73,-0.58,0.16,-0.43,-0.67,1.40
970,-9.80,-0.48,-0.86,-1.04,-1.10,1.46
980,-9.81,-0.64,-0.75,0.43,-0.67,1.40
990,-9.74,-0.76,0.28,1.59,-0.06,1.40
