timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.45,-0.70,-0.84,1.28,-0.24,1.53
10,-9.86,-0.78,1.17,2.50,0.55,1.46
20,-9.93,-0.22,0.88,-0.06,-0.31,1.34
30,-9.92,-0.43,-0.91,-2.32,-1.22,1.34
40,-9.44,-0.52,-1.75,-0.79,0.24,1.40
50,-9.85,-0.40,1.36,2.08,0.31,1.40
60,-9.72,-0.52,0.10,-1.10,-0.73,1.34
70,-9.81,-0.51,-1.58,-2.14,-1.28,1.40
80,-9.90,-0.60,-0.92,0.43,-0.55,1.53
90,-9.78,-0.80,0.77,2.69,0.61,1.28
100,-10.12,-0.38,1.07,0.98,0.06,1.28
110,-9.71,-0.25,-0.50,-1.53,-1.28,1.40
120,-9.63,-0.79,-0.38,1.53,-0.12,1.59
130,-9.68,-0.60,1.20,2.32,0.55,1.34
140,-10.11,-0.20,0.69,-0.24,-0.49,1.46
150,-9.75,-0.76,-1.28,-2.01,-1.40,1.46
160,-10.13,-0.47,-1.39,-0.43,-0.79,1.53
170,-9.47,-0.78,0.34,2.32,0.37,1.34
180,-9.95,-0.50,-0.22,-1.40,-0.98,1.34
190,-10.03,-0.31,-1.49,-1.83,-1.53,1.34
200,-9.50,-0.54,-0.89,1.04,-0.43,1.46
210,-9.84,-0.94,1.15,2.69,0.61,1.40
220,-9.99,-0.39,0.86,0.24,0.00,1.34
230,-10.00,-0.27,-0.83,-2.01,-1.16,1.28
240,-9.50,-0.49,-1.69,-0.98,-0.92,1.22
250,-9.78,-0.53,1.28,2.08,0.31,1.34
260,-9.86,-0.34,0.22,-0.98,-0.79,1.22
270,-9.82,-0.57,-1.53,-2.08,-1.22,1.28
280,-9.76,-0.56,-0.91,0.18,-0.49,1.34
290,-9.78,-0.72,0.74,2.38,0.43,1.28
300,-10.05,-0.44,1.10,1.04,0.00,1.34
310,-9.56,-0.35,-0.48,-1.65,-1.28,1.28
320,-9.61,-0.70,-0.41,1.34,-0.18,1.46
330,-9.73,-0.65,1.18,2.20,0.37,1.34
340,-10.11,-0.31,0.63,-0.31,-0.31,1.16
350,-9.60,-0.65,-1.22,-2.08,-1.34,1.22
360,-10.03,-0.43,-1.36,-0.37,-0.79,1.34
370,-9.44,-0.95,0.36,2.32,0.31,1.40
380,-9.85,-0.52,1.31,-1.28,-0.98,1.34
390,-10.05,-0.35,-1.41,-1.83,-1.53,1.34
400,-9.48,-0.60,-0.83,0.92,-0.49,1.40
410,-9.97,-0.80,1.09,2.44,0.37,1.40
420,-9.95,-0.34,0.88,0.24,-0.24,1.34
430,-9.98,-0.28,-0.84,-2.08,-1.34,1.40
440,-9.34,-0.50,-1.73,-0.92,-1.16,1.34
450,-9.87,-0.35,1.28,1.89,0.43,1.46
460,-9.90,-0.51,0.20,-0.92,-0.79,1.34
470,-9.85,-0.55,-1.60,-1.89,-1.71,1.34
480,-10.02,-0.56,-0.88,0.37,-0.55,1.34
490,-9.60,-0.87,0.75,2.50,0.43,1.40
500,-10.01,-0.49,1.09,0.92,-0.12,1.40
510,-9.62,-0.33,-0.52,-1.83,-1.40,1.28
520,-9.59,-0.76,-0.39,1.53,-0.18,1.40
530,-9.72,-0.63,1.23,2.38,0.43,1.40
540,-10.08,-0.28,0.63,-0.37,-0.55,1.40
550,-9.74,-0.71,-1.24,-2.14,-1.53,1.40
560,-10.04,-0.47,-1.35,-0.43,-1.04,1.34
570,-9.65,-0.78,0.42,2.26,0.37,1.34
580,-9.81,-0.57,1.31,-14.16,-0.98,1.16
590,-9.98,-0.40,-1.51,-1.89,-1.53,1.34
600,-9.52,-0.62,-0.86,0.92,-0.55,1.40
610,-9.88,-0.78,1.06,2.44,0.43,1.53
620,-9.97,-0.38,0.91,0.43,-0.06,1.28
630,-9.90,-0.22,-0.78,-1.83,-1.40,1.22
640,-9.33,-0.52,-1.72,-1.10,-1.16,1.28
650,-9.83,-0.78,0.14,2.08,0.18,1.46
660,-10.02,-0.41,0.25,-0.85,-0.73,1.28
670,-9.75,-0.61,-1.55,-2.14,-1.34,1.34
680,-10.07,-0.51,-0.88,0.37,-0.79,1.34
690,-9.61,-0.79,0.64,2.44,0.31,1.22
700,-10.15,-0.48,1.11,0.98,0.06,1.28
710,-9.48,-0.53,-0.42,-1.65,-1.16,1.28
720,-9.95,-0.90,-0.64,1.34,-0.06,1.28
730,-9.77,-0.77,1.22,2.50,0.43,1.40
740,-10.05,-0.30,0.82,-0.06,-0.49,1.40
750,-9.78,-0.60,-1.17,-2.32,-1.71,1.34
760,-9.87,-0.42,-1.60,-0.55,-1.04,1.34
770,-9.59,-0.88,0.37,2.38,0.18,1.40
780,-9.74,-0.49,1.46,1.83,0.24,1.22
790,-9.95,-0.48,-1.59,-1.95,-1.46,1.40
800,-9.59,-0.58,-0.84,0.79,-0.49,1.46
810,-9.93,-0.78,1.05,2.75,0.43,1.34
820,-10.02,-0.38,0.94,0.37,-0.31,1.40
830,-9.95,-0.27,-0.74,-2.14,-1.40,1.28
840,-9.47,-0.57,-1.70,-1.40,-1.16,1.34
850,-9.98,-0.74,-0.06,2.20,0.55,1.53
860,-9.95,-0.34,0.44,-0.61,-0.73,1.28
870,-9.65,-0.53,-1.49,-2.26,-1.53,1.28
880,-9.83,-0.66,-1.08,-0.18,-0.61,1.46
890,-9.49,-0.80,0.60,2.38,0.49,1.46
900,-10.00,-0.47,1.25,1.22,0.24,1.34
910,-9.37,-0.50,-0.40,-1.59,-1.10,1.28
920,-9.91,-0.28,-1.48,1.28,-0.37,1.40
930,-9.75,-0.71,1.21,2.32,0.49,1.34
940,-10.02,-0.31,0.76,0.00,-0.37,1.22
950,-9.78,-0.61,-1.06,-2.20,-1.34,1.28
960,-9.91,-0.38,-1.55,-0.73,-0.85,1.28
970,-9.76,-0.79,0.27,2.20,0.24,1.34
980,-9.82,-0.55,1.37,2.01,0.31,1.28
990,-9.36,-0.36,-1.52,-1.89,-1.53,1.34
