timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.54,1.19,1.77,0.12,1.40
10,-9.56,-0.65,-1.39,-1.83,-1.40,1.40
20,-9.75,-0.54,-0.88,0.61,-0.43,1.34
30,-9.94,-0.69,0.76,2.50,0.43,1.34
40,-10.12,-0.42,1.01,0.67,-0.06,1.28
50,-9.80,-0.33,-0.53,-1.77,-1.22,1.22
60,-9.71,-0.41,-1.61,-1.16,-1.16,1.46
70,-9.78,-0.76,-0.27,1.83,-0.12,1.34
80,-10.11,-0.33,0.55,-0.67,-0.55,1.40
90,-9.91,-0.66,-1.46,-2.26,-1.59,1.40
100,-10.09,-0.48,-1.31,-0.18,-0.92,1.40
110,-9.62,-0.82,0.59,2.44,0.31,1.46
120,-9.88,-0.49,1.33,1.40,0.18,1.34
130,-9.18,-0.73,-0.35,-1.59,-1.16,1.28
140,-9.92,-0.38,-1.59,13.73,-0.31,1.46
150,-9.64,-0.86,1.19,2.69,0.67,1.40
160,-9.94,-0.26,0.91,0.24,-0.06,1.22
170,-9.92,-0.28,-0.94,-2.20,-1.34,1.40
180,-9.30,-0.63,-1.73,-0.92,-1.10,1.40
190,-9.70,-0.77,0.17,2.20,0.31,1.40
200,-9.70,-0.45,1.33,2.01,0.49,1.28
210,-9.77,-0.44,0.15,-1.95,-1.59,1.40
220,-10.14,-0.55,-1.03,0.43,-0.73,1.40
230,-9.91,-0.68,0.71,2.50,0.49,1.46
240,-10.18,-0.29,1.16,0.98,0.24,1.46
250,-9.61,-0.37,-0.34,-1.77,-1.04,1.34
260,-9.71,-0.47,-1.62,-1.77,-1.16,1.40
270,-9.81,-0.73,-0.52,1.22,0.06,1.40
280,-9.75,-0.68,0.77,0.00,-0.55,1.40
290,-10.01,-0.47,-1.21,-2.01,-1.40,1.40
300,-9.67,-0.69,-1.51,-0.49,-0.98,1.28
310,-9.36,-0.91,0.36,2.14,0.31,1.46
320,-9.79,-0.45,1.31,1.71,0.18,1.28
330,-9.11,-0.63,-0.15,-0.98,-0.92,1.22
340,-9.70,-0.42,-1.46,-1.59,-1.22,1.34
350,-9.60,-0.90,0.90,2.38,0.43,1.34
360,-10.11,-0.35,0.83,0.61,-0.06,1.22
370,-9.69,-0.38,-0.69,-1.59,-1.22,1.16
380,-9.64,-0.42,-1.46,-0.98,-0.98,1.46
390,-9.93,-0.76,-0.05,1.71,0.00,1.46
400,-9.87,-0.56,1.15,1.77,0.18,1.22
410,-9.93,-0.40,0.26,-0.73,-1.59,1.40
420,-9.99,-0.52,-1.05,0.24,-0.79,1.53
430,-9.94,-0.71,0.65,2.38,0.37,1.46
440,-10.04,-0.39,1.06,1.04,-0.18,1.28
450,-9.49,-0.36,-0.39,-1.65,-1.04,1.40
460,-9.63,-0.32,-1.50,-1.34,-1.10,1.34
470,-9.68,-0.68,-0.38,1.53,-0.24,1.46
480,-9.67,-0.71,1.04,-0.31,-0.37,1.28
490,-9.73,-0.58,-1.22,-1.83,-1.46,1.40
500,-9.73,-0.51,-1.36,-0.24,-0.92,1.34
510,-9.34,-0.90,0.40,2.26,0.31,1.34
520,-9.78,-0.56,1.23,1.53,0.12,1.28
530,-9.20,-0.61,-0.26,-1.28,-0.85,1.28
540,-9.72,-0.41,-1.38,-1.77,-1.10,1.46
550,-9.37,-0.70,0.99,2.38,0.37,1.46
560,-10.03,-0.32,0.80,0.43,-0.31,1.28
570,-9.79,-0.47,-0.81,-1.89,-1.40,1.22
580,-9.64,-0.51,-1.55,-0.85,-0.98,1.40
590,-10.02,-0.61,0.05,1.95,0.06,1.46
600,-9.95,-0.50,1.23,1.95,0.31,1.28
610,-9.82,-0.53,0.21,-0.98,-0.73,1.34
620,-10.07,-0.46,-1.05,0.43,-0.73,1.28
630,-9.76,-0.78,0.74,2.50,0.49,1.34
640,-10.09,-0.46,1.15,0.92,0.00,1.34
650,-9.43,-0.38,-0.47,-1.95,-1.10,1.28
660,-9.70,-0.34,-1.55,-1.40,-1.46,1.46
670,-9.68,-0.76,-0.46,1.65,-0.12,1.53
680,-9.71,-0.63,1.23,-13.37,-0.49,1.34
690,-9.91,-0.67,-1.18,-2.08,-1.46,1.34
700,-9.59,-0.62,-1.58,-0.43,-0.98,1.34
710,-9.56,-0.74,0.44,2.56,0.24,1.53
720,-9.74,-0.46,1.42,1.83,0.24,1.53
730,-9.32,-0.67,-0.18,-1.34,-0.85,1.34
740,-9.73,-0.50,-1.59,-2.14,-1.34,1.46
750,-9.62,-0.67,-0.80,2.69,0.55,1.28
760,-10.02,-0.30,0.93,0.55,-0.24,1.28
770,-9.75,-0.37,-0.70,-1.95,-1.16,1.40
780,-9.70,-0.42,-1.60,-1.16,-1.10,1.34
790,-10.05,-0.74,-0.18,1.89,0.06,1.46
800,-9.90,-0.47,1.26,2.32,0.61,1.34
810,-9.99,-0.30,0.46,-0.61,-0.55,1.16
820,-10.13,-0.33,-1.24,-0.06,-0.67,1.34
830,-9.88,-0.79,0.57,2.44,0.49,1.34
840,-10.03,-0.32,1.24,1.40,0.37,1.22
850,-9.30,-0.40,-0.26,-1.40,-1.04,1.16
860,-9.66,-0.42,-1.56,-1.59,-1.46,1.28
870,-9.49,-0.77,-0.71,1.16,-0.43,1.40
880,-9.62,-0.73,1.07,2.50,-15.20,1.40
890,-9.71,-0.49,-1.03,-2.01,-1.40,1.34
900,-9.70,-0.53,-1.48,-0.79,-0.85,1.53
910,-9.38,-0.99,0.20,2.08,0.24,1.46
920,-9.76,-0.51,1.27,1.77,0.37,1.40
930,-9.30,-0.60,-0.07,-0.92,-0.79,1.28
940,-9.85,-0.43,-1.36,-1.77,-1.46,1.28
950,-9.76,-0.60,-0.88,2.38,0.43,1.40
960,-10.15,-0.30,0.89,0.55,0.00,1.34
970,-9.76,-0.36,-0.54,-1.77,-1.22,1.34
980,-9.57,-0.42,-1.49,-1.04,-1.16,1.34
990,-10.12,-0.63,-0.21,1.71,-0.12,1.40
