timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.54,-0.56,0.26,-0.31,-0.67,1.22
10,-9.73,-0.45,-0.84,-1.22,-1.22,1.46
20,-9.85,-0.63,-0.84,0.12,-0.06,1.28
30,-9.79,-0.68,0.74,0.92,-0.12,1.40
40,-9.94,-0.43,-0.24,-0.79,-0.92,1.34
50,-9.72,-0.48,-1.08,-0.92,-0.98,1.28
60,-9.60,-0.64,-0.42,0.85,-0.37,1.28
70,-10.00,-0.43,0.68,1.59,0.18,1.40
80,-9.60,-0.53,0.36,0.37,-0.31,1.46
90,-9.69,-0.42,-0.66,-0.43,-0.98,1.28
100,-9.61,-0.84,-0.02,1.22,-0.18,1.46
110,-10.01,-0.39,0.57,1.16,-0.18,1.53
120,-9.92,-0.51,0.03,-0.55,-0.79,1.22
130,-9.81,-0.47,-0.86,-1.16,-1.10,1.28
140,-9.78,-0.69,-0.60,0.24,-0.67,1.46
150,-9.78,-0.65,0.28,1.46,-0.06,1.34
160,-9.74,-0.61,-0.37,-1.16,-0.98,1.28
170,-9.70,-0.46,-0.99,-0.73,-0.92,1.28
180,-9.55,-0.36,-0.32,1.10,-0.37,1.34
190,-9.80,-0.75,0.84,1.40,-0.06,1.28
200,-9.56,-0.60,0.25,-0.18,-0.73,1.34
210,-9.72,-0.41,-0.88,-1.04,-1.10,1.34
220,-9.84,-0.59,-0.81,0.12,-0.79,1.34
230,-9.75,-0.67,0.63,0.79,-0.24,1.40
240,-10.01,-0.41,-0.34,-0.85,-0.98,1.22
250,-9.79,-0.48,-1.02,-0.92,-0.92,1.22
260,-9.67,-0.80,-0.33,0.79,-0.49,1.46
270,-10.06,-0.38,0.55,1.40,0.12,1.22
280,-9.70,-0.51,0.31,0.06,-0.37,1.22
290,-9.74,-0.54,-0.61,-0.24,-0.73,1.28
300,-9.61,-0.68,-0.13,1.34,-0.18,1.34
310,-9.96,-0.44,0.59,1.28,0.00,1.22
320,-9.82,-0.53,0.10,-0.55,-0.85,1.34
330,-9.77,-0.45,-0.93,-1.22,-1.22,1.34
340,-9.73,-0.68,-0.71,0.49,-0.61,1.34
350,-9.67,-0.82,0.30,1.65,0.06,1.28
360,-9.77,-0.64,0.75,-1.10,-1.04,1.34
370,-9.72,-0.51,-1.07,-0.85,-1.10,1.28
380,-9.58,-0.39,-0.30,1.10,-0.43,1.40
390,-9.85,-0.70,0.85,1.53,-0.06,1.46
400,-9.41,-0.62,0.19,-0.12,-0.61,1.34
410,-9.66,-0.44,-0.85,-1.16,-1.10,1.34
420,-9.93,-0.57,-0.83,-0.12,-0.85,1.34
430,-9.82,-0.38,0.61,0.98,-0.24,1.28
440,-10.08,-0.32,-0.16,-0.67,-0.98,1.34
450,-9.73,-0.51,-0.97,-0.92,-1.16,1.34
460,-9.68,-0.82,-0.45,0.55,-0.49,1.34
470,-9.98,-0.37,0.38,1.59,-0.12,1.28
480,-9.92,-0.43,0.43,0.49,-0.37,1.22
490,-9.79,-0.53,-0.51,-1.16,-1.04,1.40
500,-9.55,-0.71,-0.19,1.34,-0.18,1.34
510,-9.84,-0.54,0.62,1.46,0.00,1.22
520,-9.73,-0.55,0.16,-0.31,-0.61,1.16
