timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.74,-0.39,0.67,-0.55,1.40
10,-9.88,-0.47,0.59,1.53,-0.18,1.34
20,-9.75,-0.54,0.25,0.31,-0.49,1.28
30,-9.67,-0.41,-0.57,-1.22,-0.85,1.34
40,-9.59,-0.85,-0.05,1.22,-0.18,1.40
50,-9.86,-0.44,0.51,1.04,0.06,1.28
60,-9.98,-0.44,-0.00,-0.43,-0.49,1.16
70,-9.64,-0.51,-0.79,-0.85,-0.92,1.34
80,-9.74,-0.71,-0.51,0.24,-0.43,1.28
90,-9.97,-0.65,0.19,1.34,-0.06,1.28
100,-9.90,-0.46,0.46,-0.92,-0.73,1.22
110,-9.79,-0.44,-0.82,-0.67,-0.73,1.34
120,-9.69,-0.40,-0.33,0.98,-0.24,1.28
130,-9.85,-0.71,0.58,1.10,-0.06,1.28
140,-9.51,-0.59,0.25,-0.18,-0.49,1.34
150,-9.83,-0.40,-0.74,-0.92,-1.04,1.22
160,-9.80,-0.55,-0.77,0.06,-0.67,1.28
170,-9.57,-0.59,0.89,0.85,-0.43,1.34
180,-9.89,-0.51,-0.37,-0.67,-0.73,1.16
190,-9.82,-0.49,-1.02,-0.79,-0.85,1.28
200,-9.73,-0.67,-0.21,0.79,-0.37,1.22
210,-9.88,-0.48,0.60,1.34,-0.12,1.34
220,-9.82,-0.56,0.16,0.18,-0.49,1.34
230,-9.68,-0.47,-0.67,-1.04,-1.04,1.40
240,-9.71,-0.76,-0.01,1.22,-0.12,1.16
250,-9.99,-0.36,0.52,0.92,-0.18,1.22
260,-9.89,-0.50,0.00,-0.61,-0.79,1.16
270,-9.72,-0.56,-0.93,-1.10,-1.10,1.16
280,-9.81,-0.67,-0.58,0.49,-0.61,1.28
290,-9.88,-0.65,0.37,1.65,0.00,1.22
300,-9.94,-0.51,0.62,0.37,-1.10,1.22
310,-9.78,-0.47,-1.01,-0.61,-1.04,1.34
320,-9.65,-0.33,-0.30,1.34,-0.18,1.46
330,-9.73,-0.75,0.81,1.46,0.06,1.34
340,-9.45,-0.62,0.29,-0.24,-0.61,1.40
350,-9.82,-0.40,-0.88,-1.28,-1.16,1.28
360,-9.80,-0.62,-0.91,0.00,-0.73,1.28
370,-9.58,-0.57,0.34,0.92,-0.06,1.28
380,-9.97,-0.44,-0.29,-0.92,-0.85,1.34
390,-9.78,-0.54,-1.16,-1.10,-0.92,1.34
400,-9.75,-0.78,-0.35,0.73,-0.37,1.34
410,-9.91,-0.41,0.66,1.53,0.12,1.34
420,-9.84,-0.51,0.34,0.24,-0.55,1.46
430,-9.74,-0.49,-0.65,-1.22,-1.22,1.34
440,-9.79,-0.53,-0.06,1.53,-0.12,1.28
450,-9.97,-0.40,0.61,1.40,-0.06,1.22
460,-9.85,-0.42,0.16,-0.43,-0.67,1.10
470,-9.64,-0.51,-0.88,-1.10,-1.04,1.16
480,-9.77,-0.75,-0.70,0.37,-0.55,1.28
490,-9.90,-0.74,0.29,1.71,-0.06,1.40
500,-9.90,-0.46,0.70,0.79,-0.12,1.34
510,-9.91,-0.47,-1.00,-0.85,-0.98,1.28
520,-9.75,-0.36,-0.39,0.79,-0.24,1.40
530,-9.76,-0.78,0.71,1.34,0.06,1.22
540,-9.43,-0.60,0.29,-0.06,-0.49,1.16
550,-9.77,-0.35,-0.76,-1.16,-0.98,1.34
560,-9.83,-0.59,-0.82,-0.06,-0.67,1.40
570,-9.56,-0.65,0.26,1.40,-0.43,1.34
580,-9.95,-0.39,-0.25,-0.61,-0.85,1.28
590,-9.78,-0.49,-0.96,-0.79,-1.04,1.40
600,-9.69,-0.78,-0.31,0.55,-0.55,1.28
610,-9.96,-0.45,0.53,1.34,-0.24,1.16
620,-9.82,-0.49,0.21,0.31,-0.43,1.34
630,-9.67,-0.43,-0.55,-0.85,-0.92,1.28
640,-9.71,-0.55,-0.71,1.10,-0.18,1.40
650,-9.91,-0.44,0.47,1.04,-0.18,1.34
660,-9.90,-0.49,0.05,-0.24,-0.92,1.28
670,-9.69,-0.51,-0.78,-0.79,-1.04,1.28
680,-9.77,-0.66,-0.54,0.49,-0.49,1.53
690,-9.85,-0.68,0.27,1.34,-0.18,1.40
700,-9.90,-0.55,0.53,0.49,-0.31,1.34
710,-9.73,-0.60,-0.88,-0.49,-0.85,1.34
720,-9.70,-0.35,-0.26,1.04,-0.24,1.53
730,-9.79,-0.76,0.67,1.10,0.12,1.46
740,-9.50,-0.64,0.19,-0.37,-0.55,1.34
750,-9.84,-0.39,-0.80,-1.22,-1.10,1.28
760,-9.85,-0.54,-0.77,0.18,-0.67,1.28
770,-9.58,-0.57,0.39,1.46,0.00,1.40
780,-10.00,-0.45,-0.37,-0.85,-0.98,1.34
790,-9.74,-0.51,-1.06,-0.73,-0.98,1.28
800,-9.73,-0.73,-0.20,0.92,-0.31,1.16
810,-9.96,-0.41,0.62,1.59,0.00,1.04
820,-9.79,-0.50,0.23,0.18,-0.43,1.28
830,-9.68,-0.52,-0.67,-1.16,-1.10,1.40
840,-9.74,-0.52,-0.77,15.38,-0.06,1.40
850,-10.07,-0.33,0.57,1.16,0.00,1.28
860,-9.86,-0.48,0.09,-0.61,-0.67,1.22
870,-9.79,-0.56,-0.93,-1.16,-0.92,1.28
880,-9.82,-0.70,-0.66,0.31,-0.43,1.16
890,-9.83,-0.67,0.38,1.71,0.06,1.28
900,-9.89,-0.51,0.70,0.55,-0.12,1.34
910,-9.66,-0.61,-0.43,-0.92,-0.79,1.40
920,-9.65,-0.36,-0.32,0.98,-0.18,1.46
930,-9.72,-0.78,0.78,1.59,0.00,1.40
940,-9.42,-0.62,0.27,-0.06,-0.55,1.28
950,-9.79,-0.37,-0.82,-1.34,-1.16,1.28
960,-9.79,-0.62,-0.90,-0.18,-0.67,1.28
970,-9.59,-0.70,0.37,1.53,0.06,1.28
980,-9.77,-0.55,-0.23,-0.79,-0.61,1.22
990,-9.79,-0.55,-1.08,-0.98,-1.22,1.28
