timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.03,-0.40,0.38,0.49,-0.37,1.34
10,-9.82,-0.56,-0.44,-1.16,-0.98,1.28
20,-9.75,-0.49,-0.82,-0.55,-0.98,1.28
30,-9.98,-0.46,-0.27,1.16,-0.12,1.34
40,-10.03,-0.52,0.50,-0.31,-0.43,1.28
50,-9.74,-0.41,-0.71,-1.04,-0.92,1.28
60,-9.87,-0.63,-0.79,0.18,-0.61,1.34
70,-9.52,-0.85,0.18,1.40,-0.24,1.46
80,-9.72,-0.70,0.74,0.85,-0.18,1.22
90,-9.80,-0.49,-0.29,-0.67,-0.79,1.22
100,-9.79,-0.46,-1.04,-0.67,-0.98,1.34
110,-9.57,-0.48,0.89,1.46,0.24,1.34
120,-9.52,-0.59,0.21,0.00,-0.43,1.34
130,-9.70,-0.38,-0.74,-1.04,-0.98,1.28
140,-9.79,-0.55,-0.75,0.06,-0.79,1.40
150,-9.53,-0.78,0.25,1.40,-0.18,1.34
160,-9.91,-0.45,0.53,1.04,-0.12,1.22
170,-10.01,-0.41,-0.17,-0.49,-0.79,1.28
180,-10.05,-0.66,-0.38,0.67,-0.67,1.34
190,-10.04,-0.50,0.38,1.46,0.00,1.28
200,-9.97,-0.50,0.46,0.37,-0.18,1.10
210,-9.77,-0.65,-0.45,-1.10,-1.04,1.28
220,-9.69,-0.46,-0.89,-0.55,-0.92,1.46
230,-9.75,-0.41,-0.25,1.28,-0.31,1.40
240,-9.89,-0.64,0.69,1.28,-0.67,1.34
250,-9.74,-0.40,-0.86,-1.16,-1.10,1.34
260,-9.81,-0.57,-0.84,0.18,-0.73,1.22
270,-9.40,-0.72,0.35,1.65,0.00,1.22
280,-9.68,-0.64,0.80,0.85,-0.06,1.28
290,-9.89,-0.51,-0.40,-0.92,-0.92,1.22
300,-9.83,-0.52,-1.18,-0.98,-0.92,1.16
310,-9.66,-0.81,-0.29,1.53,-0.06,1.10
320,-9.70,-0.62,0.22,0.18,-0.37,1.22
330,-9.74,-0.49,-0.75,-1.16,-1.04,1.34
340,-9.75,-0.51,-0.82,-0.37,-0.79,1.46
350,-9.67,-0.84,0.05,1.46,0.00,1.34
360,-10.13,-0.24,0.61,1.34,0.00,1.34
370,-9.99,-0.43,0.09,-0.61,-0.67,1.34
380,-9.69,-0.53,-0.63,0.31,-0.37,1.46
390,-9.89,-0.56,0.30,1.89,0.00,1.34
400,-9.88,-0.49,0.74,0.85,-0.24,1.34
410,-9.84,-0.62,-0.38,-0.98,-0.92,1.34
420,-9.82,-0.49,-1.09,-0.92,-0.92,1.40
430,-9.70,-0.35,-0.41,1.04,-0.18,1.40
440,-9.70,-0.74,0.83,1.53,0.12,1.28
450,-9.69,-0.38,-0.85,-1.28,-1.10,1.34
460,-9.87,-0.56,-0.90,-0.18,-0.73,1.28
470,-9.37,-0.68,0.28,1.59,-0.12,1.28
480,-9.81,-0.55,0.78,1.22,-0.12,1.34
490,-9.93,-0.38,-0.23,-0.61,-0.79,1.28
500,-9.72,-0.55,-1.04,-1.04,-1.10,1.28
510,-9.72,-0.90,-0.45,0.49,0.06,1.16
