timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.38,-0.80,-1.28,-1.04,1.34
10,-9.78,-0.53,-0.78,-0.18,-0.61,1.16
20,-9.50,-0.81,0.33,1.40,0.06,1.28
30,-9.89,-0.41,-0.20,-0.98,-0.79,1.22
40,-9.74,-0.58,-0.99,-1.16,-1.10,1.22
50,-9.83,-0.73,-0.37,0.49,-0.49,1.10
60,-9.96,-0.49,0.45,1.53,-0.06,1.10
70,-9.94,-0.45,0.42,0.31,-0.37,1.22
80,-9.68,-0.61,-0.50,-1.10,-0.92,1.28
90,-9.66,-0.49,-0.86,-0.61,-0.24,1.28
100,-9.87,-0.59,0.65,1.46,0.00,1.22
110,-9.58,-0.50,0.32,-0.31,-0.61,1.10
120,-9.73,-0.45,-0.83,-1.34,-1.10,1.10
130,-9.76,-0.64,-0.85,0.18,-0.61,1.10
140,-9.72,-0.66,0.32,1.77,0.18,1.28
150,-9.75,-0.62,0.79,0.92,-0.18,1.28
160,-9.82,-0.53,-0.33,-0.98,-0.98,1.22
170,-9.63,-0.69,-0.34,0.85,-0.37,1.40
180,-9.80,-0.52,0.79,1.65,0.00,1.34
190,-9.58,-0.60,0.25,0.06,-0.67,1.22
200,-9.75,-0.40,-0.73,-1.28,-1.16,1.34
210,-9.81,-0.57,-0.82,-0.37,-0.98,1.28
220,-9.54,-0.88,0.17,1.40,-0.24,1.34
230,-9.93,-0.38,-0.06,-0.49,-0.73,1.34
240,-9.60,-0.56,-0.89,-1.04,-1.10,1.16
250,-9.80,-0.74,-0.49,0.55,-0.55,1.34
260,-10.00,-0.55,0.33,1.53,-0.06,1.16
270,-9.96,-0.39,0.53,0.55,-0.24,1.16
280,-9.79,-0.59,-0.37,-1.10,-0.92,1.22
290,-9.75,-0.48,-0.88,-0.73,-0.92,1.40
300,-10.00,-0.65,0.62,1.40,-0.12,1.22
310,-9.44,-0.55,0.33,0.00,-0.61,1.16
320,-9.75,-0.40,-0.74,-0.98,-0.98,1.28
330,-9.82,-0.61,-0.83,0.06,-0.73,1.16
340,-9.61,-0.67,0.30,1.40,-0.12,1.34
350,-9.80,-0.63,0.72,0.61,-0.37,1.28
360,-9.88,-0.50,-0.28,-0.85,-0.85,1.28
